X	Y
1248.000	1108.000
1241.015	1101.763
1235.600	1093.814
1231.579	1084.411
1228.774	1073.812
1227.007	1062.277
1226.100	1050.062
1225.875	1037.427
1226.156	1024.630
1226.763	1011.929
1227.520	999.582
1228.250	987.844
1228.846	976.812
1229.298	966.357
1229.604	956.330
1229.765	946.583
1229.777	936.969
1229.639	927.340
1229.350	917.547
1228.909	907.443
1228.314	896.880
1227.565	885.718
1226.692	873.946
1225.749	861.669
1224.792	848.994
1223.877	836.030
1223.059	822.883
1222.394	809.661
1221.937	796.471
1221.744	783.422
1221.870	770.621
1222.372	758.175
1223.304	746.192
1224.721	734.777
1226.630	723.943
1228.989	713.608
1231.752	703.683
1234.875	694.080
1238.310	684.709
1242.014	675.483
1245.940	666.312
1250.044	657.108
1254.280	647.782
1258.605	638.254
1263.011	628.560
1267.520	618.824
1272.153	609.175
1276.931	599.741
1281.874	590.650
1287.005	582.029
1292.344	574.006
1297.914	566.709
1303.734	560.266
1309.822	554.789
1316.180	550.323
1322.802	546.890
1329.684	544.515
1336.822	543.221
1344.212	543.031
1351.848	543.970
1359.703	545.973
1367.648	548.605
1375.526	551.330
1383.183	553.615
1390.461	554.924
1397.206	554.723
1403.260	552.478
1408.511	547.802
1413.097	541.204
1417.247	533.517
1421.193	525.579
1425.165	518.225
1429.395	512.292
1434.112	508.615
1439.530	507.958
1445.606	510.110
1452.127	514.185
1458.871	519.278
1465.620	524.486
1472.153	528.908
1478.251	531.640
1483.712	531.894
1488.542	530.096
1492.867	527.402
1496.816	524.979
1500.516	523.990
1504.148	525.109
1508.024	527.712
1512.478	530.964
1517.845	534.032
1524.459	536.083
1532.429	536.576
1541.122	535.944
1549.749	534.821
1557.521	533.841
1563.650	533.640
1567.346	534.851
1567.880	538.068
1565.559	543.157
1561.576	549.360
1557.157	555.899
1553.525	561.994
1551.905	566.869
1553.401	569.813
1557.854	570.832
1564.343	570.362
1571.937	568.848
1579.706	566.730
1586.721	564.453
1592.179	562.406
1596.257	560.577
1599.580	558.769
1602.776	556.785
1606.442	554.455
1610.802	551.955
1615.821	549.696
1621.461	548.096
1627.683	547.571
1634.446	548.532
1641.605	551.112
1648.866	555.030
1655.919	559.974
1662.458	565.633
1668.175	571.693
1672.760	577.843
1675.907	583.770
1677.404	589.243
1677.474	594.403
1676.460	599.495
1674.710	604.762
1672.568	610.450
1670.373	616.761
1668.401	623.514
1666.899	630.332
1666.111	636.836
1666.282	642.645
1667.659	647.380
1670.401	650.767
1674.130	653.225
1678.251	655.444
1682.170	658.117
1685.307	661.919
1687.461	667.079
1688.860	673.327
1689.754	680.365
1690.390	687.898
1691.020	695.627
1691.891	703.257
1693.217	710.529
1695.020	717.394
1697.257	723.873
1699.884	729.987
1702.857	735.758
1706.135	741.207
1709.672	746.356
1713.416	751.285
1717.302	756.136
1721.267	761.051
1725.245	766.175
1729.174	771.652
1732.986	777.624
1736.577	784.124
1739.758	790.974
1742.334	797.977
1744.109	804.931
1744.889	811.638
1744.477	817.897
1742.693	823.518
1739.561	828.401
1735.241	832.511
1729.898	835.816
1723.698	838.283
1716.804	839.878
1709.391	840.603
1701.689	840.655
1693.946	840.299
1686.411	839.801
1679.331	839.424
1672.955	839.435
1667.533	840.098
1663.171	841.606
1659.559	843.934
1656.304	847.016
1653.016	850.786
1649.330	855.174
1645.133	860.057
1640.464	865.284
1635.361	870.704
1629.861	876.166
1624.003	881.518
1617.826	886.609
1611.366	891.303
1604.661	895.616
1597.745	899.651
1590.653	903.511
1583.418	907.302
1576.076	911.126
1568.661	915.087
1561.208	919.290
1553.747	923.825
1546.286	928.703
1538.822	933.899
1531.350	939.389
1523.868	945.150
1516.372	951.159
1508.860	957.390
1501.329	963.822
1493.774	970.429
1486.198	977.187
1478.639	984.063
1471.155	991.019
1463.805	998.017
1456.645	1005.021
1449.734	1011.992
1443.129	1018.893
1436.888	1025.686
1431.069	1032.334
1425.726	1038.800
1420.778	1045.077
1415.984	1051.191
1411.099	1057.170
1405.871	1063.044
1400.055	1068.841
1393.400	1074.590
1385.659	1080.318
1376.587	1086.055
1366.147	1091.746
1354.601	1097.226
1342.233	1102.318
1329.330	1106.847
1316.177	1110.637
1303.060	1113.511
1290.264	1115.295
1278.074	1115.811
1266.777	1114.885
1256.657	1112.340
1248.000	1108.000
