X	Y
364.000	168.000
365.936	167.334
367.925	167.222
369.965	167.571
372.054	168.286
374.192	169.274
376.378	170.441
378.609	171.694
380.885	172.940
383.205	174.099
385.573	175.165
387.993	176.151
390.469	177.070
393.007	177.936
395.609	178.762
398.282	179.562
401.028	180.348
403.853	181.134
406.761	181.934
409.756	182.759
412.832	183.604
415.984	184.463
419.205	185.329
422.489	186.194
425.830	187.051
429.220	187.892
432.655	188.711
436.126	189.499
439.629	190.250
443.157	190.956
446.703	191.609
450.260	192.203
453.822	192.736
457.380	193.217
460.925	193.653
464.447	194.052
467.938	194.425
471.389	194.778
474.791	195.120
478.135	195.460
481.413	195.805
484.614	196.166
487.731	196.549
490.754	196.964
493.675	197.418
496.491	197.921
499.200	198.480
501.801	199.103
504.291	199.799
506.668	200.575
508.931	201.441
511.078	202.403
513.108	203.472
515.018	204.652
516.825	205.929
518.560	207.268
520.254	208.632
521.938	209.984
523.644	211.289
525.404	212.510
527.248	213.610
529.206	214.556
531.270	215.359
533.409	216.059
535.587	216.699
537.772	217.322
539.929	217.972
542.025	218.690
544.025	219.519
545.898	220.501
547.641	221.649
549.283	222.945
550.856	224.371
552.391	225.909
553.918	227.539
555.469	229.244
557.075	231.006
558.764	232.805
560.522	234.628
562.283	236.466
563.977	238.311
565.536	240.155
566.889	241.988
567.969	243.803
568.705	245.591
569.028	247.343
568.931	249.059
568.541	250.752
568.004	252.441
567.466	254.141
567.074	255.870
566.973	257.644
567.278	259.471
567.874	261.276
568.542	262.954
569.063	264.397
569.219	265.498
568.793	266.150
567.744	266.372
566.319	266.385
564.793	266.429
563.437	266.742
562.511	267.550
562.027	268.845
561.809	270.441
561.674	272.147
561.441	273.771
560.928	275.122
560.010	276.069
558.728	276.657
557.154	276.964
555.360	277.069
553.416	277.048
551.395	276.979
549.389	276.943
547.523	277.022
545.927	277.298
544.729	277.854
544.058	278.773
544.011	280.112
544.440	281.749
545.094	283.478
545.718	285.095
546.060	286.396
545.868	287.179
545.050	287.401
543.772	287.278
542.221	287.049
540.587	286.953
539.050	287.217
537.665	287.866
536.399	288.788
535.219	289.865
534.089	290.982
532.976	292.021
531.865	292.905
530.818	293.700
529.916	294.510
529.239	295.433
528.862	296.568
528.733	297.878
528.659	299.190
528.442	300.320
527.883	301.088
526.889	301.399
525.625	301.382
524.301	301.199
523.123	301.015
522.242	300.961
521.479	300.997
520.538	301.020
519.137	300.932
517.271	300.723
515.161	300.453
513.039	300.187
511.135	299.988
509.680	299.920
508.903	300.046
508.836	300.459
509.080	301.307
509.317	302.602
509.457	304.107
509.432	305.559
509.175	306.700
508.622	307.286
507.768	307.363
506.650	307.185
505.307	307.011
503.779	307.075
502.114	307.396
500.361	307.896
498.571	308.497
496.795	309.121
495.082	309.690
493.484	310.126
492.025	310.383
490.695	310.464
489.482	310.376
488.369	310.125
487.342	309.732
486.353	309.368
485.333	309.307
484.213	309.827
482.936	311.155
481.534	313.172
480.070	315.615
478.613	318.222
477.228	320.729
475.981	322.874
474.938	324.393
474.167	325.023
473.721	324.538
473.546	323.095
473.524	321.071
473.535	318.846
473.458	316.803
473.175	315.321
472.572	314.753
471.628	315.091
470.385	316.078
468.886	317.452
467.173	318.951
465.290	320.314
463.279	321.281
461.179	321.745
459.023	321.818
456.844	321.632
454.674	321.316
452.547	321.003
450.495	320.822
448.551	320.905
446.745	321.365
445.075	322.139
443.523	323.057
442.069	323.952
440.696	324.654
439.383	324.994
438.110	324.822
436.851	324.182
435.571	323.233
434.238	322.135
432.818	321.047
431.279	320.129
429.595	319.520
427.792	319.216
425.919	319.153
424.022	319.269
422.150	319.500
420.350	319.781
418.670	320.051
417.135	320.232
415.725	320.219
414.409	319.904
413.159	319.178
411.947	317.933
410.753	316.125
409.593	313.947
408.487	311.641
407.458	309.449
406.527	307.615
405.717	306.380
405.049	305.987
404.531	306.607
404.097	308.043
403.660	309.978
403.130	312.096
402.418	314.082
401.436	315.618
400.104	316.409
398.446	316.411
396.560	315.754
394.547	314.574
392.506	313.004
390.537	311.179
388.740	309.233
387.214	307.301
386.041	305.498
385.189	303.811
384.579	302.178
384.132	300.535
383.770	298.820
383.413	296.969
382.982	294.919
382.418	292.657
381.733	290.353
380.953	288.216
380.107	286.456
379.220	285.282
378.319	284.903
377.432	285.501
376.581	286.898
375.783	288.672
375.058	290.395
374.423	291.638
373.898	291.976
373.464	291.237
373.029	289.805
372.491	288.134
371.745	286.675
370.691	285.881
369.326	285.920
367.840	286.428
366.443	286.982
365.345	287.159
364.744	286.555
364.640	285.121
364.849	283.123
365.184	280.842
365.456	278.557
365.477	276.544
365.059	275.085
364.058	274.388
362.573	274.309
360.773	274.593
358.829	274.984
356.913	275.226
355.196	275.063
353.826	274.276
352.814	272.863
352.122	270.900
351.710	268.466
351.540	265.638
351.573	262.492
351.771	259.107
352.094	255.558
352.505	251.925
352.963	248.283
353.434	244.701
353.897	241.204
354.335	237.801
354.733	234.502
355.074	231.317
355.342	228.256
355.522	225.330
355.597	222.547
355.551	219.918
355.368	217.453
355.031	215.162
354.536	213.044
353.923	211.053
353.250	209.123
352.575	207.192
351.955	205.195
351.447	203.070
351.109	200.752
350.998	198.179
351.161	195.306
351.592	192.193
352.270	188.928
353.173	185.601
354.280	182.298
355.569	179.111
357.019	176.127
358.609	173.435
360.317	171.124
362.121	169.283
364.000	168.000
