X	Y
1054.000	628.000
1057.824	626.650
1061.471	625.577
1064.985	624.764
1068.409	624.194
1071.786	623.850
1075.159	623.715
1078.573	623.773
1082.069	624.006
1085.683	624.398
1089.417	624.935
1093.267	625.603
1097.227	626.389
1101.292	627.279
1105.458	628.258
1109.720	629.315
1114.072	630.435
1118.510	631.604
1123.028	632.809
1127.623	634.052
1132.289	635.340
1137.023	636.681
1141.821	638.084
1146.678	639.558
1151.589	641.109
1156.551	642.748
1161.559	644.482
1166.609	646.319
1171.697	648.269
1176.818	650.338
1181.966	652.533
1187.129	654.849
1192.295	657.283
1197.451	659.828
1202.585	662.482
1207.684	665.238
1212.735	668.092
1217.726	671.040
1222.644	674.076
1227.477	677.196
1232.212	680.395
1236.837	683.668
1241.339	687.012
1245.711	690.419
1249.954	693.884
1254.071	697.399
1258.064	700.958
1261.936	704.554
1265.688	708.180
1269.324	711.830
1272.845	715.495
1276.253	719.171
1279.552	722.848
1282.744	726.522
1285.829	730.185
1288.804	733.842
1291.657	737.501
1294.377	741.175
1296.954	744.874
1299.375	748.609
1301.630	752.391
1303.708	756.230
1305.597	760.137
1307.288	764.124
1308.769	768.199
1310.049	772.352
1311.153	776.552
1312.106	780.769
1312.936	784.970
1313.666	789.125
1314.323	793.204
1314.932	797.174
1315.520	801.005
1316.111	804.666
1316.700	808.135
1317.206	811.414
1317.539	814.508
1317.608	817.420
1317.323	820.157
1316.592	822.721
1315.332	825.119
1313.588	827.399
1311.550	829.653
1309.414	831.974
1307.377	834.456
1305.635	837.193
1304.383	840.280
1303.811	843.806
1303.943	847.777
1304.632	852.116
1305.728	856.738
1307.077	861.563
1308.529	866.506
1309.929	871.485
1311.127	876.418
1311.970	881.222
1312.305	885.815
1311.981	890.113
1310.890	894.050
1309.093	897.613
1306.686	900.805
1303.767	903.627
1300.434	906.080
1296.786	908.165
1292.919	909.885
1288.931	911.240
1284.921	912.232
1280.957	912.880
1277.059	913.230
1273.242	913.336
1269.518	913.247
1265.902	913.016
1262.408	912.694
1259.050	912.333
1255.841	911.983
1252.780	911.696
1249.811	911.521
1246.867	911.505
1243.882	911.696
1240.789	912.143
1237.519	912.894
1234.008	913.997
1230.208	915.471
1226.156	917.220
1221.911	919.116
1217.532	921.034
1213.076	922.847
1208.602	924.430
1204.168	925.654
1199.833	926.396
1195.655	926.527
1191.692	925.921
1187.984	924.537
1184.515	922.591
1181.259	920.354
1178.188	918.095
1175.274	916.084
1172.491	914.591
1169.811	913.885
1167.207	914.234
1164.657	915.708
1162.146	918.054
1159.662	920.984
1157.190	924.212
1154.717	927.454
1152.230	930.424
1149.716	932.834
1147.161	934.404
1144.543	935.056
1141.832	935.038
1138.993	934.627
1135.994	934.099
1132.801	933.730
1129.382	933.799
1125.710	934.560
1121.851	935.979
1117.943	937.808
1114.124	939.791
1110.531	941.675
1107.301	943.206
1104.574	944.129
1102.487	944.191
1101.161	943.162
1100.536	941.076
1100.444	938.122
1100.716	934.492
1101.183	930.377
1101.675	925.971
1102.023	921.463
1102.058	917.046
1101.630	912.897
1100.741	909.053
1099.478	905.486
1097.924	902.163
1096.164	899.056
1094.282	896.131
1092.365	893.360
1090.495	890.711
1088.755	888.155
1087.210	885.675
1085.910	883.259
1084.907	880.898
1084.253	878.581
1084.001	876.298
1084.163	874.043
1084.527	871.834
1084.795	869.701
1084.669	867.672
1083.852	865.774
1082.180	864.010
1079.854	862.300
1077.142	860.555
1074.308	858.682
1071.620	856.592
1069.342	854.192
1067.741	851.392
1066.946	848.162
1066.792	844.607
1067.072	840.848
1067.580	837.007
1068.109	833.207
1068.453	829.569
1068.405	826.216
1067.761	823.269
1066.417	820.771
1064.456	818.617
1061.987	816.688
1059.114	814.864
1055.945	813.024
1052.584	811.048
1049.140	808.815
1045.710	806.219
1042.322	803.297
1038.953	800.180
1035.581	797.000
1032.185	793.889
1028.741	790.979
1025.227	788.404
1021.621	786.295
1017.901	784.784
1014.045	784.004
1010.049	784.027
1005.993	784.673
1001.976	785.699
998.099	786.860
994.461	787.914
991.163	788.616
988.304	788.723
985.984	787.990
984.274	786.238
983.132	783.539
982.487	780.024
982.271	775.826
982.413	771.077
982.843	765.910
983.491	760.458
984.288	754.851
985.163	749.223
986.047	743.706
986.885	738.403
987.677	733.313
988.434	728.416
989.167	723.689
989.885	719.111
990.601	714.662
991.324	710.318
992.066	706.060
992.838	701.864
993.650	697.711
994.513	693.579
995.453	689.465
996.503	685.375
997.698	681.319
999.073	677.306
1000.662	673.344
1002.500	669.441
1004.621	665.607
1007.061	661.850
1009.853	658.179
1013.019	654.603
1016.521	651.139
1020.305	647.805
1024.313	644.619
1028.490	641.600
1032.781	638.765
1037.131	636.134
1041.483	633.723
1045.782	631.552
1049.973	629.638
1054.000	628.000
