X	Y
347.000	200.000
347.556	197.703
348.237	195.490
349.036	193.352
349.943	191.280
350.950	189.266
352.047	187.302
353.228	185.378
354.482	183.487
355.802	181.618
357.178	179.765
358.604	177.918
360.078	176.073
361.598	174.224
363.163	172.367
364.772	170.496
366.423	168.606
368.116	166.691
369.848	164.748
371.620	162.771
373.429	160.755
375.273	158.694
377.152	156.586
379.059	154.433
380.988	152.239
382.933	150.007
384.888	147.740
386.848	145.441
388.806	143.115
390.756	140.764
392.692	138.392
394.609	136.002
396.500	133.597
398.359	131.181
400.180	128.757
401.961	126.330
403.705	123.907
405.420	121.494
407.111	119.099
408.785	116.730
410.448	114.394
412.107	112.098
413.768	109.850
415.438	107.658
417.122	105.528
418.826	103.468
420.559	101.486
422.323	99.587
424.114	97.765
425.917	96.007
427.721	94.299
429.513	92.627
431.281	90.979
433.011	89.342
434.690	87.701
436.308	86.043
437.850	84.356
439.304	82.625
440.666	80.844
441.953	79.022
443.181	77.167
444.370	75.290
445.537	73.400
446.701	71.507
447.878	69.620
449.089	67.749
450.350	65.904
451.678	64.094
453.080	62.326
454.545	60.604
456.064	58.932
457.629	57.312
459.231	55.750
460.859	54.248
462.505	52.810
464.160	51.440
465.814	50.142
467.460	48.916
469.096	47.749
470.723	46.624
472.342	45.521
473.955	44.423
475.563	43.310
477.166	42.166
478.766	40.970
480.363	39.706
481.962	38.366
483.574	36.970
485.208	35.540
486.876	34.097
488.589	32.665
490.358	31.264
492.193	29.916
494.106	28.645
496.107	27.471
498.207	26.415
500.400	25.480
502.668	24.649
504.992	23.908
507.354	23.241
509.736	22.632
512.118	22.067
514.482	21.529
516.809	21.003
519.082	20.475
521.280	19.927
523.395	19.352
525.440	18.758
527.431	18.154
529.385	17.552
531.321	16.964
533.255	16.399
535.204	15.869
537.186	15.385
539.217	14.958
541.310	14.594
543.458	14.287
545.653	14.031
547.889	13.816
550.155	13.635
552.445	13.480
554.750	13.343
557.061	13.216
559.371	13.091
561.672	12.961
563.959	12.826
566.236	12.701
568.509	12.605
570.780	12.555
573.056	12.567
575.341	12.660
577.638	12.850
579.953	13.154
582.289	13.591
584.653	14.177
587.024	14.918
589.347	15.801
591.559	16.809
593.598	17.926
595.403	19.136
596.911	20.423
598.061	21.771
598.791	23.164
599.041	24.586
598.811	26.028
598.175	27.492
597.215	28.977
596.010	30.486
594.641	32.020
593.188	33.579
591.731	35.166
590.349	36.781
589.091	38.420
587.973	40.077
587.011	41.743
586.219	43.409
585.612	45.068
585.205	46.711
585.013	48.331
585.047	49.918
585.243	51.457
585.481	52.925
585.638	54.299
585.589	55.555
585.213	56.672
584.402	57.630
583.237	58.463
581.917	59.234
580.643	60.009
579.617	60.852
579.038	61.828
579.070	62.992
579.643	64.329
580.588	65.798
581.740	67.357
582.931	68.965
583.994	70.580
584.763	72.161
585.075	73.667
584.900	75.089
584.357	76.451
583.574	77.781
582.679	79.107
581.799	80.456
581.062	81.854
580.572	83.325
580.307	84.869
580.202	86.477
580.192	88.140
580.211	89.850
580.194	91.599
580.076	93.378
579.799	95.178
579.395	96.981
578.951	98.764
578.561	100.501
578.316	102.169
578.306	103.744
578.622	105.202
579.354	106.520
580.491	107.701
581.901	108.786
583.441	109.815
584.969	110.831
586.345	111.874
587.425	112.986
588.070	114.209
588.199	115.568
587.891	117.045
587.246	118.616
586.366	120.259
585.351	121.949
584.302	123.664
583.321	125.379
582.503	127.074
581.877	128.741
581.423	130.389
581.122	132.025
580.954	133.656
580.899	135.288
580.936	136.930
581.046	138.588
581.199	140.255
581.353	141.903
581.464	143.502
581.489	145.023
581.382	146.435
581.102	147.708
580.612	148.821
579.945	149.818
579.172	150.777
578.362	151.775
577.585	152.892
576.911	154.205
576.386	155.759
575.994	157.513
575.710	159.408
575.507	161.389
575.360	163.399
575.243	165.382
575.130	167.280
574.997	169.038
574.818	170.613
574.579	172.015
574.266	173.268
573.865	174.394
573.362	175.417
572.745	176.358
571.997	177.229
571.101	178.025
570.039	178.739
568.792	179.365
567.343	179.898
565.686	180.334
563.910	180.706
562.150	181.063
560.539	181.452
559.212	181.922
558.303	182.521
557.944	183.296
558.180	184.261
558.923	185.381
560.076	186.614
561.540	187.920
563.219	189.260
565.014	190.594
566.828	191.880
568.570	193.088
570.188	194.228
571.639	195.328
572.885	196.414
573.884	197.512
574.595	198.649
574.978	199.851
575.003	201.141
574.701	202.508
574.124	203.935
573.324	205.402
572.355	206.890
571.268	208.381
570.117	209.854
568.945	211.290
567.757	212.652
566.543	213.900
565.292	214.996
563.995	215.899
562.640	216.569
561.219	216.966
559.727	217.068
558.192	216.955
556.658	216.749
555.166	216.572
553.760	216.545
552.481	216.790
551.370	217.422
550.413	218.426
549.556	219.688
548.743	221.093
547.920	222.521
547.029	223.858
546.017	224.985
544.837	225.813
543.484	226.367
541.963	226.702
540.281	226.875
538.443	226.940
536.453	226.952
534.319	226.967
532.046	227.040
529.646	227.195
527.138	227.419
524.543	227.696
521.883	228.012
519.177	228.350
516.445	228.696
513.709	229.033
510.989	229.348
508.305	229.623
505.678	229.843
503.129	229.994
500.673	230.065
498.305	230.069
496.015	230.026
493.791	229.955
491.622	229.878
489.497	229.813
487.405	229.782
485.335	229.803
483.275	229.897
481.215	230.083
479.146	230.366
477.062	230.728
474.959	231.151
472.831	231.615
470.674	232.102
468.482	232.594
466.249	233.070
463.972	233.514
461.644	233.905
459.262	234.227
456.834	234.483
454.376	234.687
451.902	234.853
449.428	234.993
446.969	235.122
444.539	235.254
442.155	235.402
439.831	235.581
437.582	235.803
435.423	236.082
433.358	236.422
431.368	236.805
429.432	237.211
427.528	237.623
425.636	238.019
423.734	238.382
421.802	238.692
419.819	238.929
417.764	239.076
415.638	239.137
413.456	239.132
411.234	239.082
408.987	239.008
406.732	238.930
404.484	238.870
402.258	238.849
400.071	238.887
397.938	239.005
395.870	239.217
393.858	239.508
391.890	239.860
389.953	240.251
388.035	240.661
386.123	241.071
384.204	241.459
382.266	241.807
380.297	242.094
378.292	242.308
376.260	242.454
374.209	242.536
372.149	242.556
370.089	242.519
368.037	242.430
366.003	242.291
363.997	242.108
362.026	241.883
360.108	241.610
358.263	241.270
356.514	240.845
354.884	240.317
353.394	239.666
352.067	238.876
350.925	237.927
349.980	236.805
349.212	235.515
348.595	234.062
348.101	232.453
347.704	230.695
347.377	228.793
347.095	226.754
346.831	224.585
346.582	222.301
346.361	219.923
346.179	217.472
346.048	214.968
345.980	212.433
345.987	209.886
346.080	207.348
346.272	204.841
346.575	202.385
347.000	200.000
