X	Y
269.500	154.000
270.314	152.038
271.200	150.250
272.140	148.576
273.115	146.955
274.106	145.323
275.107	143.639
276.148	141.911
277.266	140.157
278.497	138.395
279.878	136.643
281.436	134.917
283.136	133.219
284.928	131.546
286.761	129.894
288.584	128.261
290.345	126.645
292.008	125.041
293.604	123.432
295.190	121.797
296.823	120.118
298.558	118.374
300.452	116.545
302.546	114.617
304.817	112.600
307.224	110.512
309.726	108.369
312.284	106.190
314.856	103.992
317.402	101.792
319.881	99.606
322.261	97.452
324.549	95.339
326.761	93.275
328.916	91.266
331.029	89.323
333.120	87.451
335.204	85.660
337.300	83.955
339.416	82.333
341.559	80.780
343.733	79.284
345.943	77.832
348.195	76.409
350.494	75.004
352.842	73.608
355.239	72.235
357.679	70.904
360.160	69.636
362.678	68.448
365.228	67.360
367.807	66.392
370.409	65.553
373.014	64.829
375.604	64.199
378.160	63.643
380.663	63.141
383.093	62.674
385.433	62.224
387.674	61.814
389.819	61.497
391.868	61.327
393.823	61.356
395.684	61.638
397.390	62.209
398.792	63.078
399.738	64.256
400.085	65.746
399.994	67.400
399.946	68.909
400.441	69.958
401.845	70.323
403.890	70.232
406.119	70.044
408.075	70.123
409.306	70.824
409.684	72.238
409.585	74.045
409.426	75.888
409.621	77.414
410.363	78.492
411.474	79.357
412.742	80.280
413.960	81.494
414.986	82.945
415.705	84.446
416.000	85.814
415.803	86.909
415.350	87.895
414.992	89.054
414.980	90.583
415.197	92.372
415.447	94.247
415.533	96.032
415.284	97.571
414.784	98.888
414.261	100.108
413.945	101.359
413.944	102.713
414.149	104.145
414.431	105.618
414.668	107.099
414.831	108.579
414.937	110.061
415.002	111.551
415.025	113.033
414.936	114.432
414.649	115.657
414.099	116.633
413.448	117.490
413.004	118.480
412.995	119.799
413.298	121.390
413.701	123.128
413.990	124.890
413.978	126.543
413.602	127.918
412.836	128.832
411.671	129.135
410.253	129.018
408.831	128.889
407.655	129.154
406.843	129.999
406.309	131.261
405.950	132.745
405.678	134.289
405.436	135.813
405.176	137.248
404.849	138.529
404.471	139.674
404.136	140.803
403.936	142.036
403.757	143.335
403.228	144.465
401.967	145.186
399.894	145.433
397.388	145.414
394.862	145.362
392.734	145.507
391.419	146.081
391.111	147.192
391.338	148.583
391.505	149.929
391.112	150.966
390.113	151.724
388.599	152.319
386.662	152.863
384.422	153.399
382.016	153.927
379.582	154.446
377.257	154.955
375.178	155.454
373.443	155.941
371.936	156.423
370.474	156.906
368.870	157.396
366.960	157.900
364.744	158.421
362.298	158.960
359.694	159.517
357.010	160.095
354.319	160.694
351.696	161.314
349.171	161.955
346.735	162.609
344.378	163.272
342.088	163.936
339.855	164.597
337.668	165.248
335.508	165.897
333.349	166.572
331.167	167.300
328.932	168.108
326.620	169.024
324.205	170.074
321.699	171.219
319.147	172.365
316.596	173.413
314.092	174.266
311.681	174.827
309.411	174.998
307.309	174.730
305.333	174.141
303.429	173.390
301.541	172.633
299.613	172.027
297.603	171.690
295.532	171.553
293.441	171.489
291.369	171.374
289.356	171.082
287.438	170.512
285.609	169.729
283.848	168.872
282.133	168.078
280.442	167.484
278.758	167.181
277.078	167.084
275.406	167.070
273.741	167.018
272.100	166.808
270.579	166.346
269.307	165.545
268.414	164.322
267.980	162.645
267.949	160.630
268.245	158.423
268.788	156.165
269.500	154.000
