X	Y
1876.000	3981.000
1882.013	3975.974
1888.760	3972.403
1896.164	3970.001
1904.151	3968.479
1912.643	3967.551
1921.566	3966.928
1930.841	3966.324
1940.395	3965.451
1950.152	3964.039
1960.062	3962.054
1970.093	3959.628
1980.211	3956.899
1990.384	3954.003
2000.578	3951.077
2010.762	3948.259
2020.903	3945.683
2030.968	3943.488
2040.924	3941.810
2050.738	3940.785
2060.398	3940.442
2069.925	3940.619
2079.342	3941.135
2088.674	3941.810
2097.947	3942.460
2107.184	3942.906
2116.410	3942.965
2125.649	3942.458
2134.926	3941.201
2144.257	3939.059
2153.608	3936.139
2162.926	3932.638
2172.161	3928.750
2181.260	3924.674
2190.173	3920.603
2198.846	3916.733
2207.230	3913.262
2215.272	3910.384
2222.922	3908.292
2230.205	3907.038
2237.243	3906.489
2244.167	3906.494
2251.106	3906.908
2258.192	3907.581
2265.553	3908.366
2273.320	3909.115
2281.577	3909.747
2290.294	3910.340
2299.426	3910.999
2308.926	3911.829
2318.747	3912.934
2328.844	3914.418
2339.170	3916.387
2349.679	3918.943
2360.324	3922.192
2371.059	3926.237
2381.741	3931.077
2392.064	3936.531
2401.703	3942.396
2410.333	3948.471
2417.631	3954.556
2423.272	3960.449
2426.931	3965.948
2428.284	3970.853
2427.024	3974.970
2423.247	3978.302
2417.442	3981.047
2410.117	3983.407
2401.781	3985.587
2392.940	3987.791
2384.102	3990.224
2375.775	3993.089
2368.340	3996.532
2361.714	4000.477
2355.705	4004.802
2350.122	4009.380
2344.776	4014.089
2339.476	4018.804
2334.030	4023.400
2328.260	4027.764
2322.137	4031.919
2315.733	4035.982
2309.124	4040.074
2302.384	4044.314
2295.590	4048.821
2288.816	4053.715
2282.138	4059.115
2275.624	4065.121
2269.273	4071.592
2263.036	4078.239
2256.864	4084.769
2250.710	4090.889
2244.524	4096.307
2238.258	4100.731
2231.864	4103.869
2225.295	4105.437
2218.583	4105.538
2211.860	4104.757
2205.264	4103.715
2198.934	4103.030
2193.009	4103.321
2187.626	4105.207
2182.857	4109.090
2178.564	4114.685
2174.563	4121.566
2170.673	4129.309
2166.709	4137.486
2162.492	4145.673
2157.837	4153.445
2152.562	4160.376
2146.524	4166.121
2139.782	4170.755
2132.467	4174.502
2124.707	4177.581
2116.632	4180.212
2108.372	4182.618
2100.057	4185.018
2091.815	4187.633
2083.772	4190.671
2075.980	4194.108
2068.418	4197.696
2061.065	4201.183
2053.898	4204.314
2046.896	4206.837
2040.036	4208.499
2033.297	4209.045
2026.655	4208.267
2020.088	4206.277
2013.572	4203.332
2007.080	4199.688
2000.590	4195.600
1994.077	4191.325
1987.516	4187.120
1980.885	4183.234
1974.207	4179.766
1967.555	4176.650
1961.005	4173.812
1954.632	4171.177
1948.512	4168.670
1942.722	4166.217
1937.329	4163.748
1932.250	4161.276
1927.254	4158.902
1922.100	4156.729
1916.550	4154.859
1910.363	4153.397
1903.341	4152.426
1895.778	4151.794
1888.300	4151.190
1881.540	4150.300
1876.131	4148.810
1872.708	4146.404
1871.857	4142.790
1873.403	4137.999
1876.529	4132.341
1880.396	4126.133
1884.167	4119.694
1887.005	4113.341
1888.077	4107.390
1887.003	4101.955
1884.213	4096.795
1880.222	4091.630
1875.544	4086.182
1870.694	4080.170
1866.186	4073.316
1862.526	4065.348
1859.980	4056.260
1858.527	4046.354
1858.133	4035.950
1858.761	4025.369
1860.376	4014.930
1862.943	4004.953
1866.427	3995.759
1870.791	3987.668
1876.000	3981.000
