X	Y
349.000	253.000
350.147	251.321
351.503	249.748
353.039	248.261
354.727	246.843
356.538	245.473
358.442	244.133
360.411	242.804
362.417	241.467
364.430	240.104
366.422	238.695
368.373	237.227
370.282	235.703
372.151	234.125
373.982	232.497
375.776	230.822
377.536	229.103
379.262	227.344
380.958	225.548
382.624	223.718
384.262	221.857
385.875	219.969
387.465	218.059
389.040	216.137
390.605	214.208
392.165	212.283
393.726	210.368
395.296	208.472
396.878	206.603
398.480	204.769
400.107	202.979
401.765	201.239
403.458	199.557
405.184	197.927
406.935	196.339
408.705	194.784
410.487	193.251
412.275	191.732
414.062	190.217
415.842	188.695
417.608	187.157
419.353	185.594
421.072	183.996
422.764	182.361
424.432	180.692
426.081	178.994
427.714	177.268
429.336	175.520
430.950	173.752
432.560	171.967
434.169	170.169
435.783	168.362
437.404	166.548
439.036	164.731
440.679	162.915
442.333	161.100
443.999	159.292
445.677	157.491
447.368	155.702
449.072	153.927
450.788	152.168
452.519	150.430
454.263	148.713
456.022	147.023
457.795	145.359
459.582	143.723
461.382	142.115
463.197	140.538
465.024	138.991
466.865	137.475
468.719	135.992
470.585	134.542
472.463	133.126
474.353	131.745
476.257	130.400
478.178	129.092
480.123	127.822
482.097	126.590
484.105	125.398
486.152	124.247
488.243	123.137
490.385	122.070
492.582	121.046
494.840	120.067
497.160	119.133
499.532	118.242
501.939	117.393
504.364	116.584
506.792	115.813
509.207	115.076
511.591	114.374
513.930	113.703
516.206	113.061
518.404	112.447
520.507	111.858
522.512	111.299
524.440	110.791
526.315	110.353
528.162	110.007
530.003	109.774
531.864	109.674
533.769	109.728
535.740	109.957
537.795	110.378
539.894	110.985
541.982	111.764
544.002	112.700
545.898	113.778
547.612	114.985
549.088	116.305
550.269	117.725
551.099	119.229
551.554	120.804
551.689	122.433
551.575	124.101
551.282	125.793
550.881	127.493
550.441	129.185
550.032	130.855
549.713	132.490
549.484	134.094
549.325	135.675
549.217	137.245
549.140	138.811
549.075	140.383
549.002	141.971
548.905	143.583
548.787	145.230
548.654	146.920
548.512	148.663
548.367	150.469
548.227	152.346
548.096	154.304
547.982	156.352
547.889	158.493
547.818	160.714
547.769	162.997
547.740	165.327
547.734	167.687
547.748	170.062
547.784	172.434
547.841	174.788
547.919	177.107
548.018	179.375
548.136	181.583
548.267	183.738
548.405	185.849
548.543	187.926
548.674	189.980
548.792	192.019
548.891	194.053
548.963	196.092
549.002	198.146
549.001	200.220
548.956	202.306
548.859	204.394
548.706	206.473
548.491	208.532
548.207	210.561
547.850	212.550
547.413	214.487
546.891	216.361
546.284	218.171
545.606	219.926
544.874	221.641
544.103	223.329
543.310	225.006
542.511	226.683
541.721	228.376
540.958	230.099
540.230	231.858
539.529	233.641
538.839	235.431
538.148	237.210
537.439	238.961
536.700	240.668
535.916	242.311
535.073	243.875
534.162	245.348
533.210	246.749
532.254	248.107
531.328	249.451
530.471	250.810
529.718	252.212
529.105	253.688
528.660	255.259
528.347	256.911
528.099	258.611
527.852	260.324
527.539	262.017
527.094	263.658
526.451	265.211
525.547	266.645
524.367	267.941
522.956	269.099
521.358	270.118
519.620	270.998
517.788	271.740
515.907	272.342
514.024	272.804
512.183	273.128
510.402	273.330
508.667	273.444
506.963	273.508
505.275	273.556
503.586	273.627
501.881	273.755
500.144	273.977
498.365	274.322
496.552	274.791
494.718	275.371
492.880	276.050
491.051	276.818
489.247	277.663
487.482	278.573
485.772	279.537
484.130	280.544
482.565	281.584
481.079	282.649
479.675	283.732
478.355	284.823
477.122	285.917
475.979	287.004
474.927	288.077
473.960	289.119
473.045	290.081
472.142	290.911
471.212	291.552
470.215	291.953
469.117	292.068
467.904	291.931
466.580	291.610
465.143	291.173
463.595	290.686
461.936	290.219
460.167	289.838
458.299	289.567
456.353	289.388
454.352	289.279
452.316	289.218
450.269	289.183
448.231	289.153
446.225	289.104
444.273	289.017
442.392	288.875
440.579	288.701
438.822	288.536
437.108	288.417
435.425	288.383
433.760	288.472
432.101	288.725
430.435	289.178
428.753	289.839
427.048	290.666
425.313	291.616
423.542	292.643
421.730	293.702
419.869	294.748
417.953	295.736
415.976	296.623
413.933	297.363
411.824	297.949
409.659	298.402
407.446	298.748
405.197	299.010
402.918	299.214
400.621	299.382
398.314	299.541
396.006	299.713
393.707	299.923
391.425	300.194
389.167	300.517
386.935	300.866
384.734	301.217
382.565	301.544
380.433	301.821
378.341	302.023
376.293	302.124
374.291	302.098
372.339	301.921
370.441	301.594
368.600	301.162
366.821	300.670
365.107	300.165
363.463	299.695
361.892	299.305
360.398	299.043
358.983	298.951
357.631	299.013
356.312	299.189
355.000	299.433
353.665	299.703
352.281	299.956
350.828	300.148
349.356	300.238
347.941	300.188
346.664	299.956
345.602	299.503
344.835	298.789
344.394	297.801
344.226	296.571
344.266	295.137
344.451	293.538
344.717	291.812
345.000	289.998
345.248	288.128
345.452	286.210
345.618	284.248
345.748	282.243
345.846	280.199
345.917	278.118
345.964	276.003
345.990	273.856
346.001	271.680
346.004	269.481
346.027	267.274
346.095	265.076
346.236	262.904
346.478	260.773
346.848	258.701
347.373	256.703
348.081	254.798
349.000	253.000
