X	Y
296.000	188.000
296.830	189.381
297.709	190.597
298.642	191.687
299.637	192.685
300.697	193.627
301.829	194.551
303.040	195.490
304.333	196.483
305.716	197.564
307.185	198.745
308.728	200.018
310.335	201.375
311.994	202.804
313.693	204.298
315.420	205.845
317.165	207.438
318.916	209.066
320.661	210.720
322.389	212.390
324.089	214.067
325.748	215.742
327.357	217.406
328.918	219.058
330.438	220.698
331.922	222.330
333.377	223.953
334.809	225.569
336.225	227.180
337.631	228.786
339.033	230.390
340.437	231.992
341.851	233.595
343.279	235.199
344.729	236.805
346.202	238.415
347.693	240.031
349.199	241.653
350.716	243.282
352.240	244.919
353.767	246.566
355.292	248.224
356.813	249.894
358.324	251.577
359.822	253.274
361.303	254.987
362.764	256.716
364.199	258.462
365.610	260.221
366.997	261.989
368.360	263.759
369.701	265.527
371.020	267.287
372.319	269.033
373.598	270.762
374.858	272.466
376.099	274.142
377.324	275.784
378.532	277.385
379.724	278.943
380.902	280.460
382.065	281.946
383.215	283.411
384.353	284.866
385.479	286.321
386.595	287.786
387.700	289.270
388.796	290.785
389.884	292.339
390.963	293.944
392.036	295.608
393.104	297.327
394.166	299.096
395.225	300.912
396.282	302.768
397.338	304.659
398.394	306.581
399.451	308.528
400.510	310.496
401.573	312.478
402.640	314.471
403.713	316.468
404.793	318.466
405.879	320.463
406.970	322.459
408.064	324.457
409.159	326.455
410.254	328.456
411.348	330.461
412.439	332.469
413.525	334.481
414.605	336.499
415.677	338.524
416.740	340.555
417.793	342.595
418.833	344.643
419.862	346.700
420.879	348.767
421.885	350.844
422.883	352.932
423.871	355.031
424.851	357.142
425.823	359.264
426.789	361.399
427.750	363.547
428.705	365.709
429.655	367.884
430.602	370.074
431.547	372.279
432.488	374.497
433.424	376.726
434.354	378.962
435.278	381.203
436.192	383.446
437.097	385.688
437.990	387.926
438.871	390.157
439.738	392.379
440.590	394.588
441.425	396.782
442.243	398.957
443.041	401.111
443.818	403.242
444.567	405.347
445.281	407.427
445.954	409.480
446.579	411.504
447.149	413.500
447.657	415.465
448.097	417.399
448.461	419.301
448.742	421.170
448.935	423.005
449.031	424.805
449.037	426.576
448.969	428.336
448.846	430.099
448.687	431.883
448.508	433.703
448.329	435.575
448.167	437.517
448.041	439.544
447.970	441.672
447.970	443.917
448.060	446.295
448.235	448.790
448.471	451.357
448.744	453.954
449.028	456.535
449.299	459.055
449.533	461.472
449.706	463.740
449.791	465.814
449.765	467.651
449.604	469.207
449.281	470.436
448.774	471.296
448.075	471.786
447.195	471.962
446.149	471.884
444.951	471.611
443.615	471.203
442.155	470.717
440.584	470.183
438.918	469.609
437.169	469.000
435.350	468.362
433.476	467.701
431.559	467.023
429.614	466.334
427.655	465.640
425.694	464.947
423.745	464.261
421.822	463.588
419.930	462.924
418.068	462.264
416.239	461.599
414.440	460.922
