X	Y
352.000	217.000
351.812	219.178
351.709	221.310
351.688	223.403
351.743	225.461
351.869	227.490
352.061	229.496
352.315	231.483
352.625	233.458
352.987	235.425
353.396	237.391
353.846	239.359
354.332	241.336
354.850	243.321
355.390	245.310
355.948	247.299
356.515	249.285
357.085	251.264
357.652	253.232
358.207	255.185
358.744	257.120
359.257	259.033
359.738	260.919
360.181	262.777
360.586	264.605
360.961	266.414
361.316	268.209
361.661	269.999
362.004	271.791
362.354	273.594
362.721	275.416
363.115	277.263
363.544	279.144
364.017	281.067
364.543	283.036
365.124	285.041
365.762	287.071
366.457	289.112
367.212	291.152
368.028	293.180
368.907	295.182
369.849	297.147
370.857	299.062
371.931	300.914
373.074	302.692
374.286	304.382
375.565	305.981
376.895	307.501
378.261	308.953
379.646	310.352
381.037	311.712
382.416	313.045
383.768	314.365
385.077	315.685
386.328	317.020
387.504	318.382
388.592	319.782
389.594	321.198
390.529	322.575
391.417	323.860
392.277	324.997
393.128	325.932
393.990	326.611
394.881	326.978
395.820	326.997
396.813	326.737
397.863	326.306
398.971	325.810
400.140	325.359
401.373	325.059
402.672	325.015
404.037	325.252
405.466	325.721
406.956	326.368
408.506	327.140
410.113	327.985
411.775	328.848
413.490	329.677
415.255	330.419
417.069	331.019
418.927	331.440
420.821	331.691
422.741	331.794
424.678	331.770
426.621	331.641
428.560	331.428
430.487	331.152
432.390	330.835
434.260	330.498
436.088	330.163
437.864	329.851
439.589	329.578
441.275	329.354
442.937	329.190
444.587	329.095
446.238	329.081
447.903	329.157
449.595	329.333
451.328	329.621
453.114	330.029
454.962	330.562
456.868	331.195
458.826	331.903
460.828	332.656
462.866	333.428
464.935	334.190
467.026	334.915
469.134	335.575
471.250	336.143
473.369	336.591
475.482	336.891
477.582	337.016
479.667	336.952
481.739	336.717
483.801	336.326
485.856	335.799
487.907	335.153
489.958	334.406
492.011	333.575
494.070	332.680
496.139	331.737
498.219	330.765
500.315	329.781
502.430	328.803
504.563	327.845
506.704	326.908
508.843	325.994
510.970	325.102
513.075	324.234
515.147	323.390
517.175	322.571
519.149	321.778
521.059	321.011
522.894	320.272
524.643	319.560
526.297	318.876
527.840	318.213
529.240	317.541
530.467	316.830
531.488	316.049
532.272	315.165
532.787	314.147
533.002	312.964
532.908	311.601
532.590	310.097
532.154	308.508
531.705	306.887
531.347	305.288
531.186	303.765
531.327	302.372
531.875	301.163
532.916	300.182
534.405	299.409
536.252	298.798
538.362	298.303
540.644	297.879
543.004	297.480
545.350	297.061
547.590	296.575
549.630	295.978
551.378	295.223
552.741	294.265
553.640	293.066
554.116	291.648
554.268	290.065
554.196	288.370
553.999	286.617
553.778	284.859
553.632	283.151
553.661	281.544
553.966	280.094
554.619	278.840
555.564	277.753
556.706	276.785
557.948	275.886
559.195	275.006
560.350	274.098
561.317	273.111
562.001	271.997
562.330	270.718
562.328	269.278
562.047	267.697
561.535	265.991
560.842	264.176
560.017	262.272
559.112	260.293
558.173	258.259
557.253	256.185
556.400	254.089
555.661	251.989
555.047	249.898
554.524	247.830
554.057	245.795
553.611	243.806
553.152	241.875
552.645	240.014
552.055	238.234
551.347	236.548
550.487	234.968
549.439	233.506
548.172	232.172
546.683	230.965
544.989	229.871
543.109	228.878
541.061	227.974
538.865	227.147
536.538	226.384
534.100	225.672
531.568	225.000
528.962	224.355
526.299	223.724
523.599	223.094
520.880	222.455
518.161	221.792
515.453	221.100
512.758	220.380
510.078	219.635
507.414	218.868
504.765	218.081
502.134	217.279
499.521	216.463
496.928	215.636
494.354	214.802
491.802	213.962
489.271	213.121
486.763	212.281
484.279	211.444
481.820	210.614
479.386	209.793
476.978	208.984
474.596	208.190
472.239	207.411
469.905	206.651
467.595	205.911
465.308	205.194
463.042	204.501
460.797	203.834
458.573	203.196
456.368	202.588
454.183	202.013
452.015	201.473
449.866	200.970
447.732	200.504
445.613	200.073
443.504	199.674
441.404	199.303
439.309	198.957
437.217	198.632
435.125	198.326
433.030	198.034
430.929	197.753
428.820	197.481
426.699	197.213
424.565	196.946
422.413	196.677
420.242	196.406
418.050	196.130
415.833	195.849
413.590	195.562
411.318	195.268
409.014	194.965
406.676	194.653
404.302	194.330
401.889	193.995
399.435	193.648
396.937	193.286
394.393	192.909
391.806	192.523
389.192	192.144
386.565	191.791
383.942	191.484
381.339	191.241
378.773	191.082
376.259	191.024
373.814	191.089
371.453	191.293
369.192	191.657
367.049	192.199
365.038	192.938
363.176	193.893
361.476	195.078
359.938	196.478
358.553	198.069
357.317	199.827
356.223	201.728
355.264	203.747
354.435	205.861
353.728	208.045
353.137	210.275
352.656	212.527
352.280	214.777
352.000	217.000
