X	Y
267.500	136.000
269.351	135.146
271.957	134.990
274.998	135.266
278.154	135.709
281.106	136.053
283.662	136.150
285.910	136.092
287.973	136.006
289.973	136.018
291.985	136.176
293.991	136.376
295.962	136.497
297.873	136.438
299.757	136.302
301.678	136.310
303.700	136.676
305.835	137.438
308.014	138.354
310.165	139.161
312.213	139.599
314.145	139.621
316.031	139.490
317.948	139.495
319.955	139.858
322.037	140.510
324.157	141.306
326.279	142.100
328.390	142.790
330.539	143.399
332.786	143.970
335.193	144.546
337.792	145.160
340.527	145.822
343.327	146.531
346.117	147.291
348.826	148.103
351.394	148.966
353.799	149.872
356.026	150.812
358.059	151.775
359.889	152.749
361.560	153.696
363.141	154.568
364.699	155.317
366.265	155.915
367.821	156.356
369.349	156.644
370.842	156.912
372.304	157.403
373.735	158.316
375.131	159.565
376.484	160.958
377.790	162.313
379.104	163.626
380.521	165.026
382.141	166.642
383.982	168.550
385.815	170.646
387.362	172.791
388.344	174.847
388.510	176.682
387.924	178.269
386.854	179.643
385.575	180.852
384.379	182.019
383.563	183.311
383.326	184.830
383.251	186.297
382.709	187.295
381.628	187.772
380.707	188.183
380.497	188.984
381.054	190.378
381.547	191.703
380.999	192.140
379.543	191.795
378.104	191.426
377.079	191.425
375.979	191.561
374.648	191.834
373.416	192.583
372.528	194.024
371.861	195.913
371.220	197.917
370.424	199.726
369.424	201.288
368.251	202.703
366.936	204.071
365.493	205.426
363.921	206.713
362.213	207.873
360.369	208.859
358.411	209.691
356.367	210.414
354.268	211.070
352.136	211.687
349.976	212.244
347.790	212.710
345.580	213.055
343.339	213.268
341.052	213.386
338.698	213.452
336.259	213.506
333.732	213.574
331.172	213.629
328.643	213.633
326.209	213.549
323.930	213.345
321.807	213.053
319.811	212.745
317.911	212.490
316.095	212.307
314.413	212.031
312.929	211.460
311.665	210.487
310.487	209.340
309.231	208.316
307.809	207.607
306.306	207.161
304.826	206.894
303.370	206.719
301.832	206.544
300.121	206.280
298.320	205.871
296.591	205.276
295.083	204.454
293.794	203.352
292.615	201.913
291.434	200.080
290.202	197.881
288.937	195.432
287.657	192.855
286.384	190.270
285.134	187.790
283.913	185.433
282.713	183.161
281.527	180.935
280.350	178.716
279.184	176.485
278.060	174.283
277.011	172.157
276.070	170.155
275.260	168.308
274.536	166.560
273.835	164.824
273.094	163.019
272.287	161.147
271.424	159.288
270.512	157.522
269.550	155.917
268.484	154.483
267.247	153.213
265.825	152.091
264.570	151.026
263.989	149.897
264.356	148.584
265.223	146.980
266.004	144.983
266.287	142.568
266.341	140.023
266.600	137.712
267.500	136.000
