X	Y
278.000	152.667
279.623	151.903
281.891	151.677
284.438	151.674
286.912	151.597
289.206	151.386
291.375	151.143
293.477	150.973
295.577	150.927
297.748	150.957
300.068	150.998
302.595	151.005
305.294	151.035
308.094	151.180
310.928	151.530
313.731	152.164
316.479	153.039
319.171	154.049
321.806	155.086
324.383	156.044
326.897	156.866
329.336	157.557
331.687	158.125
333.942	158.580
336.150	158.955
338.409	159.307
340.819	159.692
343.414	160.163
346.020	160.770
348.417	161.560
350.388	162.581
351.886	163.777
353.225	164.882
354.758	165.608
356.665	165.875
358.938	165.826
361.558	165.620
364.467	165.405
367.528	165.318
370.591	165.493
373.508	166.064
376.142	167.144
378.490	168.626
380.630	170.271
382.639	171.841
384.590	173.112
386.482	174.048
388.266	174.745
389.895	175.304
391.381	175.897
392.790	176.760
394.177	178.042
395.564	179.614
396.970	181.298
398.405	182.939
399.859	184.503
401.313	185.984
402.744	187.385
404.078	188.754
405.219	190.165
406.085	191.682
406.687	193.322
407.071	195.080
407.251	196.936
407.185	198.834
406.825	200.715
406.199	202.549
405.435	204.344
404.667	206.108
403.884	207.759
402.912	209.107
401.618	210.002
400.245	210.653
399.187	211.420
398.272	212.303
396.803	212.967
394.812	213.427
393.048	214.048
392.191	215.161
391.901	216.615
391.245	217.974
389.965	219.109
388.492	220.204
387.206	221.397
386.042	222.508
384.782	223.251
383.310	223.630
381.640	224.008
379.841	224.699
378.160	225.758
376.886	227.177
376.153	228.873
375.649	230.550
374.992	231.880
373.993	232.725
372.686	233.157
371.117	233.304
369.335	233.333
367.389	233.389
365.333	233.496
363.221	233.648
361.119	233.850
359.143	234.154
357.426	234.631
356.028	235.291
354.639	235.870
352.868	236.041
350.706	235.786
348.439	235.321
346.355	234.865
344.551	234.552
342.810	234.374
340.904	234.311
338.820	234.321
336.735	234.340
334.821	234.309
333.049	234.208
331.162	234.062
328.916	233.897
326.440	233.659
324.142	233.237
322.435	232.518
321.442	231.436
320.585	230.032
319.258	228.370
317.487	226.553
315.607	224.705
313.956	222.949
312.752	221.376
311.765	219.960
310.670	218.645
309.298	217.366
307.772	216.036
306.244	214.567
304.828	212.948
303.570	211.301
302.508	209.761
301.641	208.386
300.870	207.041
300.083	205.573
299.165	203.932
297.999	202.128
296.501	200.176
294.843	198.169
293.326	196.235
292.253	194.504
291.756	193.010
291.456	191.502
290.919	189.709
290.093	187.681
289.153	185.657
288.269	183.875
287.487	182.390
286.708	181.065
285.845	179.766
284.886	178.423
283.839	176.988
282.779	175.484
281.852	174.005
281.189	172.632
280.783	171.282
280.553	169.797
280.424	168.167
280.322	166.501
280.165	164.877
279.850	163.278
279.284	161.663
278.541	159.974
277.816	158.139
277.315	156.119
277.286	154.164
278.000	152.667
