X,Y
835.000,383.000
836.832,380.893
838.872,379.196
841.083,377.885
843.425,376.934
845.861,376.318
848.351,376.013
850.856,375.993
853.346,376.231
855.816,376.688
858.275,377.318
860.727,378.078
863.180,378.923
865.640,379.809
868.113,380.694
870.606,381.534
873.122,382.323
875.663,383.078
878.230,383.816
880.826,384.553
883.452,385.308
886.109,386.096
888.800,386.936
891.525,387.841
894.273,388.818
897.035,389.865
899.797,390.986
902.548,392.179
905.276,393.448
907.970,394.792
910.617,396.214
913.207,397.713
915.744,399.284
918.250,400.917
920.747,402.599
923.259,404.318
925.808,406.064
928.417,407.824
931.108,409.586
933.904,411.338
936.826,413.070
939.872,414.777
943.024,416.462
946.260,418.125
949.563,419.769
952.913,421.396
956.289,423.006
959.673,424.602
963.046,426.186
966.387,427.759
969.677,429.324
972.903,430.881
976.061,432.435
979.151,433.989
982.171,435.545
985.120,437.109
987.998,438.681
990.803,440.267
993.534,441.870
996.190,443.492
998.771,445.136
1001.273,446.797
1003.694,448.467
1006.031,450.134
1008.282,451.790
1010.443,453.424
1012.512,455.027
1014.487,456.589
1016.366,458.103
1018.168,459.578
1019.926,461.036
1021.668,462.496
1023.426,463.979
1025.230,465.504
1027.110,467.093
1029.093,468.760
1031.187,470.503
1033.400,472.315
1035.735,474.192
1038.200,476.126
1040.801,478.113
1043.543,480.145
1046.432,482.217
1049.474,484.323
1052.665,486.457
1055.973,488.613
1059.362,490.786
1062.797,492.970
1066.241,495.159
1069.660,497.348
1073.017,499.531
1076.277,501.703
1079.405,503.857
1082.363,505.989
1085.117,508.092
1087.650,510.162
1090.014,512.196
1092.277,514.191
1094.504,516.146
1096.762,518.059
1099.119,519.926
1101.641,521.746
1104.394,523.517
1107.446,525.237
1110.799,526.903
1114.284,528.514
1117.706,530.070
1120.868,531.569
1123.576,533.010
1125.632,534.393
1126.841,535.717
1127.007,536.980
1126.040,538.183
1124.299,539.337
1122.259,540.452
1120.395,541.542
1119.184,542.617
1119.070,543.691
1120.108,544.775
1122.085,545.883
1124.782,547.028
1127.983,548.224
1131.469,549.483
1135.020,550.820
1138.420,552.246
1141.457,553.775
1144.064,555.389
1146.321,557.042
1148.316,558.687
1150.134,560.275
1151.863,561.759
1153.590,563.091
1155.400,564.225
1157.325,565.167
1159.276,566.044
1161.150,566.994
1162.844,568.160
1164.252,569.680
1165.274,571.695
1165.893,574.230
1166.228,577.132
1166.415,580.231
1166.587,583.353
1166.879,586.330
1167.424,588.990
1168.356,591.161
1169.804,592.680
1171.781,593.537
1174.185,593.875
1176.907,593.843
1179.843,593.590
1182.884,593.264
1185.924,593.016
1188.856,592.992
1191.588,593.318
1194.097,593.991
1196.381,594.977
1198.437,596.239
1200.262,597.742
1201.855,599.449
1203.211,601.325
1204.356,603.338
1205.373,605.460
1206.357,607.667
1207.404,609.934
1208.607,612.236
1210.062,614.548
1211.863,616.846
1214.077,619.107
1216.631,621.331
1219.412,623.521
1222.306,625.682
1225.198,627.818
1227.974,629.932
1230.521,632.030
1232.723,634.114
1234.467,636.190
1235.649,638.260
1236.313,640.325
1236.614,642.379
1236.709,644.420
1236.756,646.442
1236.914,648.442
1237.327,650.414
1238.018,652.352
1238.942,654.245
1240.051,656.086
1241.300,657.864
1242.642,659.570
1244.036,661.197
1245.478,662.748
1246.989,664.233
1248.587,665.663
1250.292,667.047
1252.123,668.397
1254.097,669.720
1256.193,671.018
1258.358,672.281
1260.535,673.497
1262.669,674.658
1264.705,675.753
1266.586,676.772
1268.269,677.708
1269.804,678.566
1271.286,679.359
1272.814,680.100
1274.483,680.804
1276.382,681.484
1278.504,682.165
1280.790,682.877
1283.181,683.653
1285.618,684.522
1288.042,685.515
1290.393,686.663
1292.614,687.990
1294.668,689.444
1296.530,690.936
1298.174,692.375
1299.575,693.671
1300.707,694.732
1301.556,695.491
1302.225,696.102
1302.890,696.856
1303.699,698.006
1304.638,699.545
1305.628,701.363
1306.591,703.350
1307.447,705.398
1308.117,707.396
1308.561,709.283
1308.818,711.101
1308.942,712.905
1308.985,714.751
1308.997,716.695
1309.030,718.782
1309.115,720.998
1309.278,723.303
1309.545,725.657
1309.941,728.022
1310.492,730.358
1311.224,732.625
1312.143,734.800
1313.223,736.885
1314.433,738.887
1315.744,740.810
1317.124,742.661
1318.544,744.445
1319.975,746.169
1321.393,747.845
1322.782,749.489
1324.123,751.118
1325.399,752.748
1326.592,754.396
1327.680,756.072
1328.572,757.714
1329.135,759.205
1329.229,760.432
1328.723,761.280
1327.596,761.712
1325.981,761.794
1324.021,761.597
1321.857,761.195
1319.630,760.657
1317.402,760.035
1315.187,759.365
1312.994,758.683
1310.833,758.025
1308.716,757.426
1306.652,756.922
1304.651,756.528
1302.717,756.199
1300.855,755.887
1299.070,755.542
1297.367,755.112
1295.747,754.557
1294.177,753.909
1292.608,753.234
1290.993,752.599
1289.283,752.070
1287.436,751.702
1285.446,751.478
1283.322,751.352
1281.073,751.275
1278.708,751.202
1276.236,751.086
1273.668,750.881
1271.027,750.569
1268.352,750.158
1265.683,749.657
1263.058,749.076
1260.517,748.424
1258.099,747.709
1255.842,746.943
1253.763,746.130
1251.806,745.271
1249.897,744.366
1247.965,743.411
1245.937,742.405
1243.743,741.347
1241.315,740.235
1238.646,739.071
1235.768,737.856
1232.712,736.594
1229.508,735.287
1226.189,733.938
1222.784,732.548
1219.327,731.121
1215.846,729.659
1212.375,728.164
1208.942,726.641
1205.567,725.093
1202.263,723.528
1199.047,721.953
1195.934,720.373
1192.939,718.796
1190.077,717.227
1187.364,715.674
1184.815,714.143
1182.444,712.640
1180.244,711.170
1178.156,709.735
1176.120,708.335
1174.073,706.972
