X	Y
50.219	20.397
50.086	20.416
49.952	20.435
49.817	20.454
49.681	20.472
49.544	20.490
49.406	20.507
49.267	20.523
49.127	20.539
48.986	20.554
48.844	20.567
48.701	20.580
48.557	20.592
48.413	20.603
48.269	20.613
48.125	20.623
47.982	20.631
47.839	20.639
47.696	20.646
47.555	20.653
47.415	20.659
47.276	20.664
47.139	20.668
47.004	20.673
46.870	20.676
46.738	20.679
46.608	20.681
46.478	20.683
46.348	20.684
46.219	20.684
46.090	20.684
45.960	20.682
45.830	20.680
45.699	20.677
45.566	20.674
45.432	20.669
45.297	20.663
45.160	20.657
45.022	20.649
44.884	20.641
44.746	20.632
44.609	20.623
44.473	20.613
44.339	20.602
44.207	20.591
44.077	20.580
43.950	20.568
43.827	20.556
43.708	20.544
43.593	20.531
43.482	20.519
43.373	20.506
43.266	20.494
43.161	20.483
43.057	20.471
42.952	20.461
42.848	20.451
42.742	20.443
42.634	20.435
42.523	20.429
42.411	20.423
42.298	20.416
42.184	20.409
42.070	20.398
41.957	20.385
41.846	20.368
41.736	20.346
41.630	20.318
41.527	20.283
41.428	20.241
41.334	20.191
41.246	20.133
41.165	20.070
41.091	20.000
41.025	19.926
40.968	19.849
40.921	19.768
40.884	19.685
40.859	19.601
40.845	19.517
40.841	19.432
40.843	19.348
40.849	19.265
40.856	19.182
40.862	19.101
40.864	19.021
40.860	18.943
40.847	18.868
40.829	18.794
40.808	18.721
40.786	18.649
40.765	18.577
40.749	18.504
40.739	18.430
40.738	18.355
40.743	18.278
40.752	18.199
40.761	18.119
40.767	18.036
40.767	17.951
40.758	17.864
40.737	17.775
40.702	17.684
40.656	17.591
40.602	17.497
40.543	17.402
40.482	17.306
40.423	17.210
40.369	17.115
40.323	17.020
40.289	16.927
40.270	16.835
