X	Y
348.000	199.500
350.113	198.841
352.715	198.874
355.494	199.343
358.135	199.998
360.324	200.583
361.936	200.956
363.295	201.233
364.796	201.572
366.696	202.067
368.932	202.659
371.394	203.269
373.973	203.818
376.563	204.229
379.130	204.499
381.692	204.673
384.269	204.801
386.881	204.932
389.546	205.111
392.267	205.340
395.034	205.580
397.837	205.796
400.666	205.948
403.509	206.000
406.364	205.934
409.246	205.777
412.171	205.564
415.158	205.329
418.222	205.107
421.380	204.932
424.622	204.814
427.908	204.738
431.192	204.684
434.432	204.635
437.586	204.572
440.608	204.477
443.481	204.340
446.238	204.167
448.920	203.967
451.569	203.750
454.225	203.523
456.923	203.295
459.665	203.058
462.442	202.801
465.244	202.515
468.063	202.186
470.888	201.807
473.710	201.387
476.514	200.961
479.289	200.563
482.021	200.226
484.699	199.986
487.320	199.854
489.924	199.770
492.556	199.661
495.262	199.453
498.088	199.072
501.071	198.462
504.181	197.675
507.369	196.806
510.582	195.947
513.769	195.193
516.879	194.637
519.864	194.366
522.710	194.371
525.432	194.578
528.045	194.909
530.562	195.287
533.000	195.638
535.361	195.953
537.642	196.309
539.835	196.789
541.933	197.473
543.929	198.426
545.802	199.622
547.532	201.013
549.096	202.551
550.477	204.189
551.695	205.876
552.792	207.561
553.809	209.194
554.776	210.735
555.634	212.223
556.286	213.735
556.639	215.342
556.661	217.039
556.385	218.748
555.847	220.387
555.088	221.915
554.163	223.377
553.128	224.825
552.043	226.301
550.973	227.783
549.988	229.226
549.152	230.585
548.376	231.794
547.392	232.762
545.968	233.422
544.371	233.963
543.173	234.727
542.854	236.005
543.065	237.576
543.018	238.956
542.107	239.756
540.542	240.036
538.768	239.980
537.161	239.806
535.915	239.828
535.187	240.359
534.970	241.406
535.103	242.698
535.368	244.054
535.503	245.385
535.321	246.631
535.053	247.849
535.045	249.131
535.201	250.433
534.957	251.572
533.922	252.444
532.324	253.229
530.515	254.165
528.826	255.463
527.352	257.076
526.054	258.810
524.888	260.468
523.819	261.867
522.862	262.985
522.071	263.910
521.455	264.746
520.773	265.669
519.729	266.853
518.344	268.220
516.827	269.537
515.390	270.568
514.159	271.165
512.988	271.442
511.693	271.566
510.304	271.697
509.014	271.995
507.983	272.598
507.215	273.564
506.675	274.919
506.312	276.503
506.067	278.037
505.879	279.268
505.667	280.329
505.336	281.597
504.800	283.164
503.983	284.780
502.809	286.175
501.269	287.189
499.525	287.955
497.767	288.651
496.180	289.449
494.822	290.394
493.633	291.410
492.552	292.423
491.481	293.409
490.285	294.409
488.831	295.469
487.099	296.589
485.206	297.720
483.277	298.808
481.436	299.800
479.770	300.690
478.303	301.549
477.053	302.455
476.003	303.448
474.969	304.396
473.720	305.119
472.157	305.507
470.468	305.606
468.881	305.483
467.515	305.231
466.144	305.021
464.480	305.038
462.469	305.376
460.468	305.964
458.880	306.717
458.068	307.566
457.932	308.658
458.066	310.275
458.162	312.321
458.030	314.257
457.488	315.511
456.437	315.713
455.082	315.251
453.693	314.676
452.327	314.254
450.875	314.023
449.235	314.012
447.407	314.202
445.439	314.554
443.382	315.030
441.286	315.572
439.210	316.076
437.211	316.422
435.349	316.492
433.647	316.242
432.019	315.850
430.358	315.535
428.578	315.489
426.743	315.661
424.991	315.895
423.455	316.031
422.130	316.028
420.820	315.998
419.332	316.051
417.635	316.194
415.771	316.379
413.783	316.561
411.706	316.679
409.556	316.658
407.351	316.418
405.106	315.882
402.844	315.010
400.601	313.862
398.415	312.510
396.324	311.027
394.365	309.484
392.562	307.924
390.913	306.342
389.414	304.730
388.061	303.080
386.842	301.397
385.695	299.741
384.547	298.191
383.323	296.824
381.990	295.659
380.629	294.562
379.334	293.369
378.193	291.936
377.183	290.256
376.226	288.405
375.240	286.456
374.153	284.478
372.953	282.484
371.657	280.463
370.284	278.399
368.852	276.281
367.392	274.106
365.979	271.902
364.693	269.705
363.615	267.549
362.827	265.468
362.338	263.466
362.025	261.491
361.749	259.483
361.374	257.383
360.843	255.151
360.236	252.782
359.650	250.273
359.182	247.622
358.923	244.831
358.845	241.980
358.765	239.258
358.492	236.858
357.833	234.974
356.637	233.765
355.204	233.004
354.128	232.219
353.911	230.986
354.341	229.297
354.867	227.334
354.945	225.284
354.364	223.286
353.410	221.413
352.410	219.735
351.674	218.314
351.171	217.123
350.536	216.045
349.521	214.963
348.493	213.778
347.993	212.395
348.303	210.794
348.871	209.207
348.974	207.913
348.190	207.028
347.033	206.147
346.188	204.784
346.039	202.904
346.633	200.978
348.000	199.500
