X	Y
356.000	163.000
357.133	160.948
358.488	159.043
360.044	157.275
361.780	155.634
363.676	154.107
365.711	152.686
367.863	151.358
370.112	150.113
372.437	148.941
374.817	147.830
377.231	146.770
379.658	145.750
382.078	144.760
384.469	143.789
386.811	142.825
389.083	141.858
391.263	140.878
393.339	139.877
395.319	138.856
397.215	137.817
399.038	136.764
400.801	135.700
402.515	134.627
404.193	133.547
405.846	132.465
407.486	131.381
409.126	130.300
410.776	129.223
412.449	128.155
414.157	127.096
415.912	126.051
417.723	125.022
419.588	124.007
421.503	123.006
423.463	122.017
425.464	121.039
427.499	120.072
429.565	119.113
431.657	118.162
433.769	117.217
435.898	116.277
438.037	115.341
440.183	114.408
442.331	113.476
444.475	112.544
446.610	111.611
448.733	110.676
450.840	109.737
452.931	108.793
455.006	107.841
457.065	106.880
459.109	105.909
461.137	104.924
463.149	103.925
465.146	102.909
467.128	101.876
469.095	100.822
471.046	99.746
472.983	98.647
474.905	97.522
476.812	96.370
478.704	95.188
480.582	93.976
482.448	92.735
484.304	91.465
486.152	90.170
487.996	88.850
489.837	87.508
491.678	86.145
493.522	84.763
495.372	83.364
497.229	81.950
499.096	80.522
500.975	79.083
502.870	77.634
504.783	76.176
506.716	74.713
508.671	73.245
510.652	71.775
512.656	70.305
514.683	68.838
516.729	67.377
518.794	65.926
520.876	64.487
522.972	63.064
525.081	61.659
527.200	60.275
529.328	58.916
531.463	57.585
533.603	56.284
535.746	55.017
537.891	53.787
540.034	52.596
542.175	51.448
544.311	50.346
546.441	49.292
548.563	48.287
550.675	47.330
552.776	46.420
554.864	45.554
556.938	44.732
558.996	43.952
561.036	43.213
563.058	42.513
565.059	41.852
567.038	41.228
568.993	40.640
570.923	40.086
572.827	39.565
574.702	39.076
576.549	38.616
578.373	38.185
580.187	37.777
581.998	37.390
583.817	37.022
585.655	36.667
587.521	36.324
589.424	35.989
591.376	35.659
593.386	35.331
595.464	35.001
597.619	34.666
599.862	34.323
602.203	33.969
604.642	33.604
607.148	33.238
609.685	32.884
612.216	32.553
614.704	32.259
617.114	32.013
619.407	31.828
621.549	31.717
623.502	31.691
625.229	31.763
626.695	31.946
627.862	32.251
628.694	32.691
629.158	33.278
629.288	34.002
629.205	34.832
629.032	35.732
628.894	36.668
628.913	37.606
629.208	38.514
629.801	39.386
630.635	40.240
631.649	41.095
632.783	41.968
633.977	42.879
635.172	43.847
636.306	44.888
637.321	46.023
638.156	47.269
638.775	48.635
639.197	50.111
639.445	51.682
639.544	53.336
639.518	55.057
639.392	56.832
639.191	58.647
638.939	60.489
638.660	62.343
638.379	64.197
638.120	66.035
637.907	67.845
637.751	69.623
637.645	71.376
637.584	73.113
637.561	74.841
637.570	76.568
637.604	78.303
637.659	80.053
637.727	81.827
637.802	83.631
637.878	85.474
637.949	87.365
638.008	89.310
638.051	91.314
638.072	93.369
638.067	95.464
638.033	97.592
637.965	99.741
637.859	101.904
637.712	104.069
637.518	106.229
637.273	108.372
636.975	110.490
636.618	112.574
636.198	114.613
635.711	116.599
635.154	118.521
634.524	120.371
633.835	122.150
633.113	123.859
632.380	125.503
631.662	127.086
630.982	128.611
630.365	130.081
629.834	131.501
629.413	132.874
629.128	134.204
629.001	135.494
629.053	136.748
629.248	137.964
629.504	139.136
629.741	140.259
629.876	141.327
629.828	142.335
629.515	143.277
628.855	144.148
627.814	144.947
626.462	145.690
624.889	146.394
623.183	147.076
621.433	147.752
619.728	148.440
618.155	149.156
616.803	149.919
615.761	150.743
615.118	151.648
614.953	152.646
615.232	153.729
615.842	154.865
616.667	156.027
617.593	157.183
618.505	158.305
619.287	159.363
619.824	160.327
620.002	161.168
619.754	161.874
619.116	162.470
618.140	162.987
616.876	163.457
615.373	163.908
613.683	164.373
611.857	164.881
609.943	165.463
607.994	166.150
606.058	166.972
604.180	167.953
602.365	169.082
600.611	170.341
598.916	171.710
597.277	173.171
595.692	174.704
594.157	176.291
592.670	177.913
591.230	179.550
589.832	181.185
588.475	182.797
587.156	184.368
585.872	185.879
584.621	187.311
583.401	188.646
582.204	189.876
581.022	191.005
579.844	192.040
578.661	192.984
577.464	193.843
576.242	194.621
574.987	195.323
573.687	195.955
572.334	196.522
570.918	197.027
569.432	197.477
567.876	197.878
566.256	198.238
564.574	198.564
562.833	198.863
561.037	199.141
559.190	199.407
557.295	199.667
555.355	199.928
553.373	200.198
551.354	200.484
549.301	200.792
547.217	201.131
545.104	201.501
542.966	201.898
540.803	202.316
538.617	202.750
536.411	203.194
534.186	203.642
531.944	204.089
529.687	204.529
527.416	204.956
525.134	205.366
522.843	205.751
520.544	206.108
518.239	206.430
515.930	206.711
513.618	206.946
511.306	207.130
508.995	207.266
506.683	207.360
504.371	207.421
502.058	207.453
499.745	207.465
497.431	207.463
495.117	207.454
492.801	207.444
490.484	207.442
488.166	207.453
485.847	207.484
483.525	207.542
481.203	207.635
478.878	207.768
476.551	207.949
474.222	208.184
471.893	208.473
469.567	208.811
467.247	209.195
464.936	209.622
462.636	210.086
460.351	210.586
458.084	211.116
455.837	211.674
453.613	212.255
451.416	212.855
449.248	213.472
447.113	214.101
445.012	214.738
442.950	215.380
440.929	216.023
438.950	216.663
437.008	217.294
435.099	217.910
433.217	218.506
431.355	219.076
429.509	219.613
427.672	220.112
425.838	220.567
424.002	220.972
422.159	221.321
420.302	221.608
418.426	221.828
416.525	221.974
414.594	222.041
412.634	222.032
410.649	221.952
408.645	221.807
406.624	221.603
404.592	221.347
402.553	221.043
400.512	220.699
398.472	220.320
396.438	219.912
394.415	219.481
392.407	219.032
390.419	218.573
388.454	218.108
386.517	217.643
384.610	217.169
382.735	216.670
380.891	216.131
379.079	215.539
377.302	214.877
375.560	214.130
373.853	213.284
372.183	212.324
370.551	211.233
368.958	209.999
367.404	208.605
365.891	207.036
364.420	205.277
362.996	203.330
361.631	201.212
360.335	198.945
359.121	196.549
357.999	194.045
356.983	191.452
356.082	188.792
355.309	186.085
354.675	183.352
354.192	180.613
353.872	177.889
353.724	175.200
353.763	172.566
353.998	170.009
354.441	167.548
355.105	165.205
356.000	163.000
