X	Y
888.000	388.000
889.186	385.882
890.548	383.965
892.076	382.229
893.758	380.657
895.585	379.228
897.545	377.925
899.628	376.727
901.824	375.616
904.122	374.573
906.510	373.579
908.979	372.615
911.519	371.662
914.117	370.701
916.764	369.712
919.453	368.686
922.180	367.625
924.945	366.533
927.745	365.415
930.579	364.275
933.444	363.118
936.341	361.947
939.265	360.767
942.217	359.583
945.193	358.399
948.193	357.219
951.215	356.047
954.257	354.889
957.316	353.748
960.393	352.628
963.484	351.534
966.588	350.471
969.703	349.443
972.827	348.448
975.956	347.485
979.087	346.550
982.217	345.638
985.341	344.746
988.457	343.871
991.561	343.008
994.650	342.154
997.720	341.306
1000.767	340.460
1003.790	339.611
1006.783	338.758
1009.744	337.895
1012.669	337.019
1015.555	336.126
1018.398	335.214
1021.195	334.277
1023.943	333.314
1026.643	332.327
1029.299	331.322
1031.914	330.307
1034.491	329.287
1037.035	328.269
1039.549	327.260
1042.036	326.265
1044.500	325.293
1046.945	324.348
1049.373	323.438
1051.790	322.569
1054.197	321.748
1056.600	320.981
1059.000	320.275
1061.403	319.635
1063.813	319.061
1066.238	318.545
1068.685	318.081
1071.161	317.662
1073.673	317.279
1076.228	316.928
1078.833	316.599
1081.495	316.287
1084.223	315.983
1087.021	315.682
1089.899	315.376
1092.862	315.057
1095.919	314.719
1099.075	314.355
1102.339	313.958
1105.712	313.522
1109.185	313.050
1112.743	312.546
1116.373	312.011
1120.063	311.451
1123.798	310.867
1127.565	310.264
1131.351	309.644
1135.143	309.011
1138.927	308.368
1142.690	307.718
1146.419	307.065
1150.100	306.412
1153.720	305.762
1157.265	305.118
1160.723	304.485
1164.080	303.864
1167.323	303.259
1170.437	302.674
1173.411	302.112
1176.233	301.575
1178.911	301.065
1181.459	300.581
1183.895	300.122
1186.233	299.689
1188.490	299.280
1190.681	298.896
1192.822	298.535
1194.928	298.197
1197.017	297.883
1199.102	297.591
1201.201	297.321
1203.328	297.073
1205.499	296.846
1207.717	296.633
1209.979	296.427
1212.282	296.218
1214.623	295.997
1216.999	295.756
1219.407	295.486
1221.843	295.178
1224.305	294.823
1226.789	294.412
1229.293	293.936
1231.813	293.387
1234.346	292.756
1236.889	292.034
1239.440	291.214
1241.997	290.308
1244.561	289.326
1247.132	288.284
1249.709	287.195
1252.294	286.070
1254.885	284.925
1257.482	283.772
1260.086	282.625
1262.697	281.497
1265.315	280.401
1267.939	279.350
1270.569	278.358
1273.206	277.439
1275.850	276.605
1278.500	275.870
1281.158	275.240
1283.824	274.711
1286.501	274.272
1289.191	273.916
1291.896	273.634
1294.618	273.418
1297.359	273.258
1300.122	273.147
1302.907	273.076
1305.717	273.037
1308.555	273.020
1311.421	273.018
1314.319	273.022
1317.250	273.024
1320.216	273.014
1323.219	272.985
1326.260	272.933
1329.336	272.856
1332.447	272.757
1335.589	272.635
1338.762	272.493
1341.963	272.329
1345.191	272.145
1348.443	271.943
1351.718	271.721
1355.014	271.482
1358.328	271.225
1361.660	270.952
1365.008	270.664
1368.369	270.360
1371.741	270.042
1375.123	269.711
1378.513	269.366
1381.909	269.010
1385.310	268.642
1388.715	268.267
1392.128	267.889
1395.547	267.512
1398.976	267.141
1402.415	266.778
1405.864	266.429
1409.326	266.098
1412.802	265.788
1416.292	265.504
1419.799	265.251
1423.322	265.032
1426.863	264.851
1430.424	264.714
1434.006	264.623
1437.609	264.583
1441.236	264.598
1444.886	264.673
1448.562	264.811
1452.265	265.017
1455.985	265.294
1459.685	265.641
1463.319	266.058
1466.843	266.542
1470.209	267.095
1473.375	267.713
1476.294	268.396
1478.921	269.143
1481.212	269.954
1483.120	270.826
1484.601	271.758
1485.610	272.751
1486.102	273.802
1486.031	274.911
1485.375	276.073
1484.235	277.270
1482.745	278.479
1481.044	279.677
1479.267	280.839
1477.551	281.944
1476.032	282.967
1474.848	283.886
1474.134	284.678
1474.023	285.319
1474.538	285.815
1475.605	286.192
1477.146	286.481
1479.082	286.709
1481.335	286.905
1483.826	287.099
1486.476	287.318
1489.208	287.592
1491.942	287.950
1494.601	288.420
1497.106	289.030
1499.395	289.803
1501.465	290.732
1503.329	291.805
1504.996	293.011
1506.476	294.338
1507.782	295.773
1508.922	297.306
1509.909	298.925
1510.753	300.618
1511.463	302.372
1512.052	304.177
1512.527	306.017
1512.887	307.867
1513.131	309.701
1513.258	311.493
1513.265	313.216
1513.150	314.842
1512.913	316.347
1512.550	317.703
1512.061	318.884
1511.452	319.874
1510.782	320.724
1510.126	321.506
1509.559	322.292
1509.156	323.155
1508.994	324.166
1509.111	325.373
1509.459	326.758
1509.974	328.292
1510.592	329.949
1511.250	331.700
1511.884	333.517
1512.431	335.373
1512.828	337.240
1513.009	339.090
1512.915	340.895
1512.528	342.636
1511.878	344.299
1510.994	345.874
1509.908	347.349
1508.650	348.710
1507.250	349.947
1505.740	351.047
1504.150	351.999
1502.511	352.790
1500.850	353.410
1499.169	353.866
1497.450	354.174
1495.677	354.351
1493.834	354.413
1491.903	354.377
1489.869	354.261
1487.715	354.080
1485.424	353.852
1482.979	353.593
1480.364	353.320
1477.562	353.050
