X	Y
341.000	202.000
341.461	201.048
342.080	199.977
342.842	198.794
343.734	197.511
344.741	196.137
345.850	194.680
347.044	193.151
348.311	191.558
349.636	189.911
351.004	188.220
352.402	186.494
353.814	184.743
355.228	182.975
356.628	181.201
358.008	179.425
359.372	177.650
360.721	175.876
362.060	174.106
363.391	172.339
364.717	170.578
366.042	168.823
367.368	167.077
368.700	165.340
370.038	163.613
371.388	161.898
372.752	160.196
374.132	158.509
375.533	156.837
376.957	155.182
378.407	153.545
379.885	151.927
381.389	150.326
382.917	148.742
384.466	147.172
386.035	145.615
387.622	144.071
389.225	142.537
390.841	141.012
392.468	139.496
394.105	137.986
395.749	136.482
397.398	134.982
399.050	133.484
400.704	131.988
402.356	130.492
404.006	128.995
405.651	127.495
407.293	125.993
408.933	124.489
410.573	122.983
412.216	121.476
413.862	119.968
415.514	118.459
417.173	116.950
418.841	115.441
420.520	113.932
422.212	112.423
423.918	110.915
425.640	109.409
427.380	107.904
429.140	106.400
430.921	104.899
432.725	103.400
434.552	101.904
436.397	100.411
438.257	98.921
440.127	97.435
442.003	95.953
443.880	94.475
445.756	93.001
447.625	91.532
449.484	90.069
451.328	88.610
453.154	87.158
454.956	85.711
456.732	84.271
458.476	82.837
460.185	81.411
461.855	79.991
463.481	78.579
465.063	77.174
466.607	75.776
468.121	74.383
469.610	72.995
471.081	71.611
472.541	70.229
473.997	68.849
475.456	67.469
476.923	66.089
478.407	64.709
479.912	63.326
481.448	61.940
483.018	60.550
484.632	59.155
486.295	57.754
488.011	56.348
489.777	54.938
491.590	53.527
493.444	52.118
495.338	50.713
497.265	49.316
499.224	47.929
501.208	46.555
503.216	45.196
505.242	43.856
507.283	42.536
509.334	41.240
511.393	39.970
513.455	38.730
515.515	37.521
517.571	36.346
519.618	35.209
521.652	34.111
523.674	33.052
525.686	32.029
527.688	31.042
529.683	30.086
531.672	29.162
533.657	28.265
535.639	27.396
537.620	26.551
539.601	25.728
541.585	24.925
543.572	24.141
545.564	23.374
547.563	22.620
549.571	21.879
551.588	21.148
553.617	20.425
555.656	19.713
557.702	19.016
559.753	18.336
561.807	17.679
563.861	17.046
565.914	16.443
567.961	15.872
570.002	15.338
572.033	14.844
574.052	14.393
576.058	13.990
578.046	13.638
580.016	13.341
581.964	13.103
583.888	12.926
585.786	12.813
587.660	12.764
589.509	12.778
591.334	12.854
593.133	12.991
594.908	13.191
596.659	13.451
598.385	13.771
600.088	14.151
601.766	14.590
603.421	15.089
605.051	15.645
606.658	16.260
608.240	16.931
609.790	17.657
611.304	18.436
612.777	19.267
614.203	20.148
615.577	21.077
616.894	22.052
618.148	23.071
619.335	24.134
620.449	25.237
621.485	26.379
622.437	27.560
623.307	28.777
624.102	30.032
624.828	31.327
625.494	32.663
626.106	34.040
626.672	35.460
627.199	36.924
627.694	38.433
628.165	39.988
628.620	41.591
629.064	43.243
629.504	44.943
629.939	46.689
630.366	48.476
630.783	50.302
631.189	52.163
631.581	54.055
631.958	55.975
632.317	57.919
632.656	59.883
632.974	61.864
633.268	63.859
633.537	65.864
633.778	67.875
633.989	69.889
634.170	71.902
634.319	73.915
634.439	75.927
634.531	77.940
634.596	79.953
634.634	81.967
634.647	83.983
634.637	86.001
634.603	88.020
634.548	90.043
634.472	92.068
634.376	94.097
634.263	96.129
634.132	98.166
633.984	100.208
633.821	102.254
633.641	104.303
633.442	106.352
633.222	108.401
632.980	110.447
632.713	112.487
632.419	114.521
632.098	116.545
631.747	118.559
631.364	120.559
630.947	122.544
630.495	124.513
630.006	126.462
629.477	128.391
628.908	130.297
628.299	132.179
627.656	134.040
626.986	135.883
626.298	137.712
625.598	139.530
624.895	141.339
624.195	143.143
623.506	144.944
622.836	146.748
622.192	148.555
621.581	150.370
621.012	152.196
620.490	154.035
620.025	155.891
619.621	157.767
619.270	159.660
618.961	161.567
618.683	163.484
618.425	165.409
618.176	167.338
617.925	169.268
617.660	171.196
617.371	173.117
617.045	175.030
616.673	176.931
616.243	178.816
615.744	180.682
615.164	182.527
614.495	184.346
613.735	186.139
612.894	187.907
611.976	189.650
610.988	191.368
609.938	193.062
608.831	194.732
607.675	196.379
606.476	198.002
605.241	199.602
603.976	201.180
602.689	202.737
601.385	204.271
600.071	205.785
598.754	207.277
597.438	208.749
596.120	210.198
594.796	211.622
593.463	213.020
592.116	214.390
590.752	215.729
589.368	217.036
587.959	218.309
586.522	219.547
585.054	220.747
583.549	221.907
582.006	223.025
580.419	224.101
578.785	225.131
577.103	226.115
575.376	227.052
573.609	227.943
571.806	228.789
569.971	229.590
568.109	230.346
566.225	231.058
564.323	231.726
562.407	232.351
560.483	232.933
558.554	233.473
556.625	233.970
554.700	234.426
552.785	234.841
550.882	235.215
548.993	235.550
547.114	235.846
545.240	236.106
543.369	236.330
541.497	236.521
539.620	236.680
537.735	236.808
535.837	236.907
533.924	236.979
531.992	237.024
530.037	237.045
528.055	237.043
526.043	237.020
523.998	236.976
521.919	236.916
519.812	236.844
517.679	236.764
515.525	236.681
513.354	236.600
511.172	236.526
508.980	236.463
506.785	236.416
504.590	236.389
502.399	236.388
500.216	236.417
498.047	236.481
495.894	236.584
493.762	236.731
491.655	236.928
489.578	237.177
487.529	237.478
485.504	237.825
483.499	238.214
481.512	238.640
479.537	239.097
477.572	239.581
475.612	240.087
473.654	240.610
471.693	241.144
469.727	241.685
467.751	242.229
465.761	242.769
463.754	243.301
461.726	243.820
459.673	244.321
457.595	244.802
455.492	245.262
453.367	245.699
451.221	246.114
449.054	246.506
446.869	246.873
444.667	247.215
442.449	247.530
440.216	247.819
437.970	248.080
435.712	248.313
433.444	248.517
431.167	248.690
428.882	248.832
426.590	248.943
424.294	249.020
421.994	249.066
419.694	249.080
417.396	249.066
415.102	249.023
412.816	248.955
410.540	248.863
408.277	248.748
406.030	248.613
403.801	248.459
401.592	248.287
399.407	248.100
397.249	247.899
395.119	247.686
393.021	247.463
390.957	247.231
388.930	246.992
386.941	246.746
384.991	246.492
383.077	246.226
381.199	245.945
379.354	245.646
377.540	245.326
375.758	244.982
374.004	244.610
372.278	244.207
370.578	243.770
368.902	243.296
367.250	242.783
365.619	242.225
364.008	241.622
362.420	240.967
360.860	240.256
359.333	239.483
357.844	238.643
356.399	237.731
355.001	236.741
353.658	235.668
352.372	234.506
351.151	233.251
349.999	231.897
348.921	230.438
347.922	228.869
347.006	227.192
346.169	225.425
345.408	223.593
344.717	221.720
344.093	219.829
343.531	217.945
343.027	216.091
342.578	214.291
342.177	212.569
341.822	210.948
341.508	209.453
341.231	208.108
340.986	206.935
340.775	205.945
340.618	205.093
340.538	204.326
340.559	203.590
340.705	202.833
341.000	202.000
