X	Y
273.667	150.000
275.368	148.829
277.402	148.141
279.323	147.548
280.901	146.822
282.409	146.102
284.147	145.557
286.131	145.199
288.260	144.979
290.433	144.866
292.543	144.884
294.483	145.064
296.240	145.415
297.971	145.892
299.837	146.449
301.875	147.035
304.070	147.604
306.397	148.119
308.780	148.606
311.125	149.118
313.347	149.705
315.469	150.397
317.594	151.216
319.825	152.174
322.167	153.218
324.533	154.220
326.833	155.053
329.024	155.633
331.219	156.025
333.561	156.321
336.142	156.595
338.819	156.828
341.381	156.973
343.630	156.990
345.620	156.927
347.702	156.937
350.219	157.173
353.170	157.670
356.286	158.368
359.287	159.209
361.905	160.132
364.101	161.090
366.065	162.049
367.996	162.976
369.881	163.869
371.390	164.768
372.250	165.731
372.944	166.916
374.155	168.471
375.665	170.240
376.984	171.975
377.733	173.526
377.989	175.137
377.945	177.114
377.725	179.357
377.412	181.531
377.072	183.335
376.606	184.789
375.851	186.071
374.873	187.308
373.916	188.589
373.016	189.877
371.969	191.000
370.730	191.984
369.529	193.170
368.591	194.741
368.053	196.351
367.932	197.615
367.444	198.558
366.085	199.403
364.616	200.379
363.693	201.667
363.116	203.282
362.517	205.183
361.734	207.166
360.702	208.953
359.386	210.336
357.886	211.429
356.338	212.427
354.781	213.400
353.143	214.268
351.361	214.953
349.457	215.437
347.481	215.722
345.466	215.848
343.416	215.932
341.332	216.095
339.256	216.397
337.272	216.833
335.452	217.392
333.706	218.038
331.844	218.721
329.764	219.383
327.639	219.962
325.702	220.391
324.029	220.625
322.325	220.675
320.290	220.564
317.984	220.341
315.620	220.072
313.394	219.821
311.346	219.658
309.429	219.661
307.584	219.822
305.690	219.753
303.608	218.961
301.340	217.424
299.102	215.850
297.127	215.012
295.561	215.409
294.116	216.207
292.423	216.254
290.687	215.376
289.429	213.953
288.881	212.270
288.698	210.416
288.480	208.485
287.934	206.773
286.828	205.662
285.259	205.116
283.772	204.535
282.779	203.451
282.308	201.803
282.279	199.687
282.489	197.478
282.709	195.597
282.843	194.155
283.064	192.644
283.400	190.722
283.515	188.568
283.031	186.424
281.928	184.454
280.606	182.737
279.474	181.331
278.553	180.033
277.484	178.381
276.069	176.137
274.575	173.661
273.345	171.410
272.689	169.794
272.430	168.512
272.050	166.770
271.507	164.508
271.077	162.164
271.018	160.147
271.305	158.396
271.696	156.499
272.061	154.221
272.620	151.902
273.667	150.000
