X	Y
28.926	31.225
28.989	31.173
29.065	31.125
29.151	31.081
29.248	31.041
29.356	31.005
29.472	30.973
29.597	30.944
29.729	30.919
29.869	30.897
30.015	30.878
30.166	30.862
30.323	30.850
30.483	30.840
30.647	30.832
30.813	30.828
30.981	30.826
31.150	30.826
31.320	30.828
31.490	30.833
31.658	30.839
31.825	30.847
31.989	30.857
32.150	30.869
32.309	30.882
32.464	30.897
32.617	30.914
32.768	30.932
32.916	30.952
33.061	30.974
33.205	30.998
33.346	31.024
33.485	31.051
33.623	31.081
33.758	31.112
33.892	31.145
34.025	31.181
34.156	31.218
34.286	31.257
34.415	31.299
34.543	31.342
34.669	31.388
34.795	31.436
34.921	31.486
35.045	31.538
35.170	31.592
35.293	31.649
35.417	31.707
35.540	31.768
35.662	31.830
35.785	31.895
35.907	31.961
36.028	32.028
36.150	32.097
36.271	32.168
36.392	32.240
36.513	32.313
36.634	32.387
36.754	32.463
36.875	32.539
36.995	32.617
37.115	32.695
37.236	32.774
37.356	32.854
37.477	32.934
37.597	33.014
37.718	33.095
37.838	33.177
37.959	33.259
38.079	33.341
38.199	33.425
38.319	33.509
38.437	33.594
38.555	33.680
38.672	33.768
38.788	33.857
38.903	33.947
39.016	34.039
39.128	34.133
39.238	34.228
39.346	34.326
39.453	34.426
39.557	34.528
39.658	34.632
39.758	34.739
39.855	34.849
39.949	34.961
40.040	35.076
40.128	35.195
40.213	35.316
40.295	35.441
40.373	35.568
40.449	35.697
40.521	35.829
40.591	35.962
40.657	36.096
40.721	36.231
40.781	36.368
40.839	36.504
40.894	36.641
40.946	36.777
40.996	36.913
41.042	37.048
41.086	37.181
41.128	37.313
41.167	37.443
41.203	37.571
41.237	37.696
41.269	37.818
41.298	37.937
41.325	38.053
41.350	38.165
41.372	38.273
41.391	38.377
41.407	38.479
41.421	38.578
41.431	38.675
41.437	38.769
41.440	38.862
41.438	38.954
41.432	39.044
41.422	39.133
41.407	39.222
41.387	39.311
41.362	39.400
41.332	39.490
41.296	39.580
41.254	39.671
41.209	39.763
41.159	39.854
41.106	39.945
41.050	40.036
40.992	40.126
40.933	40.215
40.871	40.303
40.810	40.389
40.748	40.474
40.687	40.556
40.627	40.637
40.569	40.714
40.512	40.789
40.459	40.861
40.409	40.930
40.361	40.997
40.316	41.061
40.273	41.124
40.232	41.187
40.193	41.249
40.155	41.312
40.118	41.376
40.081	41.442
40.045	41.510
40.008	41.582
39.971	41.657
39.933	41.736
39.896	41.819
39.858	41.905
39.822	41.993
39.788	42.084
39.756	42.175
39.727	42.268
39.702	42.360
39.681	42.452
39.665	42.544
39.655	42.633
39.651	42.720
39.653	42.805
39.663	42.886
39.681	42.964
39.705	43.037
39.732	43.107
39.761	43.173
39.790	43.236
39.816	43.296
39.837	43.352
39.851	43.405
39.856	43.456
39.849	43.504
39.830	43.549
39.799	43.592
39.758	43.634
39.710	43.674
39.655	43.715
39.597	43.755
39.536	43.797
39.476	43.839
39.417	43.884
39.362	43.931
39.312	43.981
39.269	44.034
39.231	44.090
39.198	44.149
39.170	44.211
39.148	44.275
39.131	44.343
39.119	44.412
39.111	44.485
39.108	44.560
39.109	44.637
39.115	44.717
39.123	44.799
39.135	44.882
39.148	44.967
39.162	45.053
39.177	45.139
39.191	45.226
39.205	45.312
39.217	45.399
39.226	45.484
39.232	45.569
39.234	45.653
39.231	45.734
39.224	45.814
39.211	45.892
39.194	45.967
39.172	46.040
39.146	46.111
39.117	46.178
39.084	46.242
39.049	46.303
39.010	46.360
38.969	46.414
38.927	46.464
38.882	46.510
38.835	46.552
38.787	46.591
38.737	46.628
38.684	46.663
38.629	46.696
38.572	46.729
38.512	46.762
38.450	46.795
38.385	46.829
38.318	46.864
38.248	46.901
38.177	46.941
38.106	46.983
38.035	47.028
37.967	47.077
37.901	47.129
37.839	47.185
37.782	47.245
37.731	47.310
37.686	47.380
37.650	47.456
37.621	47.537
37.602	47.623
37.591	47.714
37.585	47.809
37.585	47.904
37.588	48.001
37.593	48.096
37.598	48.189
37.603	48.279
37.605	48.364
37.604	48.444
37.598	48.515
37.584	48.578
37.563	48.632
37.533	48.674
37.495	48.708
37.448	48.734
37.394	48.755
37.334	48.773
37.267	48.788
37.195	48.804
37.119	48.822
37.038	48.844
36.955	48.872
36.868	48.907
36.779	48.948
36.688	48.996
36.596	49.048
36.503	49.105
36.409	49.165
36.316	49.227
36.222	49.290
36.130	49.354
36.038	49.417
35.948	49.479
35.861	49.538
35.776	49.594
35.693	49.646
35.615	49.692
35.540	49.733
35.469	49.766
35.402	49.794
35.340	49.818
35.282	49.840
35.228	49.860
35.178	49.882
35.131	49.906
35.089	49.935
35.050	49.969
35.015	50.011
34.984	50.060
34.957	50.117
34.933	50.180
34.914	50.250
34.899	50.324
34.889	50.403
34.883	50.486
34.883	50.572
34.887	50.661
34.897	50.752
34.911	50.844
34.931	50.937
34.957	51.030
34.987	51.124
35.021	51.220
35.058	51.315
35.100	51.412
35.144	51.510
35.190	51.609
35.238	51.709
35.288	51.811
35.340	51.913
35.391	52.017
35.444	52.123
35.496	52.230
35.547	52.338
35.597	52.448
35.646	52.560
35.693	52.674
35.738	52.789
35.781	52.906
35.823	53.025
35.864	53.146
35.905	53.268
35.944	53.392
35.983	53.517
36.022	53.644
36.061	53.773
36.100	53.903
36.139	54.035
36.179	54.168
36.220	54.303
36.262	54.439
36.306	54.576
36.351	54.715
36.398	54.855
36.447	54.997
36.498	55.140
36.552	55.284
36.608	55.430
36.667	55.577
36.729	55.724
36.792	55.872
36.857	56.021
36.924	56.169
36.992	56.317
37.060	56.465
37.129	56.612
37.198	56.758
37.267	56.902
37.336	57.045
37.404	57.186
37.470	57.325
37.536	57.462
37.600	57.596
37.661	57.727
37.721	57.854
37.777	57.978
37.831	58.099
37.882	58.215
37.929	58.327
37.972	58.434
38.011	58.537
38.046	58.635
38.077	58.728
38.105	58.818
38.130	58.905
38.152	58.990
38.172	59.074
38.191	59.156
38.208	59.239
38.225	59.321
38.241	59.405
38.258	59.490
38.275	59.578
38.293	59.669
38.312	59.763
38.333	59.861
38.354	59.962
38.375	60.065
38.394	60.168
38.411	60.272
38.424	60.374
38.434	60.475
38.438	60.572
38.436	60.665
38.427	60.753
38.410	60.835
38.384	60.911
38.348	60.978
38.301	61.036
38.243	61.085
38.174	61.125
38.096	61.155
38.008	61.178
37.914	61.192
37.812	61.199
37.705	61.200
37.593	61.193
37.477	61.181
37.358	61.164
37.237	61.141
37.116	61.114
36.994	61.082
36.874	61.048
36.755	61.010
36.640	60.969
36.528	60.926
36.420	60.881
36.315	60.833
36.214	60.782
36.115	60.727
36.020	60.669
35.927	60.608
35.836	60.542
35.748	60.472
35.661	60.398
35.576	60.319
35.493	60.234
35.410	60.144
35.329	60.049
35.248	59.947
35.168	59.840
35.089	59.726
35.009	59.605
34.929	59.477
34.849	59.343
34.769	59.202
34.689	59.054
34.608	58.900
34.527	58.741
34.446	58.576
34.365	58.407
34.284	58.232
34.203	58.053
34.121	57.870
34.040	57.682
33.958	57.491
33.877	57.297
33.795	57.100
33.713	56.900
33.631	56.698
33.550	56.494
33.468	56.288
33.387	56.081
33.305	55.872
33.223	55.662
33.142	55.452
33.061	55.242
32.980	55.032
32.898	54.822
32.818	54.612
32.737	54.404
32.656	54.197
32.576	53.991
32.496	53.788
32.416	53.586
32.336	53.387
32.257	53.191
32.177	52.997
32.099	52.805
32.020	52.615
31.942	52.427
31.864	52.241
31.787	52.057
31.710	51.874
31.634	51.693
31.558	51.512
31.483	51.333
31.409	51.155
31.335	50.978
31.262	50.801
31.189	50.625
31.117	50.450
31.046	50.275
30.976	50.099
30.907	49.924
30.838	49.749
30.770	49.573
30.703	49.397
30.638	49.221
30.573	49.043
30.509	48.865
30.446	48.686
30.384	48.505
30.323	48.324
30.264	48.141
30.205	47.956
30.148	47.770
30.092	47.582
30.037	47.393
29.984	47.203
29.931	47.011
29.880	46.819
29.830	46.625
29.782	46.431
29.734	46.236
29.688	46.040
29.643	45.844
29.600	45.648
29.558	45.451
29.517	45.254
29.477	45.057
29.439	44.861
29.402	44.664
29.367	44.468
29.333	44.272
29.300	44.077
29.269	43.883
29.239	43.689
29.211	43.497
29.184	43.305
29.158	43.114
29.134	42.925
29.112	42.737
29.091	42.551
29.071	42.366
29.053	42.183
29.037	42.002
29.021	41.822
29.008	41.645
28.995	41.469
28.983	41.295
28.973	41.123
28.963	40.953
28.954	40.785
28.946	40.618
28.938	40.453
28.930	40.290
28.923	40.129
28.916	39.970
28.909	39.812
28.902	39.657
28.895	39.503
28.888	39.351
28.880	39.200
28.871	39.052
28.862	38.905
28.852	38.760
28.841	38.617
28.830	38.475
28.817	38.336
