X	Y
788.000	468.000
786.647	468.620
785.607	469.196
784.874	469.729
784.441	470.221
784.299	470.672
784.443	471.084
784.865	471.458
785.558	471.795
786.515	472.096
787.729	472.363
789.192	472.597
790.898	472.798
792.839	472.969
795.008	473.110
797.399	473.222
800.003	473.307
802.815	473.365
805.826	473.399
809.030	473.409
812.420	473.397
815.988	473.363
819.727	473.308
823.631	473.235
827.692	473.144
831.903	473.036
836.256	472.913
840.746	472.776
845.364	472.625
850.104	472.463
854.958	472.290
859.920	472.108
864.982	471.917
870.137	471.719
875.378	471.515
880.698	471.306
886.089	471.094
891.546	470.880
897.059	470.664
902.624	470.448
908.231	470.234
913.875	470.022
919.548	469.813
925.242	469.610
930.952	469.412
936.669	469.222
942.387	469.040
948.099	468.867
953.797	468.705
959.474	468.555
965.123	468.418
970.738	468.296
976.310	468.189
981.833	468.099
987.300	468.026
992.704	467.973
998.037	467.940
1003.292	467.928
1008.463	467.939
1013.541	467.974
1018.521	468.034
1023.400	468.119
1028.181	468.229
1032.865	468.363
1037.456	468.520
1041.956	468.701
1046.368	468.904
1050.694	469.129
1054.937	469.376
1059.100	469.643
1063.184	469.931
1067.193	470.239
1071.129	470.565
1074.995	470.910
1078.793	471.273
1082.526	471.654
1086.197	472.052
1089.807	472.466
1093.360	472.895
1096.858	473.340
1100.304	473.800
1103.701	474.273
1107.050	474.761
1110.354	475.261
1113.617	475.773
1116.840	476.298
1120.027	476.834
1123.179	477.380
1126.299	477.937
1129.391	478.503
1132.455	479.078
1135.496	479.662
1138.516	480.254
1141.517	480.853
1144.501	481.459
1147.472	482.071
1150.432	482.689
1153.383	483.312
1156.328	483.940
1159.270	484.571
1162.211	485.206
1165.154	485.844
1168.101	486.484
1171.055	487.126
1174.019	487.770
1176.994	488.413
1179.985	489.057
1182.992	489.701
1186.020	490.343
1189.069	490.984
1192.144	491.622
1195.246	492.258
1198.378	492.891
1201.543	493.520
1204.743	494.144
1207.979	494.764
1211.250	495.380
1214.551	495.994
1217.881	496.606
1221.237	497.218
1224.616	497.831
1228.016	498.446
1231.433	499.063
1234.865	499.684
1238.310	500.310
1241.765	500.942
1245.227	501.581
1248.693	502.228
1252.161	502.884
1255.628	503.550
1259.091	504.228
1262.548	504.918
1265.996	505.621
1269.432	506.339
1272.854	507.072
1276.259	507.822
1279.644	508.589
1283.007	509.375
1286.344	510.180
1289.654	511.006
1292.934	511.854
1296.180	512.725
1299.391	513.620
1302.563	514.540
1305.693	515.485
1308.780	516.458
1311.821	517.459
1314.812	518.489
1317.751	519.550
1320.636	520.641
1323.463	521.765
1326.231	522.923
1328.935	524.115
1331.575	525.342
1334.146	526.606
1336.647	527.908
1339.075	529.248
1341.426	530.628
1343.699	532.049
1345.890	533.511
1347.997	535.017
1350.018	536.567
1351.949	538.161
1353.787	539.802
1355.532	541.489
1357.183	543.222
1358.744	544.999
1360.215	546.818
1361.601	548.676
1362.901	550.573
1364.120	552.506
1365.258	554.474
1366.319	556.474
1367.305	558.505
1368.217	560.564
1369.057	562.651
1369.829	564.763
1370.535	566.898
1371.176	569.054
1371.754	571.230
1372.272	573.423
1372.733	575.633
1373.138	577.856
1373.489	580.091
1373.789	582.337
1374.041	584.591
1374.245	586.851
1374.404	589.116
1374.521	591.384
1374.599	593.653
