X	Y
463.578	171.467
465.982	171.070
468.092	170.625
469.772	170.199
471.263	169.883
473.056	169.291
474.547	168.805
475.850	168.435
477.508	167.763
479.392	166.875
481.270	166.173
483.343	165.754
485.512	165.391
487.422	164.761
489.247	164.127
490.777	163.602
492.134	163.040
494.343	162.420
496.889	161.789
499.198	161.245
500.969	160.879
502.824	160.484
505.059	159.919
507.305	159.257
509.072	158.768
510.723	158.410
513.176	157.866
515.945	157.321
518.407	156.936
520.102	156.732
521.676	156.587
523.602	156.395
525.332	156.183
526.611	155.942
528.654	155.426
530.933	154.993
532.880	154.842
534.767	154.731
536.856	154.700
539.095	154.676
541.217	154.463
543.257	154.259
545.253	154.171
547.146	154.055
548.963	153.920
550.986	153.834
553.287	153.828
555.208	153.835
557.034	153.833
559.194	153.834
561.153	153.831
562.846	153.839
564.484	153.820
566.330	153.859
568.595	154.265
570.969	154.824
573.032	155.335
574.535	155.898
576.159	156.525
577.653	157.097
579.200	157.377
581.888	157.380
584.500	157.671
586.393	158.341
587.817	159.024
589.168	159.829
590.504	160.675
592.001	161.086
593.836	161.417
595.442	162.296
595.851	163.433
595.783	164.926
594.749	166.347
593.385	167.734
591.952	169.155
590.407	170.566
588.856	171.878
587.502	173.115
586.310	174.177
585.052	174.917
583.688	175.478
581.908	175.796
579.927	175.861
577.883	175.825
575.872	175.829
574.049	175.854
572.411	175.774
570.766	176.037
568.893	176.962
566.761	178.133
564.829	179.522
563.318	181.093
561.709	182.576
559.899	184.050
558.090	185.757
556.254	187.504
554.410	189.087
552.841	190.550
551.482	191.823
549.940	192.893
548.191	194.429
546.420	196.301
544.842	197.873
543.319	199.273
541.735	200.767
540.204	202.353
538.655	203.996
537.054	205.604
535.739	206.963
534.379	208.343
532.522	210.063
530.832	211.622
529.455	212.896
527.902	214.222
526.177	215.582
524.458	216.926
522.898	218.204
521.322	219.146
519.620	219.636
517.803	219.815
515.810	219.865
513.639	219.766
511.442	219.434
509.465	218.832
507.576	218.155
505.654	217.523
503.775	216.824
501.879	215.938
499.914	214.914
497.901	213.947
495.867	212.974
493.828	211.961
491.776	211.113
489.765	210.337
487.848	209.392
485.909	208.383
483.887	207.441
481.820	206.616
479.725	205.800
477.602	204.895
475.434	203.912
473.218	202.918
470.959	201.988
468.631	201.080
466.233	200.128
463.888	199.132
461.817	198.179
460.356	197.474
459.035	196.892
457.413	196.202
456.511	195.700
