X,Y
19.019,12.784
19.075,12.744
19.138,12.708
19.208,12.677
19.284,12.651
19.366,12.629
19.454,12.611
19.546,12.596
19.642,12.584
19.741,12.576
19.844,12.570
19.949,12.567
20.056,12.565
20.164,12.565
20.273,12.567
20.382,12.570
20.491,12.573
20.598,12.578
20.705,12.582
20.809,12.586
20.911,12.590
21.010,12.593
21.106,12.596
21.200,12.598
21.292,12.600
21.383,12.601
21.471,12.602
21.558,12.602
21.645,12.603
21.730,12.602
21.814,12.602
21.899,12.601
21.983,12.599
22.067,12.598
22.151,12.596
22.236,12.594
22.322,12.592
22.409,12.590
22.497,12.587
22.586,12.585
22.677,12.582
22.769,12.580
22.862,12.577
22.956,12.574
23.051,12.571
23.147,12.569
23.243,12.566
23.341,12.563
23.439,12.561
23.537,12.559
23.636,12.557
23.736,12.555
23.835,12.553
23.935,12.552
24.035,12.550
24.135,12.550
24.234,12.549
24.334,12.549
24.433,12.549
24.532,12.550
24.631,12.551
24.729,12.552
24.827,12.554
24.924,12.556
25.021,12.558
25.118,12.561
25.214,12.565
25.309,12.568
25.404,12.573
25.499,12.577
25.592,12.582
25.686,12.587
25.778,12.593
25.870,12.599
25.961,12.605
26.051,12.612
26.141,12.619
26.230,12.627
26.318,12.635
26.405,12.643
26.492,12.652
26.578,12.661
26.663,12.671
26.749,12.680
26.833,12.691
26.917,12.701
27.001,12.712
27.085,12.724
27.169,12.736
27.252,12.748
27.336,12.760
27.420,12.773
27.503,12.787
27.587,12.800
27.671,12.814
27.756,12.829
27.841,12.843
27.926,12.859
28.011,12.874
28.096,12.891
28.182,12.907
28.268,12.924
28.354,12.942
28.439,12.961
28.525,12.980
28.611,13.000
28.696,13.020
28.782,13.041
28.867,13.064
28.952,13.086
29.036,13.110
29.120,13.135
29.204,13.160
29.288,13.187
29.370,13.215
29.453,13.243
29.534,13.272
29.615,13.303
29.696,13.334
29.776,13.366
29.854,13.399
29.933,13.432
30.010,13.467
30.086,13.502
30.162,13.538
30.237,13.575
30.310,13.612
30.383,13.650
30.454,13.689
30.525,13.728
30.594,13.768
30.662,13.809
30.729,13.850
30.794,13.892
30.859,13.935
30.922,13.979
30.984,14.025
31.044,14.072
31.104,14.121
31.162,14.172
31.219,14.225
31.274,14.280
31.328,14.337
31.381,14.397
31.433,14.459
31.483,14.524
31.532,14.592
31.579,14.662
31.625,14.736
31.670,14.812
31.713,14.890
31.755,14.970
31.796,15.051
31.836,15.134
31.874,15.218
31.911,15.302
31.947,15.386
31.982,15.470
32.016,15.554
32.048,15.638
32.080,15.720
32.110,15.801
32.139,15.881
32.167,15.958
32.194,16.034
32.220,16.107
32.245,16.178
32.268,16.247
32.289,16.314
32.308,16.379
32.326,16.444
32.340,16.508
32.352,16.571
32.361,16.634
32.366,16.697
32.368,16.760
32.366,16.824
32.360,16.889
32.350,16.955
32.336,17.022
32.317,17.091
32.295,17.161
32.269,17.232
32.241,17.304
32.209,17.377
32.176,17.451
32.140,17.526
32.103,17.602
32.064,17.679
32.025,17.756
31.985,17.834
31.944,17.912
31.904,17.991
31.864,18.071
31.825,18.150
31.788,18.230
31.751,18.310
31.716,18.390
31.681,18.470
31.647,18.550
31.613,18.629
31.579,18.707
31.546,18.785
31.512,18.861
31.477,18.937
31.442,19.011
31.406,19.083
31.368,19.154
31.329,19.223
31.289,19.290
31.246,19.355
31.202,19.417
31.155,19.477
31.106,19.535
31.055,19.590
31.002,19.643
30.947,19.695
30.891,19.745
30.833,19.794
30.774,19.842
30.715,19.889
30.654,19.936
30.593,19.983
30.532,20.030
30.471,20.077
30.410,20.125
30.349,20.173
30.288,20.223
30.229,20.274
30.170,20.327
30.111,20.381
30.053,20.436
29.995,20.491
29.937,20.547
29.879,20.604
29.821,20.662
29.762,20.719
29.703,20.777
29.643,20.834
29.583,20.892
29.521,20.949
29.459,21.005
29.395,21.061
29.330,21.116
29.263,21.170
29.195,21.222
29.125,21.274
29.054,21.324
28.981,21.374
28.907,21.422
28.833,21.469
28.757,21.515
28.681,21.561
28.604,21.605
28.528,21.648
28.450,21.690
28.373,21.732
28.296,21.772
28.220,21.812
28.143,21.850
28.068,21.888
27.993,21.926
27.918,21.962
27.845,21.998
27.773,22.033
27.702,22.067
27.632,22.101
27.562,22.133
27.494,22.166
27.426,22.197
27.359,22.228
27.293,22.258
27.228,22.288
27.163,22.317
27.100,22.345
27.036,22.373
26.973,22.400
26.911,22.427
26.850,22.453
26.789,22.478
26.728,22.502
26.667,22.525
26.607,22.545
26.546,22.563
26.486,22.578
26.425,22.590
26.364,22.598
26.303,22.603
26.241,22.603
26.179,22.598
26.116,22.588
26.052,22.572
25.988,22.552
25.923,22.527
25.857,22.498
25.791,22.465
25.724,22.429
25.657,22.390
25.589,22.349
25.521,22.306
25.453,22.262
25.385,22.216
25.316,22.170
25.248,22.124
25.179,22.078
25.111,22.033
25.042,21.990
24.974,21.947
24.906,21.907
24.838,21.867
24.771,21.829
24.704,21.791
24.638,21.754
24.572,21.717
24.508,21.680
24.444,21.644
24.381,21.607
24.319,21.570
24.258,21.533
24.199,21.495
24.140,21.456
24.083,21.415
24.028,21.374
23.974,21.331
23.921,21.287
23.869,21.242
23.818,21.196
23.767,21.148
23.717,21.100
23.667,21.051
23.618,21.001
23.568,20.950
23.518,20.898
23.468,20.846
23.417,20.793
23.366,20.739
23.313,20.685
23.260,20.631
23.206,20.576
23.151,20.520
23.095,20.464
23.039,20.408
22.982,20.352
22.924,20.295
22.867,20.238
22.809,20.180
22.751,20.123
22.692,20.065
22.634,20.007
22.575,19.949
22.517,19.891
22.459,19.832
22.401,19.774
22.344,19.716
22.287,19.657
22.230,19.599
22.174,19.541
22.118,19.483
22.062,19.426
22.006,19.369
21.950,19.312
21.895,19.256
21.840,19.200
21.785,19.145
21.730,19.091
21.675,19.037
21.620,18.984
21.565,18.932
21.510,18.881
21.455,18.831
21.400,18.781
21.345,18.733
21.290,18.684
21.235,18.637
21.181,18.589
21.127,18.541
21.073,18.493
21.020,18.445
20.968,18.395
20.917,18.345
20.866,18.294
20.816,18.242
20.767,18.188
20.719,18.133
20.672,18.076
20.626,18.017
20.581,17.956
20.538,17.895
20.495,17.832
20.454,17.768
20.414,17.703
20.375,17.637
20.337,17.571
20.301,17.505
20.265,17.439
20.231,17.373
20.198,17.307
20.166,17.241
20.135,17.176
20.106,17.112
20.078,17.049
20.051,16.986
20.024,16.925
19.999,16.865
19.974,16.805
19.950,16.747
19.927,16.689
19.904,16.633
19.882,16.577
19.859,16.523
19.837,16.470
19.815,16.418
19.793,16.367
19.770,16.316
19.748,16.267
19.726,16.218
19.704,16.170
19.682,16.122
19.660,16.073
19.639,16.024
19.619,15.975
19.599,15.925
19.579,15.873
19.561,15.821
19.543,15.767
19.525,15.712
19.508,15.656
19.491,15.599
19.474,15.542
19.456,15.484
19.438,15.425
19.419,15.367
19.399,15.308
19.378,15.250
19.356,15.192
19.332,15.134
19.306,15.077
19.279,15.021
19.251,14.965
19.222,14.910
19.192,14.854
19.163,14.799
19.133,14.745
19.103,14.690
19.075,14.635
19.047,14.580
19.021,14.525
18.996,14.470
18.973,14.414
18.953,14.358
18.934,14.301
18.917,14.243
18.902,14.185
18.888,14.126
18.876,14.066
18.865,14.005
18.856,13.943
18.847,13.880
18.839,13.815
18.833,13.749
18.826,13.682
18.821,13.613
18.816,13.543
18.812,13.472
18.811,13.401
18.811,13.329
18.815,13.259
18.822,13.190
18.834,13.122
18.850,13.057
18.871,12.995
18.898,12.936
18.931,12.881
18.972,12.830
19.019,12.784
