X	Y
16.327	10.226
16.362	10.267
16.400	10.308
16.441	10.347
16.484	10.385
16.529	10.423
16.576	10.460
16.625	10.496
16.677	10.531
16.730	10.565
16.784	10.598
16.841	10.630
16.899	10.661
16.958	10.692
17.019	10.721
17.081	10.750
17.145	10.778
17.209	10.804
17.275	10.830
17.341	10.855
17.409	10.879
17.477	10.902
17.546	10.924
17.615	10.945
17.685	10.965
17.755	10.984
17.826	11.002
17.896	11.019
17.967	11.036
18.038	11.051
18.109	11.065
18.180	11.078
18.250	11.090
18.320	11.102
18.390	11.112
18.459	11.121
18.528	11.129
18.596	11.136
18.663	11.142
18.729	11.147
18.795	11.151
18.860	11.155
18.925	11.157
18.989	11.158
19.052	11.158
19.115	11.158
19.177	11.156
19.239	11.154
19.301	11.151
19.362	11.147
19.422	11.142
19.483	11.137
19.542	11.131
19.602	11.124
19.661	11.116
19.720	11.107
19.779	11.098
19.838	11.088
19.896	11.078
19.954	11.067
20.012	11.055
20.070	11.043
20.128	11.030
20.186	11.016
20.244	11.002
20.302	10.988
20.360	10.973
20.417	10.957
20.475	10.941
20.534	10.925
20.592	10.908
20.650	10.891
20.709	10.873
20.768	10.855
20.826	10.836
20.886	10.817
20.945	10.797
21.004	10.777
21.064	10.757
21.123	10.736
21.183	10.714
21.243	10.691
21.303	10.669
21.364	10.645
21.424	10.621
21.485	10.596
21.545	10.571
21.606	10.544
21.667	10.517
21.728	10.490
21.789	10.462
21.850	10.432
21.912	10.403
21.973	10.372
22.035	10.341
22.097	10.308
22.159	10.275
22.221	10.241
22.283	10.206
22.345	10.171
22.407	10.134
22.469	10.097
22.532	10.058
22.594	10.019
22.657	9.978
22.720	9.937
22.783	9.894
22.846	9.851
22.908	9.806
22.972	9.761
23.035	9.714
23.098	9.667
23.161	9.619
23.223	9.569
23.286	9.519
23.349	9.469
23.411	9.417
23.473	9.365
23.535	9.312
23.597	9.258
23.658	9.204
23.719	9.149
23.780	9.094
23.840	9.038
23.899	8.982
23.958	8.926
24.017	8.869
24.075	8.811
24.132	8.754
24.189	8.696
24.245	8.638
24.300	8.580
24.355	8.522
24.409	8.464
24.462	8.405
24.514	8.347
24.565	8.288
24.615	8.230
24.665	8.172
24.713	8.114
24.760	8.056
24.807	7.998
24.852	7.941
24.896	7.884
24.939	7.827
24.980	7.771
25.021	7.715
25.060	7.660
25.097	7.605
25.134	7.550
25.169	7.497
25.203	7.443
25.235	7.391
25.266	7.339
25.295	7.288
25.323	7.237
25.349	7.187
25.374	7.138
25.397	7.089
25.419	7.042
25.440	6.995
25.458	6.948
25.476	6.903
25.491	6.858
25.505	6.815
25.518	6.772
25.529	6.729
25.538	6.688
25.546	6.648
25.552	6.608
25.556	6.570
25.559	6.532
25.560	6.496
25.559	6.460
25.557	6.425
25.553	6.392
25.547	6.359
25.539	6.327
25.530	6.297
25.519	6.267
25.506	6.239
25.492	6.212
25.476	6.187
25.459	6.162
25.441	6.140
25.420	6.118
25.399	6.098
25.376	6.080
25.352	6.063
25.326	6.048
25.299	6.035
25.271	6.024
25.242	6.014
25.211	6.006
25.179	6.000
25.147	5.995
25.113	5.992
25.078	5.990
25.042	5.990
25.006	5.990
24.968	5.991
24.930	5.994
24.890	5.997
24.850	6.001
24.809	6.005
24.768	6.010
24.726	6.015
24.683	6.021
24.640	6.026
24.596	6.032
24.552	6.037
24.507	6.042
24.462	6.047
24.416	6.052
24.370	6.056
24.324	6.059
24.278	6.062
24.230	6.065
24.183	6.068
24.134	6.070
24.086	6.073
24.036	6.075
23.986	6.078
23.935	6.080
23.883	6.083
23.831	6.087
23.777	6.091
23.723	6.095
23.668	6.100
23.611	6.106
23.554	6.112
23.495	6.120
23.436	6.128
23.375	6.137
23.313	6.148
23.249	6.160
23.185	6.173
23.118	6.187
23.051	6.203
22.982	6.220
22.911	6.239
22.839	6.260
22.765	6.282
22.690	6.306
22.613	6.332
22.534	6.361
22.453	6.391
22.371	6.424
22.286	6.459
22.200	6.495
22.112	6.534
22.023	6.575
21.932	6.618
21.840	6.662
21.746	6.709
21.651	6.756
21.554	6.806
21.457	6.856
21.358	6.909
21.259	6.962
21.158	7.016
21.057	7.072
20.955	7.129
20.852	7.186
20.749	7.244
20.645	7.303
20.541	7.363
20.436	7.423
20.331	7.484
20.226	7.545
20.120	7.607
20.014	7.669
19.909	7.730
19.803	7.792
19.698	7.854
19.593	7.916
19.488	7.977
19.383	8.039
19.279	8.100
19.176	8.160
19.073	8.220
18.970	8.279
18.869	8.338
18.768	8.395
18.668	8.452
18.569	8.508
18.472	8.563
18.375	8.616
18.279	8.669
18.185	8.720
18.092	8.769
18.001	8.818
17.911	8.864
17.822	8.909
17.736	8.952
17.651	8.994
17.568	9.033
17.486	9.070
17.407	9.106
17.330	9.139
17.254	9.170
17.181	9.198
17.111	9.224
17.042	9.248
16.976	9.269
16.913	9.287
16.852	9.302
16.793	9.315
16.737	9.326
16.684	9.335
16.633	9.342
16.584	9.348
16.538	9.352
16.495	9.356
16.453	9.359
16.414	9.362
16.378	9.364
16.343	9.367
16.311	9.371
16.281	9.375
16.253	9.380
16.228	9.387
16.205	9.395
16.183	9.405
16.164	9.418
16.147	9.433
16.132	9.450
16.119	9.471
16.108	9.494
16.100	9.520
16.093	9.548
16.088	9.579
16.086	9.611
16.086	9.646
16.088	9.682
16.092	9.720
16.098	9.759
16.107	9.800
16.118	9.841
16.132	9.883
16.148	9.926
16.166	9.969
16.186	10.012
16.209	10.056
16.235	10.099
16.263	10.142
16.294	10.185
16.327	10.226
