X,Y
64.103,140.110
64.136,140.018
64.179,139.928
64.230,139.842
64.288,139.757
64.352,139.675
64.421,139.595
64.494,139.516
64.570,139.439
64.649,139.362
64.729,139.287
64.809,139.212
64.889,139.137
64.967,139.062
65.042,138.987
65.115,138.912
65.186,138.837
65.255,138.761
65.323,138.685
65.391,138.610
65.458,138.534
65.525,138.457
65.593,138.381
65.662,138.305
65.732,138.229
65.804,138.153
65.879,138.077
65.956,138.002
66.036,137.926
66.118,137.851
66.203,137.776
66.289,137.701
66.377,137.626
66.466,137.552
66.557,137.479
66.649,137.406
66.741,137.333
66.833,137.261
66.926,137.189
67.019,137.119
67.111,137.048
67.202,136.979
67.293,136.910
67.384,136.842
67.474,136.774
67.563,136.707
67.653,136.639
67.742,136.572
67.832,136.505
67.922,136.437
68.013,136.369
68.105,136.301
68.197,136.232
68.290,136.162
68.385,136.092
68.481,136.020
68.578,135.947
68.677,135.874
68.777,135.799
68.878,135.724
68.979,135.647
69.081,135.571
69.183,135.493
69.285,135.416
69.387,135.338
69.488,135.261
69.589,135.183
69.688,135.105
69.787,135.028
69.884,134.951
69.979,134.875
70.072,134.800
70.163,134.725
70.252,134.651
70.340,134.578
70.426,134.505
70.510,134.433
70.594,134.362
70.677,134.291
70.759,134.220
70.841,134.150
70.922,134.081
71.004,134.011
71.086,133.942
71.168,133.874
71.251,133.805
71.335,133.737
71.420,133.668
71.506,133.600
71.592,133.531
71.680,133.462
71.769,133.393
71.859,133.324
71.950,133.254
72.042,133.183
72.135,133.112
72.229,133.040
72.324,132.967
72.421,132.894
72.519,132.819
72.618,132.743
72.718,132.666
72.819,132.588
72.921,132.510
73.024,132.431
73.128,132.352
73.232,132.274
73.337,132.196
73.442,132.118
73.548,132.042
73.654,131.967
73.760,131.893
73.865,131.820
73.971,131.750
74.076,131.682
74.182,131.616
74.286,131.553
74.390,131.493
74.494,131.435
74.597,131.379
74.699,131.326
74.801,131.274
74.903,131.225
75.004,131.177
75.104,131.131
75.204,131.085
75.303,131.041
75.402,130.998
75.501,130.955
75.598,130.913
75.696,130.871
75.793,130.830
75.889,130.789
75.985,130.748
76.080,130.709
76.176,130.670
76.270,130.633
76.365,130.598
76.459,130.564
76.553,130.532
76.647,130.503
76.741,130.476
76.834,130.452
76.928,130.431
77.021,130.412
77.114,130.397
77.206,130.384
77.298,130.374
77.390,130.366
77.480,130.361
77.570,130.358
77.658,130.357
77.745,130.359
77.831,130.362
77.916,130.367
77.998,130.373
78.080,130.381
78.159,130.391
78.237,130.403
78.313,130.417
78.387,130.434
78.460,130.452
78.530,130.473
78.599,130.496
78.667,130.522
78.732,130.550
78.795,130.581
78.857,130.616
78.916,130.654
78.973,130.695
79.027,130.741
79.080,130.791
79.129,130.845
79.176,130.904
79.221,130.967
79.262,131.035
79.300,131.107
79.334,131.182
79.365,131.260
79.391,131.342
79.413,131.425
79.431,131.510
79.443,131.597
79.451,131.685
79.453,131.774
79.450,131.863
79.443,131.953
79.434,132.043
79.422,132.133
79.408,132.224
79.394,132.314
79.379,132.404
79.366,132.495
79.354,132.584
79.344,132.674
79.337,132.762
79.334,132.850
79.333,132.938
79.335,133.025
79.338,133.111
79.343,133.196
79.349,133.281
79.356,133.365
79.363,133.448
79.370,133.530
79.376,133.612
79.382,133.693
79.386,133.774
79.391,133.854
79.396,133.935
79.402,134.016
79.409,134.099
79.419,134.183
79.431,134.270
79.446,134.359
79.465,134.450
79.488,134.545
79.515,134.643
79.546,134.745
79.580,134.848
79.615,134.952
79.650,135.058
79.685,135.163
79.718,135.267
79.748,135.370
79.774,135.470
79.795,135.567
79.809,135.660
79.817,135.749
79.816,135.832
79.807,135.910
79.790,135.982
79.767,136.051
79.740,136.117
79.711,136.182
79.680,136.246
79.650,136.310
79.622,136.376
79.598,136.445
79.579,136.516
79.564,136.592
79.553,136.670
79.546,136.750
79.541,136.833
79.538,136.917
79.535,137.001
79.533,137.087
79.530,137.173
79.526,137.258
79.520,137.343
79.511,137.427
79.499,137.510
79.486,137.593
79.469,137.676
79.450,137.758
79.428,137.842
79.404,137.925
79.377,138.009
79.347,138.095
79.314,138.181
79.278,138.269
79.239,138.358
79.199,138.447
79.156,138.538
79.113,138.628
79.069,138.719
79.024,138.810
78.980,138.900
78.936,138.989
78.894,139.077
78.853,139.164
78.815,139.249
78.779,139.333
78.746,139.414
78.715,139.494
78.685,139.571
78.656,139.647
78.627,139.722
78.597,139.795
78.566,139.867
78.533,139.938
78.498,140.008
78.459,140.078
78.416,140.146
78.370,140.214
78.321,140.280
78.269,140.344
78.214,140.405
78.157,140.464
78.098,140.519
78.037,140.570
77.975,140.617
77.913,140.659
77.849,140.696
77.785,140.729
77.720,140.758
77.654,140.785
77.587,140.810
77.519,140.834
77.449,140.858
77.379,140.883
77.306,140.909
77.233,140.938
77.157,140.970
77.081,141.003
77.002,141.039
76.923,141.077
76.842,141.116
76.760,141.157
76.677,141.199
76.593,141.242
76.508,141.286
76.422,141.330
76.335,141.375
76.248,141.420
76.159,141.465
76.071,141.509
75.981,141.554
75.892,141.597
75.803,141.640
75.713,141.682
75.623,141.723
75.534,141.762
75.445,141.800
75.357,141.836
75.269,141.870
75.182,141.903
75.095,141.933
75.008,141.962
74.922,141.989
74.834,142.014
74.746,142.039
74.657,142.062
74.567,142.084
74.475,142.105
74.381,142.126
74.285,142.147
74.186,142.166
74.085,142.186
73.981,142.205
73.876,142.224
73.769,142.243
73.660,142.261
73.550,142.278
73.439,142.295
73.328,142.310
73.217,142.325
73.105,142.339
72.994,142.352
72.883,142.364
72.774,142.375
72.665,142.385
72.558,142.393
72.452,142.401
72.347,142.407
72.242,142.413
72.138,142.418
72.035,142.422
71.931,142.427
71.827,142.431
71.724,142.435
71.620,142.440
71.515,142.444
71.409,142.449
71.303,142.455
71.195,142.462
71.086,142.469
70.977,142.476
70.867,142.484
70.757,142.493
70.647,142.501
70.536,142.510
70.426,142.519
70.316,142.527
70.207,142.536
70.098,142.544
69.991,142.552
69.884,142.560
69.779,142.567
69.676,142.573
69.573,142.579
69.471,142.584
69.370,142.588
69.269,142.592
69.169,142.595
69.068,142.598
68.967,142.600
68.866,142.601
68.764,142.602
68.661,142.602
68.556,142.601
68.450,142.600
68.343,142.598
68.235,142.596
68.126,142.593
68.016,142.590
67.906,142.586
67.796,142.583
67.686,142.579
67.577,142.576
67.468,142.573
67.361,142.570
67.255,142.568
67.151,142.566
67.049,142.564
66.949,142.564
66.851,142.563
66.756,142.564
66.662,142.565
66.570,142.565
66.480,142.566
66.392,142.567
66.305,142.567
66.219,142.567
66.135,142.567
66.052,142.565
65.970,142.563
65.888,142.560
65.808,142.557
65.729,142.553
65.650,142.551
65.572,142.549
65.495,142.549
65.418,142.550
65.343,142.554
65.268,142.561
65.193,142.570
65.120,142.582
65.048,142.594
64.978,142.604
64.910,142.610
64.845,142.610
64.784,142.602
64.727,142.584
64.675,142.555
64.627,142.512
64.584,142.458
64.544,142.392
64.507,142.317
64.474,142.234
64.442,142.143
64.412,142.045
64.383,141.942
64.354,141.835
64.325,141.726
64.296,141.614
64.266,141.501
64.235,141.388
64.204,141.275
64.173,141.163
64.145,141.050
64.119,140.939
64.097,140.829
64.078,140.720
64.065,140.613
64.058,140.508
64.057,140.404
64.063,140.303
64.078,140.205
64.103,140.110
