X,Y
37.844,20.708
37.935,20.625
38.043,20.543
38.167,20.462
38.307,20.382
38.462,20.302
38.630,20.223
38.812,20.145
39.006,20.067
39.212,19.990
39.428,19.914
39.654,19.837
39.889,19.761
40.133,19.685
40.384,19.610
40.643,19.534
40.907,19.459
41.176,19.383
41.450,19.308
41.727,19.232
42.008,19.156
42.290,19.079
42.573,19.003
42.857,18.925
43.141,18.848
43.424,18.769
43.705,18.691
43.983,18.611
44.257,18.531
44.528,18.449
44.796,18.368
45.061,18.286
45.322,18.203
45.581,18.120
45.838,18.038
46.091,17.955
46.343,17.872
46.592,17.790
46.839,17.708
47.085,17.626
47.329,17.545
47.572,17.465
47.813,17.386
48.053,17.307
48.293,17.230
48.531,17.154
48.769,17.079
49.007,17.005
49.245,16.934
49.482,16.863
49.720,16.795
49.958,16.728
50.196,16.664
50.435,16.602
50.675,16.542
50.916,16.484
51.158,16.429
51.402,16.376
51.646,16.326
51.892,16.279
52.138,16.234
52.384,16.191
52.630,16.151
52.876,16.112
53.120,16.076
53.364,16.042
53.606,16.010
53.845,15.979
54.083,15.950
54.318,15.923
54.550,15.898
54.778,15.873
55.003,15.851
55.223,15.829
55.439,15.808
55.651,15.789
55.857,15.771
56.058,15.753
56.253,15.736
56.441,15.720
56.624,15.705
56.799,15.690
56.967,15.675
57.127,15.661
57.281,15.648
57.430,15.635
57.573,15.624
57.713,15.614
57.850,15.606
57.985,15.600
58.119,15.596
58.253,15.594
58.387,15.595
58.523,15.599
58.662,15.607
58.804,15.617
58.950,15.632
59.102,15.651
59.260,15.674
59.425,15.701
59.597,15.733
59.774,15.770
59.955,15.812
60.141,15.859
60.329,15.911
60.519,15.967
60.710,16.030
60.901,16.097
61.091,16.170
61.280,16.248
61.466,16.332
61.648,16.422
61.826,16.517
61.999,16.618
62.165,16.725
62.324,16.838
62.475,16.958
62.616,17.083
62.748,17.215
62.869,17.353
62.978,17.498
63.076,17.649
63.161,17.806
63.236,17.969
63.300,18.136
63.353,18.309
63.397,18.486
63.432,18.667
63.457,18.851
63.475,19.039
63.484,19.230
63.486,19.423
63.481,19.618
63.469,19.814
63.451,20.012
63.427,20.211
63.399,20.410
63.365,20.609
63.327,20.808
63.285,21.006
63.240,21.203
63.192,21.399
63.141,21.592
63.087,21.784
63.031,21.975
62.972,22.163
62.910,22.349
62.845,22.533
62.777,22.716
62.707,22.896
62.634,23.074
62.558,23.249
62.479,23.423
62.397,23.594
62.313,23.763
62.226,23.929
62.135,24.093
62.042,24.254
61.946,24.413
61.848,24.569
61.746,24.722
61.642,24.873
61.534,25.021
61.424,25.166
61.311,25.308
61.195,25.448
61.078,25.585
60.958,25.721
60.836,25.855
60.713,25.987
60.588,26.118
60.462,26.247
60.334,26.376
60.206,26.504
60.077,26.631
59.948,26.758
59.818,26.884
59.688,27.011
59.558,27.138
59.428,27.266
59.299,27.394
59.171,27.523
59.043,27.653
58.917,27.784
58.791,27.916
58.666,28.049
58.541,28.182
58.415,28.314
58.289,28.444
58.161,28.573
58.032,28.699
57.900,28.822
57.766,28.941
57.629,29.056
57.488,29.166
57.344,29.271
57.195,29.369
57.042,29.461
56.883,29.545
56.719,29.622
56.549,29.690
56.372,29.749
56.188,29.798
55.997,29.837
55.799,29.866
55.594,29.884
55.384,29.894
55.169,29.894
54.951,29.887
54.729,29.871
54.505,29.849
54.280,29.820
54.054,29.784
53.829,29.743
53.605,29.697
53.383,29.647
53.164,29.592
52.949,29.534
52.739,29.473
52.534,29.410
52.336,29.345
52.145,29.278
51.962,29.211
51.787,29.144
51.623,29.076
51.469,29.010
51.327,28.945
51.197,28.882
51.077,28.821
50.965,28.762
50.860,28.705
50.760,28.650
50.663,28.598
50.566,28.549
50.468,28.502
50.368,28.458
50.262,28.416
50.150,28.378
50.030,28.343
49.898,28.311
49.755,28.283
49.598,28.258
49.429,28.236
49.247,28.216
49.054,28.199
48.851,28.185
48.638,28.172
48.415,28.160
48.185,28.150
47.946,28.141
47.701,28.132
47.449,28.124
47.192,28.116
46.930,28.107
46.664,28.098
46.394,28.088
46.122,28.077
45.848,28.065
45.573,28.050
45.297,28.034
45.022,28.015
44.747,27.994
44.474,27.970
44.204,27.942
43.936,27.911
43.673,27.876
43.414,27.837
43.160,27.794
42.912,27.745
42.670,27.693
42.434,27.636
42.205,27.575
41.980,27.512
41.762,27.445
41.549,27.377
41.342,27.306
41.140,27.234
40.944,27.161
40.753,27.087
40.567,27.013
40.386,26.939
40.209,26.866
40.038,26.794
39.872,26.724
39.710,26.656
39.553,26.590
39.400,26.527
39.252,26.467
39.108,26.411
38.968,26.359
38.832,26.312
38.700,26.269
38.573,26.229
38.451,26.191
38.335,26.152
38.224,26.111
38.120,26.068
38.022,26.019
37.932,25.964
37.849,25.901
37.774,25.829
37.708,25.745
37.651,25.648
37.603,25.538
37.564,25.413
37.534,25.275
37.512,25.124
37.496,24.964
37.487,24.794
37.484,24.616
37.486,24.431
37.492,24.241
37.501,24.047
37.513,23.850
37.527,23.651
37.542,23.452
37.558,23.254
37.574,23.058
37.589,22.866
37.602,22.678
37.613,22.497
37.621,22.323
37.625,22.158
37.624,22.003
37.620,21.857
37.614,21.721
37.608,21.594
37.604,21.474
37.603,21.362
37.607,21.256
37.618,21.155
37.638,21.059
37.669,20.967
37.713,20.879
37.770,20.793
37.844,20.708
