X,Y
349.000,190.000
350.014,188.636
351.225,187.335
352.623,186.092
354.200,184.903
355.945,183.764
357.849,182.672
359.901,181.623
362.093,180.612
364.415,179.636
366.857,178.691
369.409,177.772
372.061,176.877
374.804,176.001
377.629,175.139
380.525,174.290
383.483,173.447
386.493,172.608
389.546,171.768
392.632,170.924
395.740,170.071
398.862,169.207
401.988,168.326
405.108,167.425
408.213,166.500
411.292,165.547
414.336,164.562
417.341,163.545
420.306,162.497
423.232,161.420
426.120,160.318
428.970,159.193
431.783,158.046
434.559,156.881
437.300,155.700
440.005,154.505
442.676,153.298
445.313,152.083
447.916,150.861
450.486,149.634
453.024,148.406
455.530,147.178
458.005,145.953
460.449,144.734
462.864,143.522
465.249,142.321
467.606,141.132
469.934,139.957
472.235,138.801
474.509,137.663
476.757,136.548
478.979,135.458
481.176,134.394
483.349,133.360
485.498,132.355
487.627,131.380
489.738,130.434
491.832,129.516
493.913,128.625
495.982,127.762
498.041,126.926
500.093,126.116
502.141,125.331
504.185,124.572
506.229,123.838
508.275,123.127
510.324,122.440
512.380,121.776
514.445,121.135
516.520,120.516
518.608,119.918
520.711,119.341
522.832,118.785
524.972,118.249
527.135,117.732
529.318,117.235
531.518,116.758
533.733,116.304
535.958,115.873
538.189,115.466
540.424,115.084
542.658,114.728
544.888,114.400
547.110,114.100
549.320,113.830
551.516,113.591
553.693,113.383
555.848,113.209
557.977,113.068
560.077,112.963
562.143,112.893
564.173,112.862
566.163,112.868
568.109,112.914
570.008,113.000
571.856,113.128
573.658,113.294
575.417,113.496
577.137,113.732
578.822,113.997
580.476,114.289
582.104,114.605
583.709,114.942
585.295,115.298
586.867,115.669
588.428,116.053
589.982,116.446
591.535,116.846
593.089,117.249
594.648,117.653
596.217,118.055
597.797,118.454
599.379,118.856
600.954,119.266
602.512,119.691
604.045,120.137
605.542,120.611
606.995,121.118
608.393,121.665
609.727,122.258
610.989,122.903
612.167,123.606
613.254,124.375
614.239,125.214
615.113,126.131
615.871,127.128
616.517,128.205
617.057,129.357
617.498,130.582
617.847,131.875
618.109,133.235
618.292,134.657
618.402,136.138
618.444,137.676
618.426,139.266
618.354,140.906
618.233,142.592
618.072,144.321
617.875,146.090
617.646,147.896
617.384,149.735
617.088,151.604
616.759,153.500
616.395,155.419
615.997,157.360
615.565,159.318
615.097,161.289
614.594,163.272
614.055,165.263
613.480,167.258
612.868,169.255
612.220,171.250
611.534,173.240
610.811,175.221
610.050,177.191
609.250,179.147
608.412,181.085
607.536,183.002
606.621,184.897
605.669,186.770
604.683,188.624
603.663,190.458
602.613,192.274
601.532,194.073
600.424,195.855
599.289,197.622
598.130,199.373
596.948,201.111
595.745,202.837
594.523,204.550
593.283,206.252
592.027,207.945
590.756,209.628
589.474,211.303
588.180,212.971
586.877,214.632
585.567,216.288
584.250,217.939
582.928,219.584
581.598,221.219
580.257,222.842
578.904,224.447
577.536,226.032
576.152,227.594
574.749,229.129
573.326,230.633
571.880,232.102
570.409,233.534
568.911,234.925
567.384,236.271
565.826,237.568
564.236,238.814
562.610,240.005
560.946,241.136
559.244,242.206
557.500,243.210
555.712,244.144
553.881,245.007
552.008,245.801
550.097,246.527
548.151,247.189
546.173,247.789
544.168,248.329
542.137,248.812
540.084,249.240
538.013,249.615
535.927,249.941
533.829,250.218
531.723,250.451
529.611,250.641
527.497,250.790
525.384,250.902
523.276,250.978
521.175,251.021
519.086,251.033
517.011,251.017
514.953,250.976
512.915,250.910
510.896,250.821
508.896,250.709
506.915,250.575
504.954,250.420
503.011,250.245
501.088,250.050
499.185,249.836
497.300,249.604
495.434,249.355
493.588,249.089
491.761,248.808
489.953,248.511
488.164,248.200
486.395,247.876
484.644,247.539
482.913,247.190
481.201,246.830
479.506,246.459
477.827,246.079
476.159,245.689
474.499,245.290
472.846,244.884
471.195,244.469
469.544,244.048
467.890,243.621
466.229,243.188
464.559,242.749
462.877,242.306
461.179,241.859
459.463,241.409
457.726,240.956
455.965,240.501
454.176,240.045
452.357,239.587
450.510,239.129
448.637,238.672
446.741,238.216
444.823,237.762
442.887,237.310
440.935,236.862
438.969,236.418
436.992,235.980
435.005,235.546
433.013,235.120
431.016,234.700
429.018,234.288
427.021,233.885
425.027,233.491
423.039,233.107
421.059,232.734
419.090,232.373
417.135,232.024
415.194,231.687
413.267,231.362
411.353,231.046
409.448,230.738
407.553,230.436
405.664,230.138
403.781,229.841
401.900,229.545
400.021,229.247
398.142,228.946
396.260,228.639
394.374,228.325
392.482,228.001
390.583,227.667
388.673,227.320
386.753,226.958
384.819,226.580
382.870,226.183
380.905,225.765
378.928,225.328
376.947,224.871
374.973,224.396
373.014,223.904
371.081,223.396
369.182,222.873
367.327,222.337
365.526,221.789
363.787,221.229
362.120,220.660
360.535,220.082
359.041,219.496
357.646,218.904
356.362,218.307
355.196,217.705
354.159,217.101
353.258,216.493
352.481,215.874
351.811,215.232
351.232,214.555
350.726,213.831
350.275,213.048
349.863,212.195
349.471,211.259
349.083,210.230
348.683,209.096
348.280,207.863
347.887,206.545
347.523,205.154
347.203,203.702
346.944,202.202
346.761,200.667
346.671,199.110
346.691,197.542
346.836,195.978
347.124,194.428
347.569,192.907
348.189,191.427
349.000,190.000
