X,Y
333.000,145.000
334.160,144.563
335.505,144.529
337.007,144.797
338.636,145.263
340.365,145.827
342.164,146.386
344.006,146.837
345.861,147.082
347.723,147.076
349.607,146.839
351.530,146.392
353.508,145.758
355.557,144.959
357.694,144.017
359.936,142.954
362.299,141.792
364.800,140.554
367.454,139.261
370.276,137.934
373.260,136.580
376.391,135.203
379.654,133.803
383.035,132.383
386.517,130.945
390.087,129.491
393.730,128.023
397.430,126.544
401.173,125.055
404.944,123.559
408.729,122.058
412.511,120.553
416.277,119.047
420.011,117.542
423.699,116.040
427.325,114.543
430.875,113.053
434.338,111.572
437.720,110.097
441.031,108.625
444.281,107.153
447.481,105.678
450.642,104.197
453.774,102.706
456.888,101.203
459.994,99.684
463.103,98.145
466.224,96.585
469.370,94.999
472.549,93.384
475.774,91.738
479.053,90.057
482.399,88.338
485.820,86.578
489.318,84.777
492.870,82.944
496.452,81.089
500.040,79.220
503.611,77.347
507.139,75.479
510.601,73.626
513.974,71.797
517.231,70.001
520.351,68.248
523.307,66.547
526.077,64.907
528.637,63.338
530.961,61.849
533.026,60.449
534.808,59.147
536.295,57.951
537.539,56.849
538.616,55.823
539.603,54.857
540.577,53.934
541.614,53.036
542.790,52.146
544.171,51.248
545.757,50.343
547.518,49.432
549.427,48.519
551.456,47.610
553.575,46.707
555.756,45.813
557.971,44.934
560.191,44.073
562.389,43.232
564.537,42.417
566.632,41.623
568.681,40.844
570.691,40.073
572.672,39.305
574.630,38.533
576.573,37.750
578.510,36.950
580.448,36.126
582.394,35.272
584.357,34.382
586.331,33.470
588.307,32.556
590.275,31.662
592.224,30.811
594.144,30.023
596.024,29.322
597.855,28.728
599.625,28.264
601.326,27.952
602.955,27.796
604.534,27.762
606.086,27.809
607.635,27.900
609.204,27.992
610.817,28.048
612.497,28.026
614.263,27.895
616.069,27.685
617.836,27.468
619.486,27.313
620.937,27.290
622.112,27.470
622.929,27.923
623.324,28.702
623.323,29.768
622.982,31.044
622.357,32.455
621.506,33.928
620.486,35.386
619.352,36.757
618.161,38.027
616.969,39.227
615.831,40.392
614.803,41.555
613.940,42.751
613.298,44.013
612.932,45.375
612.859,46.844
613.021,48.379
613.355,49.934
613.796,51.460
614.281,52.912
614.746,54.242
615.125,55.404
615.370,56.399
615.447,57.291
615.327,58.149
614.979,59.042
614.385,60.014
613.577,61.018
612.593,61.986
611.474,62.851
610.260,63.545
608.991,64.002
607.701,64.179
606.400,64.123
605.092,63.908
603.781,63.606
602.471,63.288
601.166,63.026
599.869,62.880
598.576,62.840
597.281,62.869
595.978,62.931
594.661,62.989
593.323,63.006
591.960,62.952
590.568,62.844
589.144,62.725
587.689,62.636
586.200,62.620
584.675,62.719
583.113,62.975
581.514,63.420
