X,Y
64.652,141.502
64.729,141.454
64.818,141.418
64.917,141.394
65.024,141.381
65.138,141.375
65.258,141.376
65.382,141.383
65.507,141.393
65.634,141.405
65.759,141.418
65.883,141.431
66.002,141.441
66.119,141.449
66.234,141.454
66.347,141.458
66.459,141.460
66.571,141.460
66.683,141.457
66.796,141.453
66.911,141.446
67.028,141.438
67.148,141.428
67.272,141.416
67.398,141.403
67.527,141.388
67.659,141.373
67.791,141.358
67.924,141.343
68.058,141.329
68.192,141.316
68.325,141.305
68.457,141.295
68.587,141.288
68.715,141.283
68.840,141.282
68.963,141.284
69.083,141.289
69.200,141.296
69.317,141.305
69.432,141.316
69.546,141.329
69.660,141.342
69.774,141.355
69.888,141.368
70.003,141.381
70.120,141.393
70.238,141.404
70.358,141.413
70.479,141.422
70.601,141.431
70.724,141.439
70.848,141.446
70.972,141.454
71.097,141.463
71.222,141.472
71.347,141.481
71.471,141.492
71.596,141.504
71.719,141.517
71.842,141.532
71.964,141.548
72.086,141.565
72.208,141.583
72.328,141.602
72.449,141.621
72.569,141.642
72.688,141.663
72.807,141.685
72.926,141.707
73.044,141.729
73.162,141.752
73.280,141.775
73.397,141.798
73.514,141.821
73.630,141.844
73.746,141.867
73.861,141.890
73.976,141.912
74.090,141.934
74.203,141.956
74.316,141.977
74.428,141.997
74.540,142.018
74.650,142.038
74.759,142.059
74.866,142.081
74.972,142.104
75.076,142.129
75.177,142.156
75.277,142.185
75.374,142.217
75.468,142.252
75.560,142.290
75.650,142.331
75.738,142.372
75.826,142.414
75.913,142.456
76.001,142.496
76.089,142.535
76.179,142.571
76.271,142.603
76.365,142.632
76.459,142.658
76.554,142.683
76.647,142.708
76.737,142.736
76.823,142.768
76.903,142.805
76.977,142.850
77.043,142.903
77.099,142.965
77.149,143.035
77.194,143.112
77.235,143.194
77.275,143.279
77.315,143.365
77.357,143.451
77.402,143.536
77.454,143.616
77.512,143.693
77.575,143.766
77.643,143.835
77.713,143.902
77.785,143.967
77.858,144.031
77.930,144.094
77.999,144.156
78.066,144.219
78.127,144.283
78.183,144.348
78.231,144.412
78.270,144.475
78.298,144.538
78.313,144.599
78.314,144.657
78.301,144.714
78.277,144.770
78.245,144.827
78.210,144.886
78.174,144.951
78.143,145.021
78.120,145.099
78.106,145.185
78.100,145.278
78.101,145.375
78.109,145.476
78.122,145.580
78.139,145.683
78.160,145.786
78.183,145.886
78.208,145.983
78.234,146.074
78.257,146.161
78.277,146.241
78.292,146.317
78.299,146.387
78.297,146.451
78.283,146.510
78.255,146.562
78.217,146.611
78.171,146.658
78.120,146.704
78.068,146.753
78.018,146.807
77.974,146.867
77.937,146.935
77.908,147.009
77.887,147.087
77.873,147.168
77.866,147.250
77.865,147.332
77.872,147.411
77.885,147.487
77.904,147.560
77.927,147.630
77.953,147.698
77.982,147.766
78.012,147.836
78.042,147.907
78.071,147.981
78.097,148.058
78.120,148.138
78.138,148.219
78.150,148.301
78.155,148.383
78.152,148.464
78.139,148.544
78.115,148.620
78.082,148.694
78.039,148.763
77.988,148.829
77.931,148.890
77.870,148.946
77.805,148.997
77.737,149.042
77.669,149.082
77.601,149.116
77.533,149.148
77.466,149.179
77.400,149.212
77.336,149.247
77.274,149.288
77.215,149.335
77.158,149.389
77.103,149.448
77.050,149.509
76.998,149.572
76.948,149.633
76.897,149.692
76.847,149.746
76.797,149.795
76.747,149.840
76.697,149.884
76.647,149.929
76.599,149.977
76.551,150.032
76.505,150.096
76.460,150.168
76.415,150.246
76.370,150.327
76.324,150.408
76.276,150.485
76.226,150.554
76.172,150.614
76.115,150.661
76.053,150.692
75.987,150.711
75.917,150.720
75.846,150.724
75.773,150.725
75.699,150.728
75.625,150.735
75.552,150.748
75.479,150.769
75.408,150.795
75.338,150.827
75.269,150.863
75.202,150.903
75.136,150.947
75.073,150.993
75.011,151.041
74.949,151.091
74.886,151.140
74.822,151.189
74.755,151.236
74.685,151.280
74.610,151.321
74.531,151.358
74.447,151.391
74.359,151.421
74.268,151.447
74.176,151.470
74.082,151.491
73.988,151.509
73.895,151.525
73.802,151.540
73.712,151.553
73.622,151.564
73.534,151.574
73.446,151.584
73.359,151.592
73.271,151.598
73.182,151.604
73.092,151.609
73.000,151.613
72.906,151.617
72.811,151.620
72.715,151.623
72.619,151.626
72.522,151.629
72.425,151.633
72.329,151.637
72.235,151.643
72.142,151.650
72.050,151.658
71.960,151.667
71.872,151.676
71.785,151.683
71.699,151.689
71.614,151.692
71.530,151.692
71.446,151.687
71.363,151.677
71.279,151.661
71.196,151.640
71.113,151.613
71.030,151.581
70.946,151.542
70.862,151.497
70.777,151.446
70.691,151.389
70.605,151.325
70.518,151.255
70.431,151.180
70.345,151.101
70.259,151.018
70.175,150.932
