X,Y
357.000,186.000
358.461,184.781
359.959,183.601
361.497,182.460
363.077,181.358
364.702,180.296
366.375,179.275
368.099,178.293
369.876,177.352
371.709,176.452
373.601,175.593
375.554,174.775
377.569,173.996
379.637,173.250
381.752,172.530
383.906,171.830
386.090,171.143
388.299,170.462
390.524,169.781
392.758,169.093
394.993,168.391
397.221,167.669
399.436,166.920
401.629,166.137
403.793,165.317
405.920,164.472
408.003,163.621
410.034,162.785
412.004,161.982
413.906,161.234
415.732,160.559
417.474,159.978
419.125,159.510
420.676,159.174
422.120,158.991
423.456,158.962
424.706,159.037
425.897,159.154
427.056,159.252
428.208,159.268
429.380,159.141
430.598,158.812
431.875,158.268
433.212,157.547
434.608,156.690
436.063,155.736
437.575,154.725
439.146,153.697
440.774,152.692
442.458,151.750
444.199,150.912
445.994,150.203
447.831,149.614
449.701,149.125
451.590,148.720
453.488,148.381
455.383,148.090
457.263,147.829
459.118,147.581
460.935,147.327
462.703,147.051
464.413,146.736
466.071,146.381
467.691,145.991
469.287,145.571
470.872,145.126
472.460,144.660
474.063,144.177
475.696,143.684
477.372,143.184
479.103,142.682
480.891,142.182
482.731,141.685
484.616,141.194
486.541,140.710
488.498,140.235
490.483,139.773
492.489,139.324
494.510,138.891
496.539,138.476
498.572,138.081
500.601,137.706
502.618,137.345
504.613,136.984
506.577,136.610
508.500,136.213
510.372,135.779
512.185,135.297
513.928,134.753
515.592,134.136
517.167,133.432
518.644,132.632
520.026,131.748
521.331,130.823
522.578,129.903
523.786,129.031
524.972,128.252
526.156,127.611
527.356,127.153
528.591,126.920
529.874,126.906
531.218,127.054
532.630,127.305
534.123,127.597
535.705,127.872
537.387,128.068
539.179,128.127
541.092,127.988
543.127,127.612
545.258,127.034
547.452,126.303
549.679,125.470
551.905,124.584
554.098,123.696
556.227,122.857
558.258,122.115
560.160,121.521
561.900,121.126
563.447,120.978
564.771,121.125
565.899,121.542
566.898,122.153
567.836,122.881
568.781,123.647
569.803,124.375
570.970,124.987
572.334,125.422
573.888,125.689
575.606,125.813
577.461,125.824
579.427,125.748
581.479,125.613
583.591,125.445
585.737,125.272
587.891,125.122
590.027,125.022
592.120,124.998
594.161,125.058
596.155,125.195
598.107,125.400
600.024,125.664
601.909,125.979
603.770,126.337
605.612,126.728
607.440,127.144
609.260,127.578
611.078,128.019
612.894,128.465
614.696,128.932
616.466,129.439
618.188,130.005
619.846,130.651
621.421,131.395
622.898,132.258
624.261,133.259
625.491,134.418
626.573,135.753
627.506,137.261
628.299,138.920
628.966,140.708
629.515,142.601
629.960,144.576
630.310,146.612
630.578,148.685
630.774,150.772
630.910,152.851
630.997,154.899
631.043,156.897
631.041,158.844
630.981,160.742
630.851,162.595
630.642,164.407
630.342,166.181
629.940,167.921
629.426,169.629
628.788,171.310
628.017,172.967
627.105,174.603
626.066,176.219
624.917,177.817
623.677,179.397
622.364,180.960
620.996,182.507
619.591,184.040
618.167,185.558
616.743,187.064
615.335,188.558
613.963,190.041
612.636,191.508
611.337,192.932
610.041,194.281
608.723,195.523
607.359,196.625
605.924,197.556
604.394,198.283
602.743,198.775
600.948,198.998
598.984,198.923
596.845,198.553
594.541,197.924
592.085,197.073
589.486,196.039
586.758,194.858
583.910,193.570
580.954,192.211
577.903,190.820
574.766,189.433
571.555,188.089
568.282,186.826
564.958,185.680
561.595,184.691
558.203,183.895
554.794,183.330
551.379,183.035
547.972,183.043
544.604,183.353
541.323,183.930
538.178,184.740
535.217,185.749
532.489,186.923
530.040,188.228
527.921,189.629
526.179,191.092
524.863,192.584
524.020,194.070
523.700,195.515
523.950,196.885
524.796,198.154
526.149,199.323
527.881,200.407
529.864,201.421
531.971,202.378
534.074,203.291
536.047,204.176
537.760,205.047
539.087,205.916
539.901,206.798
540.089,207.705
539.662,208.626
538.691,209.539
537.249,210.422
535.405,211.256
533.232,212.017
530.801,212.686
528.182,213.240
525.447,213.657
522.667,213.918
519.914,214.000
517.244,213.890
514.660,213.609
512.152,213.185
509.713,212.643
507.332,212.013
505.000,211.320
502.708,210.593
500.447,209.859
498.208,209.145
495.981,208.478
493.757,207.886
491.528,207.396
489.283,207.035
487.016,206.826
484.725,206.763
482.416,206.829
480.089,207.009
477.749,207.285
475.399,207.642
473.042,208.062
470.680,208.531
468.318,209.030
465.957,209.545
463.602,210.058
461.255,210.554
458.919,211.015
456.597,211.430
454.287,211.799
451.986,212.127
449.693,212.418
447.404,212.676
445.118,212.905
442.832,213.110
440.544,213.295
438.252,213.464
435.952,213.621
433.643,213.771
431.322,213.917
428.988,214.064
426.638,214.213
424.274,214.361
421.895,214.504
419.503,214.639
417.097,214.763
414.679,214.874
412.249,214.967
409.806,215.039
407.352,215.087
404.888,215.109
402.412,215.100
399.927,215.058
397.433,214.979
394.932,214.862
392.434,214.710
389.948,214.528
387.484,214.318
385.051,214.085
382.660,213.832
380.318,213.563
378.037,213.282
375.825,212.992
373.692,212.698
371.648,212.402
369.702,212.109
367.864,211.821
366.129,211.530
364.488,211.219
362.929,210.871
361.441,210.470
360.013,209.997
358.634,209.437
357.292,208.772
355.977,207.985
354.686,207.066
353.445,206.025
352.290,204.880
351.255,203.649
350.374,202.347
349.683,200.992
349.215,199.602
349.007,198.193
349.084,196.781
349.433,195.373
350.025,193.974
350.829,192.587
351.817,191.218
352.957,189.871
354.221,188.549
355.579,187.257
357.000,186.000
