X,Y
366.000,163.000
367.680,162.338
369.545,161.915
371.569,161.711
373.729,161.706
376.000,161.877
378.358,162.204
380.780,162.666
383.240,163.243
385.716,163.912
388.182,164.654
390.615,165.448
392.990,166.271
395.283,167.105
397.479,167.931
399.583,168.749
401.607,169.558
403.561,170.356
405.456,171.145
407.301,171.924
409.108,172.693
410.887,173.451
412.649,174.199
414.403,174.935
416.161,175.660
417.932,176.373
419.725,177.076
421.541,177.769
423.385,178.455
425.259,179.134
427.167,179.809
429.113,180.481
431.100,181.152
433.130,181.822
435.208,182.495
437.336,183.171
439.519,183.852
441.758,184.538
444.049,185.230
446.383,185.924
448.754,186.617
451.153,187.307
453.572,187.991
456.003,188.666
458.438,189.330
460.870,189.981
463.291,190.614
465.691,191.229
468.065,191.821
470.403,192.389
472.698,192.930
474.943,193.442
477.141,193.929
479.295,194.398
481.412,194.856
483.497,195.308
485.554,195.762
487.588,196.224
489.606,196.699
491.611,197.196
493.609,197.720
495.604,198.278
497.603,198.876
499.609,199.520
501.620,200.206
503.632,200.929
505.639,201.682
507.637,202.457
509.621,203.250
511.586,204.052
513.527,204.857
515.440,205.660
517.319,206.452
519.160,207.229
520.958,207.983
522.710,208.709
524.419,209.413
526.088,210.100
527.722,210.778
529.327,211.453
530.905,212.132
532.462,212.822
534.002,213.530
535.530,214.262
537.050,215.026
538.566,215.826
540.083,216.667
541.607,217.550
543.141,218.478
544.690,219.453
546.259,220.478
547.853,221.556
549.477,222.687
551.135,223.876
552.832,225.124
554.572,226.433
556.351,227.804
558.152,229.228
559.954,230.701
561.737,232.214
563.483,233.761
565.171,235.336
566.781,236.932
568.296,238.542
569.693,240.159
570.955,241.776
572.062,243.388
572.993,244.987
573.734,246.567
574.290,248.128
574.670,249.671
574.884,251.196
574.942,252.704
574.852,254.196
574.625,255.671
574.270,257.131
573.797,258.576
573.216,260.007
572.537,261.426
571.769,262.834
570.924,264.233
570.011,265.625
569.041,267.009
568.023,268.390
566.969,269.767
565.887,271.142
564.787,272.516
563.667,273.884
562.527,275.243
561.366,276.588
560.181,277.914
558.973,279.217
557.739,280.492
556.479,281.736
555.191,282.943
553.874,284.109
552.527,285.232
551.155,286.315
549.760,287.365
548.346,288.387
546.917,289.385
545.477,290.366
544.028,291.334
542.576,292.295
541.123,293.255
539.674,294.218
538.228,295.187
536.779,296.162
535.320,297.141
533.843,298.120
532.341,299.098
530.806,300.072
529.232,301.042
527.610,302.004
525.934,302.956
524.196,303.897
522.390,304.824
520.523,305.737
518.603,306.633
516.639,307.513
514.641,308.375
512.619,309.218
510.580,310.042
508.535,310.845
506.493,311.626
504.463,312.385
502.454,313.120
500.475,313.831
498.536,314.516
496.633,315.176
494.762,315.810
492.917,316.417
491.091,317.000
489.279,317.556
487.474,318.087
485.672,318.592
483.865,319.071
482.047,319.524
480.214,319.952
478.360,320.354
476.483,320.735
474.586,321.097
472.668,321.446
470.730,321.785
468.775,322.119
466.802,322.452
464.812,322.788
462.806,323.132
460.786,323.487
458.752,323.859
456.704,324.249
454.646,324.651
452.579,325.051
450.508,325.432
448.434,325.780
446.360,326.079
444.290,326.316
442.226,326.473
440.171,326.537
438.128,326.493
436.100,326.325
434.090,326.017
432.099,325.562
430.128,324.977
428.175,324.290
426.239,323.526
424.318,322.712
422.410,321.874
420.516,321.039
418.632,320.233
416.758,319.483
414.892,318.815
413.034,318.255
411.181,317.830
409.335,317.538
407.504,317.349
405.693,317.231
403.909,317.151
402.158,317.077
400.445,316.977
398.779,316.817
397.164,316.567
395.608,316.193
394.115,315.664
392.684,314.975
391.304,314.140
389.967,313.171
388.662,312.082
387.379,310.889
386.111,309.603
384.845,308.239
383.574,306.811
382.288,305.332
380.977,303.816
379.649,302.268
378.313,300.691
376.980,299.088
375.664,297.461
374.373,295.812
373.120,294.145
371.916,292.462
370.772,290.766
369.699,289.058
368.708,287.343
367.812,285.622
367.015,283.895
366.311,282.155
365.693,280.394
365.155,278.605
364.687,276.779
364.284,274.910
363.937,272.989
363.640,271.008
363.384,268.960
363.163,266.838
362.970,264.632
362.797,262.341
362.642,259.973
362.501,257.538
362.371,255.046
362.250,252.508
362.134,249.935
362.020,247.336
361.905,244.723
361.786,242.104
361.660,239.491
361.524,236.895
361.375,234.324
361.209,231.790
361.024,229.304
360.818,226.873
360.592,224.498
360.350,222.175
360.097,219.901
359.836,217.672
359.570,215.485
359.304,213.336
359.042,211.222
358.786,209.140
358.542,207.086
358.313,205.057
358.102,203.048
357.914,201.058
357.751,199.081
357.616,197.116
357.512,195.158
357.441,193.204
357.406,191.251
357.409,189.296
357.452,187.335
357.538,185.365
357.669,183.382
357.848,181.383
358.078,179.364
358.365,177.335
358.724,175.320
359.170,173.346
359.718,171.442
360.384,169.634
361.181,167.950
362.127,166.417
363.235,165.063
364.521,163.915
366.000,163.000
