X,Y
39.043,14.681
39.164,14.493
39.312,14.314
39.484,14.142
39.677,13.977
39.889,13.818
40.119,13.665
40.362,13.518
40.618,13.375
40.883,13.236
41.155,13.101
41.432,12.970
41.711,12.840
41.990,12.713
42.267,12.587
42.539,12.462
42.807,12.337
43.070,12.213
43.329,12.090
43.586,11.967
43.840,11.844
44.093,11.722
44.346,11.601
44.598,11.479
44.850,11.358
45.104,11.238
45.360,11.117
45.619,10.996
45.881,10.876
46.146,10.755
46.417,10.635
46.692,10.515
46.970,10.394
47.251,10.275
47.536,10.156
47.822,10.037
48.109,9.920
48.397,9.803
48.686,9.688
48.974,9.574
49.262,9.461
49.547,9.350
49.831,9.241
50.113,9.134
50.391,9.029
50.665,8.926
50.936,8.825
51.203,8.727
51.466,8.630
51.727,8.534
51.986,8.440
52.243,8.346
52.498,8.252
52.753,8.159
53.008,8.065
53.263,7.970
53.519,7.875
53.776,7.778
54.034,7.679
54.295,7.579
54.559,7.476
54.825,7.372
55.093,7.265
55.364,7.157
55.636,7.049
55.910,6.939
56.185,6.830
56.461,6.721
56.737,6.613
57.014,6.505
57.291,6.399
57.567,6.295
57.843,6.194
58.118,6.095
58.391,5.998
58.664,5.906
58.934,5.817
59.203,5.732
59.470,5.651
59.734,5.574
59.996,5.502
60.256,5.435
60.513,5.372
60.768,5.314
61.019,5.262
61.267,5.215
61.512,5.174
61.754,5.139
61.992,5.110
62.226,5.087
62.457,5.070
62.684,5.059
62.909,5.054
63.132,5.056
63.352,5.063
63.571,5.076
63.789,5.095
64.005,5.120
64.221,5.151
64.437,5.187
64.653,5.229
64.868,5.276
65.081,5.329
65.290,5.388
65.494,5.452
65.690,5.522
65.876,5.598
66.052,5.680
66.215,5.768
66.363,5.862
66.494,5.961
66.608,6.067
66.703,6.177
66.781,6.290
66.841,6.405
66.883,6.520
66.908,6.632
66.916,6.742
66.906,6.849
66.880,6.956
66.837,7.064
66.777,7.178
66.700,7.299
66.607,7.431
66.498,7.575
66.375,7.731
66.241,7.895
66.097,8.067
65.947,8.244
65.794,8.424
65.639,8.604
65.486,8.782
65.337,8.957
65.194,9.126
65.060,9.287
64.939,9.438
64.829,9.580
64.732,9.713
64.645,9.842
64.568,9.968
64.499,10.094
64.439,10.222
64.386,10.356
64.339,10.496
64.298,10.644
64.262,10.799
64.232,10.960
64.206,11.125
64.186,11.293
64.169,11.463
64.157,11.634
64.149,11.804
64.145,11.974
64.142,12.141
64.139,12.305
64.134,12.466
64.124,12.622
64.108,12.774
64.084,12.921
64.050,13.061
64.003,13.195
63.946,13.324
63.879,13.449
63.806,13.572
63.728,13.695
63.648,13.820
63.567,13.948
63.488,14.082
63.412,14.220
63.336,14.363
63.259,14.508
63.179,14.652
63.094,14.795
63.002,14.933
62.901,15.065
62.789,15.190
62.665,15.305
62.529,15.411
62.383,15.512
62.230,15.610
62.071,15.708
61.909,15.808
61.746,15.913
61.583,16.026
61.423,16.149
61.267,16.286
61.118,16.436
60.973,16.596
60.832,16.762
60.693,16.927
60.555,17.088
60.416,17.240
60.274,17.377
60.129,17.494
59.978,17.587
59.820,17.651
59.655,17.681
59.481,17.679
59.302,17.651
59.118,17.602
58.931,17.536
58.742,17.459
58.552,17.375
58.364,17.290
58.178,17.208
57.995,17.134
57.818,17.073
57.645,17.024
57.476,16.987
57.309,16.959
57.144,16.940
56.979,16.927
56.814,16.919
56.646,16.916
56.477,16.915
56.304,16.915
56.127,16.917
55.947,16.921
55.764,16.927
55.578,16.936
55.389,16.948
55.197,16.963
55.002,16.982
54.805,17.005
54.604,17.032
54.402,17.064
54.197,17.100
53.991,17.140
53.782,17.184
53.572,17.231
53.361,17.281
53.149,17.334
52.936,17.390
52.722,17.447
52.507,17.506
52.293,17.567
52.078,17.629
51.864,17.690
51.651,17.751
51.440,17.810
51.231,17.866
51.024,17.919
50.821,17.966
50.621,18.008
50.426,18.044
50.235,18.071
50.050,18.090
49.869,18.100
49.693,18.104
49.520,18.102
49.348,18.097
49.177,18.090
49.005,18.084
48.831,18.081
48.654,18.081
48.472,18.087
48.285,18.100
48.094,18.118
47.900,18.141
47.705,18.166
47.509,18.193
47.313,18.220
47.119,18.246
46.927,18.269
46.740,18.287
46.557,18.300
46.379,18.307
46.205,18.309
46.033,18.307
45.861,18.303
45.686,18.298
45.508,18.293
45.324,18.290
45.132,18.291
44.931,18.296
44.719,18.307
44.497,18.323
44.268,18.342
44.034,18.363
43.798,18.384
43.562,18.403
43.329,18.420
43.100,18.431
42.879,18.436
42.668,18.433
42.470,18.420
42.286,18.396
42.117,18.359
41.961,18.313
41.813,18.257
41.671,18.193
41.531,18.122
41.389,18.047
41.244,17.968
41.090,17.886
40.926,17.803
40.752,17.718
40.571,17.630
40.387,17.537
40.202,17.439
40.018,17.334
39.839,17.220
39.667,17.097
39.504,16.963
39.355,16.818
39.221,16.658
39.105,16.485
39.008,16.301
38.931,16.107
38.875,15.907
38.841,15.701
38.830,15.493
38.844,15.285
38.883,15.079
38.949,14.877
39.043,14.681
