X	Y
364.000	218.500
365.091	219.835
366.045	221.710
366.859	223.854
367.533	225.999
368.067	227.892
368.474	229.533
368.778	231.106
369.005	232.795
369.192	234.727
369.436	236.805
369.842	238.878
370.519	240.798
371.555	242.433
372.880	243.794
374.337	244.975
375.768	246.065
377.036	247.156
378.136	248.333
379.117	249.679
380.028	251.276
380.894	253.149
381.699	255.226
382.424	257.428
383.049	259.675
383.558	261.892
383.982	264.068
384.389	266.236
384.843	268.433
385.412	270.693
386.152	273.043
387.056	275.457
388.096	277.889
389.244	280.293
390.470	282.625
391.748	284.839
393.058	286.928
394.397	288.938
395.763	290.915
397.154	292.908
398.565	294.965
400.001	297.097
401.475	299.243
403.003	301.330
404.598	303.287
406.276	305.042
408.048	306.540
409.893	307.824
411.781	308.974
413.681	310.071
415.561	311.192
417.411	312.374
419.263	313.542
421.157	314.603
423.135	315.468
425.233	316.049
427.435	316.347
429.685	316.433
431.922	316.380
434.088	316.260
436.137	316.135
438.091	316.017
439.992	315.899
441.883	315.775
443.805	315.640
445.777	315.487
447.810	315.313
449.916	315.112
452.102	314.879
454.332	314.600
456.526	314.252
458.599	313.814
460.467	313.262
462.081	312.598
463.528	311.931
464.933	311.395
466.416	311.116
468.014	311.079
469.706	311.167
471.467	311.257
473.282	311.270
475.160	311.239
477.114	311.217
479.156	311.256
481.288	311.373
483.469	311.462
485.650	311.396
487.783	311.047
489.821	310.294
491.739	309.200
493.538	307.990
495.215	306.896
496.773	306.151
498.253	305.839
499.802	305.700
501.582	305.424
503.739	304.723
506.258	303.539
509.014	301.970
511.887	300.112
514.751	298.063
517.484	295.922
519.962	293.785
522.091	291.731
523.904	289.759
525.468	287.845
526.847	285.967
528.109	284.101
529.316	282.226
530.514	280.339
531.732	278.448
533.002	276.562
534.355	274.691
535.811	272.835
537.330	270.967
538.850	269.047
540.310	267.033
541.651	264.887
542.816	262.575
543.811	260.118
544.672	257.571
545.438	254.989
546.148	252.427
546.838	249.939
547.532	247.564
548.209	245.293
548.841	243.110
549.402	241.001
549.864	238.949
550.188	236.934
550.319	234.927
550.198	232.896
549.768	230.812
548.989	228.658
547.907	226.475
546.592	224.321
545.114	222.254
543.541	220.330
541.939	218.601
540.346	217.073
538.787	215.734
537.289	214.570
535.878	213.569
534.565	212.691
533.350	211.870
532.233	211.041
531.186	210.187
530.133	209.391
528.993	208.744
527.740	208.243
526.414	207.764
525.054	207.186
523.643	206.487
522.107	205.745
520.368	205.041
518.376	204.445
516.201	203.955
513.951	203.551
511.735	203.212
509.660	202.916
507.785	202.655
506.084	202.441
504.523	202.287
503.071	202.203
501.714	202.145
500.455	202.031
499.275	201.793
498.018	201.448
496.471	201.050
494.459	200.645
492.039	200.247
489.352	199.853
486.536	199.464
483.730	199.079
481.074	198.697
478.626	198.322
476.336	197.961
474.140	197.622
471.979	197.314
469.791	197.044
467.558	196.811
465.299	196.604
463.037	196.411
460.797	196.222
458.598	196.025
456.423	195.825
454.236	195.635
451.998	195.467
449.673	195.334
447.239	195.243
444.734	195.190
442.211	195.166
439.722	195.161
437.323	195.165
435.054	195.170
432.882	195.166
430.734	195.140
428.538	195.084
426.223	194.986
423.758	194.838
421.232	194.638
418.753	194.386
416.431	194.082
414.374	193.725
412.639	193.311
411.112	192.830
409.644	192.267
408.092	191.612
406.428	190.873
404.714	190.079
403.020	189.259
401.405	188.439
399.866	187.610
398.356	186.741
396.830	185.801
395.245	184.774
393.574	183.712
391.796	182.684
389.890	181.761
387.843	181.010
385.741	180.445
383.733	180.052
381.967	179.814
380.583	179.714
379.486	179.714
378.366	179.755
377.013	179.800
375.535	179.876
374.099	180.020
372.816	180.255
371.633	180.562
370.468	180.916
369.302	181.337
368.179	181.890
367.152	182.650
366.314	183.706
365.770	185.155
365.589	187.048
365.669	189.211
365.855	191.405
365.992	193.388
365.940	194.947
365.730	196.176
365.515	197.381
365.419	198.816
365.428	200.411
365.482	201.994
365.520	203.407
365.473	204.670
365.270	205.917
364.864	207.255
364.331	208.623
363.785	209.917
363.297	211.026
362.722	211.834
361.893	212.261
361.098	212.640
360.813	213.465
360.919	214.650
361.061	215.861
361.244	216.849
361.809	217.460
362.822	217.841
364.000	218.500
