X	Y
364.333	189.667
365.865	188.385
367.578	187.254
369.452	186.263
371.468	185.398
373.606	184.646
375.845	183.996
378.166	183.433
380.549	182.946
382.973	182.521
385.420	182.146
387.869	181.809
390.300	181.496
392.693	181.195
395.028	180.893
397.285	180.577
399.455	180.241
401.544	179.889
403.560	179.527
405.512	179.159
407.409	178.792
409.258	178.430
411.070	178.080
412.851	177.746
414.611	177.434
416.358	177.149
418.101	176.897
419.849	176.683
421.608	176.512
423.380	176.382
425.166	176.290
426.966	176.233
428.778	176.208
430.604	176.212
432.443	176.242
434.295	176.295
436.159	176.368
438.036	176.458
439.926	176.562
441.829	176.677
443.743	176.800
445.668	176.932
447.599	177.073
449.536	177.225
451.476	177.387
453.416	177.561
455.354	177.748
457.287	177.948
459.213	178.162
461.130	178.390
463.035	178.634
464.927	178.893
466.802	179.170
468.662	179.463
470.510	179.774
472.352	180.101
474.190	180.446
476.029	180.807
477.872	181.185
479.724	181.581
481.589	181.993
483.469	182.422
485.370	182.868
487.294	183.331
489.247	183.810
491.228	184.306
493.233	184.816
495.256	185.340
497.290	185.876
499.331	186.421
501.373	186.975
503.409	187.536
505.435	188.102
507.445	188.673
509.432	189.245
511.392	189.819
513.318	190.391
515.206	190.961
517.050	191.528
518.855	192.097
520.628	192.672
522.374	193.259
524.101	193.865
525.814	194.494
527.520	195.153
529.227	195.847
530.939	196.581
532.664	197.361
534.408	198.193
536.177	199.083
537.978	200.034
539.808	201.044
541.664	202.104
543.540	203.208
545.434	204.349
547.340	205.518
549.254	206.710
551.172	207.916
553.089	209.129
555.002	210.343
556.906	211.550
558.797	212.743
560.670	213.913
562.521	215.056
564.346	216.162
566.139	217.235
567.891	218.281
569.595	219.309
571.244	220.325
572.829	221.339
574.343	222.356
575.777	223.386
577.126	224.436
578.379	225.514
579.531	226.628
580.573	227.784
581.499	228.991
582.316	230.247
583.039	231.548
583.679	232.892
584.251	234.274
584.767	235.690
585.240	237.137
585.684	238.612
586.111	240.110
586.536	241.628
586.965	243.163
587.391	244.717
587.802	246.295
588.187	247.897
588.536	249.527
588.836	251.189
589.077	252.884
589.248	254.617
589.337	256.389
589.333	258.203
589.224	260.063
589.006	261.968
588.683	263.909
588.265	265.878
587.760	267.864
587.175	269.857
586.520	271.849
585.803	273.829
585.031	275.788
584.214	277.717
583.358	279.605
582.474	281.443
581.568	283.222
580.650	284.931
579.726	286.566
578.795	288.130
577.858	289.632
576.915	291.077
575.964	292.474
575.005	293.828
574.037	295.148
573.061	296.440
572.076	297.710
571.080	298.967
570.075	300.217
569.059	301.466
568.033	302.720
566.999	303.984
565.958	305.262
564.910	306.559
563.858	307.881
562.801	309.233
561.741	310.619
560.680	312.044
559.617	313.514
558.555	315.033
557.493	316.603
556.431	318.217
555.365	319.870
554.294	321.554
553.217	323.261
552.131	324.986
551.034	326.720
549.925	328.457
548.802	330.191
547.663	331.912
546.506	333.616
545.329	335.294
544.130	336.941
542.908	338.549
541.658	340.115
540.380	341.638
539.068	343.115
537.721	344.542
536.336	345.917
534.909	347.238
533.438	348.502
531.919	349.706
530.351	350.847
528.730	351.924
527.052	352.932
525.317	353.871
523.527	354.743
521.694	355.558
519.827	356.325
517.938	357.052
516.037	357.750
514.133	358.426
512.239	359.090
510.363	359.752
508.517	360.419
506.711	361.101
504.956	361.807
503.261	362.547
501.635	363.326
500.068	364.142
498.543	364.983
497.046	365.842
495.558	366.708
494.065	367.573
492.549	368.426
490.994	369.259
489.385	370.063
487.703	370.827
485.935	371.543
484.062	372.202
482.079	372.797
479.996	373.330
477.825	373.801
475.576	374.214
473.261	374.568
470.892	374.865
468.480	375.107
466.036	375.295
463.572	375.431
461.099	375.515
458.628	375.549
456.172	375.534
453.741	375.473
451.347	375.365
449.001	375.214
446.711	375.020
444.474	374.791
442.286	374.531
440.146	374.246
438.050	373.942
435.994	373.625
433.975	373.301
431.989	372.976
430.035	372.654
428.108	372.343
426.206	372.047
424.324	371.773
422.460	371.526
420.612	371.309
418.780	371.107
416.969	370.899
415.181	370.662
413.421	370.376
411.690	370.020
409.993	369.571
408.332	369.009
406.712	368.312
405.134	367.458
403.603	366.427
402.121	365.197
400.689	363.765
399.303	362.146
397.961	360.357
396.657	358.417
395.389	356.341
394.154	354.148
392.947	351.855
391.766	349.479
390.605	347.036
389.463	344.546
388.336	342.024
387.219	339.488
386.110	336.955
385.004	334.443
383.899	331.969
382.791	329.549
381.678	327.195
380.564	324.903
379.453	322.665
378.350	320.475
377.260	318.326
376.186	316.211
375.133	314.124
374.105	312.059
373.107	310.007
372.143	307.964
371.218	305.922
370.335	303.874
369.500	301.814
368.716	299.735
367.988	297.631
367.319	295.496
366.706	293.331
366.143	291.140
365.626	288.924
365.151	286.686
364.712	284.429
364.304	282.156
363.924	279.868
363.566	277.568
363.226	275.259
362.898	272.944
362.578	270.625
362.262	268.304
361.944	265.984
361.620	263.668
361.287	261.359
360.947	259.060
360.603	256.775
360.259	254.508
359.918	252.263
359.582	250.045
359.255	247.856
358.940	245.702
358.640	243.585
358.358	241.511
358.098	239.482
357.861	237.502
357.652	235.577
357.474	233.709
357.328	231.898
357.213	230.135
357.126	228.406
357.067	226.701
357.032	225.006
357.021	223.311
357.030	221.602
357.057	219.869
357.102	218.098
357.161	216.279
357.234	214.398
357.318	212.447
357.425	210.435
357.569	208.382
357.765	206.305
358.027	204.224
358.372	202.157
358.814	200.123
359.367	198.141
360.048	196.230
360.869	194.408
361.848	192.695
362.997	191.108
364.333	189.667
