X	Y
68.000	147.182
68.016	147.126
68.032	147.067
68.048	147.006
68.065	146.942
68.085	146.876
68.107	146.807
68.133	146.735
68.164	146.662
68.199	146.586
68.239	146.509
68.281	146.431
68.326	146.352
68.373	146.273
68.421	146.195
68.470	146.117
68.519	146.041
68.567	145.966
68.615	145.894
68.663	145.823
68.710	145.753
68.758	145.684
68.807	145.616
68.857	145.547
68.909	145.479
68.963	145.410
69.019	145.341
69.077	145.270
69.138	145.199
69.201	145.128
69.266	145.056
69.333	144.984
69.401	144.913
69.470	144.842
69.540	144.772
69.611	144.703
69.683	144.635
69.755	144.569
69.828	144.504
69.901	144.441
69.974	144.378
70.049	144.317
70.123	144.256
70.199	144.196
70.275	144.137
70.352	144.078
70.430	144.018
70.509	143.959
70.589	143.900
70.669	143.841
70.750	143.781
70.831	143.722
70.912	143.663
70.994	143.603
71.075	143.543
71.157	143.484
71.237	143.424
71.318	143.364
71.398	143.304
71.477	143.244
71.555	143.184
71.633	143.123
71.711	143.063
71.789	143.002
71.866	142.942
71.943	142.881
72.020	142.820
72.097	142.759
72.174	142.698
72.251	142.636
72.328	142.575
72.405	142.513
72.483	142.452
72.560	142.391
72.638	142.330
72.716	142.270
72.795	142.210
72.873	142.151
72.952	142.092
73.032	142.035
73.112	141.977
73.192	141.920
73.273	141.863
73.356	141.806
73.439	141.749
73.523	141.691
73.608	141.632
73.695	141.572
73.783	141.511
73.872	141.448
73.964	141.384
74.056	141.319
74.149	141.253
74.242	141.187
74.336	141.122
74.428	141.056
74.520	140.992
74.609	140.930
74.697	140.869
74.782	140.811
74.865	140.756
74.944	140.705
75.020	140.657
75.092	140.612
75.163	140.571
75.231	140.532
75.299	140.497
75.366	140.465
75.432	140.436
75.499	140.409
75.567	140.385
75.636	140.363
75.707	140.342
75.780	140.322
75.856	140.302
75.934	140.282
76.015	140.261
76.100	140.237
76.189	140.212
76.282	140.185
76.377	140.156
76.474	140.126
76.573	140.096
76.671	140.067
76.770	140.039
76.867	140.013
76.962	139.990
77.054	139.969
77.143	139.953
77.228	139.942
77.308	139.934
77.385	139.928
77.459	139.925
77.531	139.922
77.601	139.919
77.669	139.914
77.736	139.908
77.802	139.900
77.868	139.891
77.934	139.883
77.999	139.880
78.063	139.882
78.128	139.893
78.193	139.913
78.257	139.946
78.321	139.989
78.383	140.041
78.443	140.101
78.501	140.168
78.556	140.241
78.606	140.317
78.652	140.397
78.693	140.478
78.729	140.560
78.759	140.643
78.786	140.727
78.810	140.811
78.831	140.897
78.850	140.984
78.869	141.072
78.887	141.161
78.905	141.252
78.924	141.344
78.944	141.438
78.966	141.532
78.987	141.628
79.009	141.726
79.032	141.824
79.054	141.923
79.076	142.023
79.098	142.124
79.118	142.226
79.138	142.328
79.157	142.431
79.174	142.534
79.191	142.639
79.206	142.744
79.220	142.849
79.232	142.956
79.243	143.064
79.252	143.172
79.260	143.281
79.267	143.392
79.271	143.503
79.274	143.616
79.276	143.729
79.276	143.843
79.275	143.958
79.272	144.073
79.269	144.188
79.264	144.302
79.259	144.416
79.252	144.529
79.246	144.642
79.238	144.753
79.231	144.862
79.223	144.969
79.215	145.075
79.206	145.180
79.198	145.284
79.190	145.388
79.182	145.492
79.173	145.597
79.165	145.703
79.158	145.811
79.150	145.921
79.143	146.033
79.136	146.149
79.129	146.268
79.122	146.390
79.115	146.513
79.107	146.637
79.097	146.760
79.086	146.882
79.073	147.001
79.057	147.117
79.039	147.229
79.017	147.335
78.991	147.435
78.961	147.528
78.927	147.613
78.890	147.690
78.854	147.759
78.821	147.823
78.795	147.880
78.777	147.933
78.771	147.981
78.779	148.025
78.800	148.068
78.829	148.111
78.860	148.157
78.888	148.207
78.907	148.265
78.915	148.332
78.909	148.406
78.892	148.486
78.864	148.568
78.828	148.650
78.784	148.729
78.734	148.802
78.678	148.868
78.619	148.924
78.557	148.968
78.492	149.002
78.425	149.028
78.355	149.047
78.284	149.062
78.209	149.074
78.133	149.085
78.055	149.096
77.974	149.110
77.892	149.124
77.808	149.139
77.723	149.155
77.635	149.171
77.546	149.187
77.455	149.201
77.362	149.215
77.267	149.228
77.171	149.239
77.074	149.248
76.975	149.256
76.875	149.262
76.774	149.267
76.672	149.271
76.569	149.273
76.466	149.274
76.362	149.275
76.258	149.274
