X	Y
53.540	38.833
53.572	38.773
53.609	38.712
53.649	38.649
53.694	38.585
53.743	38.520
53.797	38.454
53.856	38.389
53.920	38.323
53.989	38.259
54.064	38.195
54.144	38.132
54.230	38.071
54.322	38.013
54.420	37.956
54.524	37.902
54.635	37.851
54.751	37.803
54.872	37.757
54.999	37.713
55.130	37.672
55.266	37.632
55.406	37.595
55.550	37.560
55.698	37.526
55.849	37.495
56.004	37.465
56.161	37.436
56.321	37.409
56.483	37.384
56.647	37.360
56.812	37.337
56.979	37.315
57.147	37.294
57.316	37.274
57.486	37.255
57.655	37.236
57.825	37.218
57.994	37.201
58.163	37.184
58.331	37.168
58.498	37.152
58.665	37.136
58.832	37.121
58.997	37.107
59.163	37.093
59.327	37.079
59.491	37.066
59.654	37.053
59.816	37.041
59.978	37.029
60.139	37.017
60.299	37.006
60.459	36.996
60.617	36.986
60.776	36.976
60.933	36.967
61.089	36.958
61.245	36.950
61.400	36.942
61.554	36.934
61.707	36.927
61.860	36.921
62.011	36.915
62.162	36.909
62.312	36.904
62.461	36.899
62.610	36.895
62.758	36.892
62.905	36.889
63.052	36.887
63.199	36.885
63.345	36.885
63.490	36.885
63.636	36.885
63.781	36.887
63.926	36.890
64.071	36.893
64.216	36.897
64.361	36.903
64.506	36.909
64.651	36.916
64.796	36.925
64.942	36.935
65.088	36.945
65.234	36.957
65.381	36.971
65.528	36.985
65.676	37.001
65.824	37.018
65.972	37.036
66.121	37.056
66.270	37.077
66.419	37.099
66.568	37.122
66.718	37.147
66.867	37.173
67.016	37.201
67.165	37.230
67.314	37.260
67.462	37.291
67.611	37.324
67.759	37.358
67.906	37.394
68.053	37.431
68.199	37.469
68.345	37.508
68.490	37.549
68.634	37.592
68.778	37.636
68.921	37.681
69.062	37.727
69.203	37.775
69.344	37.825
69.483	37.876
69.622	37.928
69.760	37.982
69.898	38.038
70.035	38.096
70.171	38.155
70.307	38.216
70.443	38.278
70.579	38.343
70.714	38.410
70.849	38.478
70.984	38.548
71.118	38.621
71.253	38.695
71.387	38.772
71.522	38.850
71.657	38.931
71.792	39.014
71.927	39.099
72.062	39.186
72.198	39.276
72.333	39.368
72.469	39.462
72.605	39.558
72.741	39.656
72.876	39.755
73.011	39.855
73.144	39.957
73.277	40.059
73.409	40.162
73.539	40.266
73.669	40.369
73.796	40.473
73.922	40.577
74.045	40.680
74.167	40.783
74.286	40.886
74.403	40.987
74.517	41.087
74.629	41.186
74.737	41.284
74.842	41.379
74.944	41.473
75.043	41.565
75.137	41.654
75.228	41.741
75.316	41.826
75.400	41.909
75.480	41.989
75.558	42.068
75.633	42.146
75.705	42.222
75.775	42.298
75.843	42.373
75.909	42.447
75.974	42.522
76.037	42.596
76.099	42.671
76.160	42.746
76.221	42.822
76.281	42.899
76.341	42.977
76.401	43.057
76.461	43.138
76.520	43.221
76.578	43.306
76.636	43.392
76.692	43.481
76.746	43.571
76.799	43.663
76.850	43.757
76.899	43.853
76.945	43.952
76.988	44.052
77.029	44.155
77.066	44.261
77.100	44.369
77.130	44.479
77.156	44.592
77.178	44.708
77.196	44.825
77.211	44.945
77.223	45.067
77.231	45.191
77.237	45.316
77.240	45.442
77.240	45.570
77.238	45.699
77.234	45.828
77.229	45.958
77.222	46.089
77.213	46.219
77.203	46.350
77.193	46.480
77.181	46.610
77.170	46.739
77.157	46.868
77.145	46.995
77.133	47.122
77.121	47.247
77.108	47.371
77.095	47.493
77.082	47.614
77.067	47.734
77.050	47.851
77.032	47.968
77.012	48.082
76.990	48.195
76.965	48.306
76.937	48.415
76.907	48.523
76.873	48.628
76.835	48.731
76.793	48.832
76.747	48.931
76.697	49.028
76.642	49.123
76.582	49.215
76.518	49.305
76.450	49.394
76.378	49.481
76.303	49.566
76.224	49.651
76.143	49.734
76.059	49.817
75.973	49.899
75.886	49.981
75.796	50.062
75.706	50.144
75.614	50.225
75.522	50.307
75.430	50.390
75.338	50.474
75.246	50.558
75.154	50.644
75.064	50.731
74.974	50.819
74.885	50.908
74.797	50.998
74.709	51.089
74.622	51.180
74.535	51.272
74.448	51.364
74.361	51.455
74.274	51.547
74.187	51.638
74.100	51.728
74.012	51.818
73.924	51.907
73.835	51.995
73.746	52.081
73.656	52.167
73.565	52.250
73.474	52.332
73.381	52.412
73.287	52.490
73.192	52.566
73.097	52.641
73.000	52.714
72.904	52.785
72.807	52.855
72.710	52.925
72.613	52.993
72.516	53.060
72.420	53.127
72.323	53.194
72.228	53.260
72.133	53.325
72.040	53.391
71.947	53.457
71.856	53.523
71.766	53.590
71.677	53.656
71.590	53.724
71.505	53.792
71.421	53.861
71.337	53.930
71.254	54.000
71.171	54.069
71.088	54.139
71.004	54.209
70.920	54.279
70.834	54.349
70.747	54.419
70.658	54.489
70.568	54.559
70.475	54.628
70.379	54.696
70.280	54.764
70.178	54.832
70.073	54.899
69.964	54.965
69.852	55.030
69.737	55.094
69.619	55.158
69.500	55.220
69.379	55.280
69.258	55.340
69.136	55.398
69.013	55.454
68.892	55.509
68.771	55.561
68.651	55.612
68.533	55.661
68.417	55.708
68.304	55.753
68.194	55.795
68.087	55.835
67.985	55.873
67.886	55.908
67.793	55.940
67.704	55.970
67.620	55.997
67.539	56.023
67.461	56.048
67.385	56.073
67.312	56.097
67.239	56.121
67.168	56.146
67.096	56.172
67.024	56.200
66.951	56.229
66.876	56.262
66.799	56.297
66.720	56.335
66.639	56.375
66.555	56.418
66.469	56.462
66.381	56.508
66.290	56.555
66.198	56.602
66.104	56.649
66.008	56.696
65.910	56.743
65.810	56.788
65.708	56.832
65.605	56.875
65.500	56.915
65.393	56.953
65.285	56.987
65.176	57.019
65.065	57.048
64.953	57.075
64.840	57.098
64.726	57.120
64.611	57.139
64.495	57.156
64.379	57.172
64.262	57.186
64.146	57.198
64.028	57.209
63.911	57.219
63.794	57.227
63.677	57.235
63.561	57.243
63.445	57.250
63.329	57.256
63.214	57.262
63.100	57.269
62.987	57.275
62.875	57.280
62.763	57.286
62.653	57.290
62.543	57.294
62.434	57.297
62.326	57.300
62.219	57.301
62.113	57.300
62.008	57.299
61.904	57.296
61.801	57.291
61.699	57.285
61.599	57.277
61.499	57.267
61.400	57.255
61.303	57.240
61.206	57.224
61.110	57.206
61.016	57.186
60.922	57.165
60.829	57.142
60.736	57.118
60.644	57.093
60.553	57.067
60.462	57.040
60.371	57.013
60.281	56.985
60.191	56.957
60.102	56.928
60.012	56.899
59.922	56.871
59.833	56.842
59.743	56.812
59.653	56.782
59.563	56.752
59.473	56.721
59.383	56.689
59.292	56.656
59.201	56.621
59.109	56.586
59.017	56.548
58.925	56.510
58.831	56.469
58.738	56.427
58.643	56.382
58.548	56.336
58.452	56.287
58.355	56.237
58.259	56.185
58.161	56.130
58.064	56.075
57.967	56.017
57.870	55.958
57.773	55.898
57.676	55.837
57.580	55.774
57.484	55.710
57.389	55.645
57.294	55.580
57.201	55.513
57.108	55.446
57.017	55.378
56.927	55.309
56.838	55.240
56.751	55.171
56.664	55.101
56.580	55.030
56.496	54.958
56.414	54.886
56.333	54.813
56.254	54.739
56.176	54.664
56.099	54.589
56.024	54.512
55.951	54.434
55.878	54.355
55.808	54.275
55.739	54.194
55.671	54.111
55.605	54.027
55.540	53.942
55.477	53.856
55.415	53.768
55.354	53.679
55.294	53.589
55.236	53.498
55.178	53.405
55.122	53.311
55.066	53.217
55.011	53.121
54.956	53.024
54.902	52.926
54.849	52.827
54.796	52.727
54.743	52.627
54.690	52.525
54.638	52.422
54.585	52.319
54.533	52.214
54.481	52.109
54.429	52.003
54.377	51.897
54.325	51.789
54.274	51.682
54.223	51.573
54.173	51.464
54.122	51.355
54.073	51.245
54.024	51.135
53.975	51.025
53.927	50.914
53.880	50.803
53.833	50.692
53.787	50.581
53.742	50.470
53.698	50.358
53.654	50.247
53.611	50.135
53.569	50.024
53.528	49.912
53.487	49.799
53.447	49.686
53.407	49.573
53.368	49.459
53.330	49.344
53.291	49.228
53.253	49.111
53.216	48.993
53.179	48.875
53.142	48.755
53.105	48.633
53.068	48.511
53.032	48.386
52.995	48.261
52.959	48.133
52.922	48.004
52.886	47.874
52.849	47.742
52.813	47.610
52.777	47.477
52.742	47.344
52.707	47.211
52.672	47.079
52.638	46.947
52.605	46.817
52.572	46.688
52.540	46.561
52.509	46.436
52.479	46.313
52.450	46.194
