X,Y
364.000,244.000
365.461,243.241
367.085,242.615
368.859,242.109
370.769,241.709
372.800,241.402
374.939,241.173
377.171,241.010
379.482,240.897
381.857,240.823
384.284,240.772
386.747,240.731
389.232,240.687
391.726,240.626
394.214,240.534
396.682,240.398
399.116,240.203
401.502,239.937
403.832,239.590
406.111,239.169
408.346,238.680
410.545,238.128
412.715,237.522
414.864,236.866
416.997,236.168
419.123,235.433
421.249,234.670
423.382,233.883
425.529,233.079
427.698,232.266
429.895,231.449
432.127,230.635
434.403,229.830
436.729,229.041
439.112,228.274
441.559,227.535
444.068,226.828
446.630,226.151
449.237,225.504
451.879,224.888
454.550,224.300
457.239,223.742
459.939,223.213
462.641,222.713
465.336,222.240
468.016,221.796
470.672,221.379
473.296,220.990
475.879,220.627
478.413,220.291
480.889,219.981
483.298,219.697
485.632,219.438
487.883,219.205
490.042,218.996
492.102,218.811
494.069,218.647
495.950,218.498
497.751,218.360
499.480,218.230
501.143,218.101
502.747,217.971
504.300,217.835
505.807,217.688
507.278,217.527
508.717,217.346
510.132,217.141
511.531,216.908
512.917,216.652
514.292,216.388
515.659,216.133
517.018,215.904
518.371,215.719
519.719,215.593
521.064,215.544
522.408,215.588
523.751,215.743
525.096,216.025
526.440,216.446
527.772,217.006
529.077,217.700
530.342,218.523
531.552,219.472
532.693,220.542
533.751,221.728
534.711,223.027
535.561,224.434
536.285,225.946
536.870,227.556
537.303,229.262
537.583,231.053
537.718,232.920
537.716,234.849
537.582,236.830
537.324,238.852
536.950,240.904
536.465,242.973
535.878,245.049
535.195,247.121
534.424,249.177
533.570,251.206
532.643,253.196
531.647,255.137
530.592,257.016
529.482,258.824
528.326,260.556
527.127,262.218
525.891,263.816
524.622,265.355
523.326,266.840
522.007,268.279
520.671,269.676
519.322,271.037
517.965,272.368
516.606,273.674
515.249,274.962
513.899,276.236
512.561,277.503
511.240,278.768
509.940,280.036
508.655,281.305
507.378,282.571
506.097,283.828
504.806,285.072
503.495,286.298
502.154,287.502
500.775,288.679
499.350,289.824
497.868,290.932
496.322,291.999
494.702,293.019
492.998,293.989
491.204,294.903
489.310,295.758
487.320,296.555
485.239,297.299
483.074,297.992
480.831,298.639
478.515,299.244
476.132,299.810
473.689,300.340
471.190,300.840
468.643,301.311
466.054,301.759
463.427,302.186
460.769,302.597
458.086,302.996
455.384,303.385
452.669,303.769
449.947,304.151
447.223,304.536
444.504,304.926
441.796,305.326
439.099,305.733
436.414,306.143
433.741,306.553
431.080,306.959
428.432,307.356
425.796,307.743
423.172,308.114
420.562,308.465
417.964,308.794
415.379,309.096
412.807,309.367
410.249,309.604
407.703,309.803
405.171,309.960
402.653,310.071
400.148,310.133
397.658,310.142
395.181,310.093
392.718,309.984
390.271,309.811
387.849,309.572
385.461,309.266
383.115,308.892
380.821,308.448
378.588,307.932
376.426,307.344
374.343,306.682
372.349,305.945
370.453,305.131
368.664,304.239
366.991,303.267
365.444,302.214
364.032,301.080
362.763,299.861
361.647,298.558
360.685,297.174
359.867,295.726
359.180,294.228
358.614,292.695
358.155,291.145
357.792,289.591
357.514,288.050
357.309,286.537
357.164,285.068
357.069,283.658
357.010,282.323
356.978,281.076
356.964,279.909
356.964,278.804
356.974,277.743
356.988,276.707
357.001,275.677
357.009,274.635
357.007,273.562
356.989,272.441
356.958,271.263
356.918,270.032
356.876,268.751
356.838,267.424
356.809,266.055
356.796,264.647
356.805,263.204
356.842,261.729
356.914,260.226
357.025,258.699
357.185,257.154
357.404,255.606
357.693,254.069
358.066,252.559
358.534,251.091
359.109,249.679
359.802,248.339
360.626,247.086
361.593,245.935
362.713,244.902
364.000,244.000
