X	Y
18.035	4.789
18.047	4.778
18.060	4.767
18.074	4.758
18.089	4.749
18.106	4.741
18.123	4.733
18.142	4.726
18.162	4.720
18.182	4.714
18.204	4.709
18.226	4.704
18.249	4.700
18.273	4.696
18.298	4.693
18.323	4.689
18.348	4.686
18.375	4.684
18.401	4.681
18.428	4.679
18.456	4.677
18.483	4.675
18.511	4.673
18.540	4.671
18.568	4.670
18.596	4.668
18.625	4.666
18.653	4.664
18.681	4.661
18.709	4.659
18.737	4.657
18.765	4.654
18.793	4.651
18.820	4.647
18.847	4.643
18.873	4.639
18.899	4.635
18.924	4.630
18.949	4.624
18.973	4.618
18.997	4.612
19.020	4.605
19.043	4.598
19.066	4.591
19.088	4.583
19.110	4.575
19.131	4.567
19.153	4.558
19.174	4.549
19.195	4.540
19.215	4.531
19.236	4.521
19.256	4.512
19.276	4.502
19.297	4.492
19.317	4.482
19.337	4.472
19.357	4.461
19.377	4.451
19.397	4.441
19.417	4.430
19.437	4.420
19.458	4.410
19.478	4.399
19.499	4.389
19.520	4.379
19.541	4.369
19.563	4.359
19.584	4.349
19.607	4.339
19.629	4.330
19.652	4.320
19.675	4.311
19.698	4.302
19.722	4.293
19.746	4.284
19.771	4.276
19.795	4.268
19.820	4.259
19.846	4.251
19.871	4.243
19.897	4.235
19.923	4.227
19.950	4.220
19.976	4.212
20.003	4.205
20.030	4.197
20.057	4.190
20.085	4.182
20.112	4.175
20.140	4.168
20.168	4.161
20.196	4.154
20.224	4.146
20.252	4.139
20.281	4.132
20.309	4.125
20.338	4.118
20.366	4.111
20.395	4.103
20.424	4.096
20.453	4.089
20.481	4.081
20.510	4.074
20.539	4.067
20.568	4.059
20.597	4.051
20.626	4.044
20.655	4.036
20.683	4.028
20.712	4.020
20.741	4.012
20.769	4.003
20.798	3.995
20.826	3.986
20.854	3.978
20.883	3.969
20.911	3.960
20.939	3.951
20.967	3.942
20.995	3.932
21.023	3.923
21.050	3.914
21.078	3.904
21.106	3.894
21.133	3.885
21.161	3.875
21.188	3.865
21.215	3.855
21.242	3.845
21.270	3.835
21.297	3.825
21.323	3.815
21.350	3.805
21.377	3.795
21.404	3.784
21.430	3.774
21.457	3.764
21.483	3.753
21.510	3.743
21.536	3.733
21.562	3.722
21.588	3.712
21.614	3.702
21.640	3.691
21.666	3.681
21.692	3.671
21.717	3.660
21.743	3.650
21.769	3.640
21.794	3.629
21.819	3.619
21.845	3.609
21.870	3.599
21.895	3.589
21.920	3.579
21.945	3.569
21.970	3.559
21.995	3.549
22.019	3.539
22.044	3.529
22.069	3.520
22.093	3.510
22.118	3.500
22.143	3.490
22.167	3.481
22.192	3.471
22.216	3.461
22.241	3.452
22.265	3.442
22.290	3.432
22.314	3.423
22.339	3.413
22.363	3.403
22.388	3.394
22.413	3.384
22.437	3.374
22.462	3.365
22.487	3.355
22.512	3.345
22.537	3.335
22.562	3.325
22.587	3.316
22.612	3.306
22.637	3.296
22.663	3.286
22.688	3.276
22.714	3.265
22.740	3.255
22.765	3.245
22.791	3.235
22.817	3.224
22.844	3.214
22.870	3.203
22.897	3.193
22.923	3.182
22.950	3.171
22.977	3.161
23.004	3.150
23.031	3.139
23.059	3.128
23.086	3.117
23.114	3.105
23.141	3.094
23.169	3.083
23.197	3.071
23.225	3.060
23.253	3.049
23.282	3.037
23.310	3.026
23.338	3.014
23.367	3.002
23.395	2.991
23.424	2.979
23.453	2.967
23.481	2.955
23.510	2.943
23.539	2.932
23.568	2.920
23.597	2.908
23.626	2.896
23.655	2.884
23.684	2.872
23.713	2.860
23.742	2.848
23.772	2.836
23.801	2.823
23.830	2.811
23.859	2.799
23.888	2.787
23.917	2.775
23.947	2.763
23.976	2.751
24.005	2.738
24.034	2.726
24.063	2.714
24.092	2.702
24.121	2.690
24.150	2.678
24.179	2.666
24.208	2.654
24.237	2.641
24.266	2.629
24.295	2.617
24.323	2.605
24.352	2.593
24.381	2.581
24.409	2.570
24.437	2.558
24.466	2.546
24.494	2.534
24.522	2.522
24.550	2.511
24.578	2.499
24.606	2.488
24.634	2.476
24.662	2.465
24.689	2.453
24.717	2.442
24.744	2.431
24.772	2.420
24.799	2.409
24.826	2.398
24.853	2.387
24.879	2.376
24.906	2.366
24.933	2.355
24.959	2.345
24.985	2.335
25.011	2.324
25.037	2.314
25.063	2.304
25.089	2.295
25.114	2.285
25.139	2.275
25.164	2.266
25.189	2.257
25.214	2.248
25.239	2.239
25.263	2.230
25.287	2.221
25.311	2.213
25.335	2.204
25.359	2.196
25.382	2.188
25.406	2.180
25.429	2.173
25.452	2.165
25.475	2.158
25.498	2.150
25.521	2.143
25.543	2.136
25.566	2.129
25.589	2.122
25.611	2.115
25.634	2.108
25.657	2.101
25.680	2.095
25.702	2.088
25.725	2.082
25.748	2.075
25.771	2.068
25.795	2.062
25.818	2.056
25.842	2.049
25.865	2.043
25.889	2.036
25.913	2.030
25.937	2.023
25.962	2.017
25.987	2.010
26.012	2.004
26.037	1.997
26.063	1.991
26.089	1.984
26.115	1.977
26.142	1.970
26.169	1.963
26.196	1.956
26.224	1.949
26.252	1.942
26.280	1.935
26.309	1.927
26.338	1.920
26.368	1.913
26.397	1.905
26.427	1.898
26.458	1.890
26.488	1.882
26.519	1.875
26.550	1.867
26.581	1.859
26.613	1.852
26.644	1.844
26.676	1.836
26.708	1.829
26.740	1.821
26.772	1.814
