X	Y
33.230	14.190
33.284	14.297
33.336	14.396
33.386	14.489
33.439	14.572
33.495	14.646
33.558	14.710
33.627	14.766
33.701	14.818
33.780	14.869
33.863	14.923
33.949	14.981
34.038	15.043
34.130	15.106
34.225	15.169
34.323	15.230
34.424	15.288
34.528	15.343
34.632	15.394
34.736	15.440
34.839	15.482
34.939	15.519
35.038	15.551
35.137	15.581
35.241	15.609
35.352	15.638
35.473	15.669
35.606	15.704
35.748	15.742
35.896	15.782
36.046	15.822
36.193	15.862
36.334	15.901
36.465	15.937
36.582	15.969
36.688	15.998
36.786	16.024
36.881	16.049
36.977	16.073
37.078	16.097
37.185	16.121
37.296	16.146
37.411	16.170
37.528	16.195
37.645	16.219
37.762	16.242
37.878	16.266
37.991	16.290
38.102	16.314
38.210	16.339
38.313	16.366
38.413	16.394
38.512	16.422
38.614	16.449
38.721	16.473
38.837	16.495
38.963	16.512
39.097	16.527
39.236	16.539
39.379	16.549
39.523	16.559
39.665	16.568
39.802	16.578
39.935	16.588
40.062	16.599
40.184	16.609
40.303	16.618
40.417	16.625
40.529	16.630
40.638	16.632
40.745	16.632
40.852	16.631
40.960	16.629
41.070	16.629
41.183	16.629
41.297	16.629
41.412	16.627
41.526	16.621
41.639	16.610
41.747	16.591
41.852	16.565
41.955	16.533
42.056	16.494
42.157	16.450
42.258	16.402
42.360	16.350
42.458	16.294
42.548	16.235
42.624	16.172
42.683	16.105
42.723	16.035
42.754	15.966
42.788	15.901
42.836	15.844
42.905	15.796
42.988	15.757
43.079	15.725
43.169	15.699
43.254	15.676
43.334	15.658
43.414	15.647
43.495	15.642
43.580	15.646
43.667	15.655
43.754	15.664
43.837	15.669
43.913	15.667
43.985	15.657
44.057	15.639
44.134	15.614
44.221	15.585
44.315	15.551
44.412	15.516
44.511	15.481
44.608	15.448
44.700	15.417
44.789	15.389
44.877	15.361
44.964	15.330
45.053	15.296
45.144	15.258
45.235	15.215
45.325	15.168
45.413	15.117
45.497	15.061
45.578	15.005
45.659	14.952
45.740	14.908
45.826	14.877
45.916	14.862
46.010	14.859
46.106	14.859
46.203	14.856
46.297	14.842
46.389	14.814
46.477	14.772
46.562	14.720
46.643	14.660
46.720	14.594
46.795	14.528
46.870	14.467
46.947	14.417
47.029	14.384
47.117	14.372
47.209	14.374
47.303	14.377
47.396	14.369
47.484	14.339
47.566	14.283
47.643	14.208
47.714	14.119
47.780	14.023
47.841	13.928
47.897	13.837
47.949	13.749
47.997	13.663
48.043	13.576
48.087	13.487
48.129	13.395
48.170	13.301
48.210	13.209
48.247	13.121
48.282	13.038
48.313	12.961
48.337	12.887
48.350	12.810
48.349	12.728
48.334	12.642
48.307	12.557
48.271	12.481
48.227	12.419
48.178	12.373
48.121	12.337
48.055	12.303
47.979	12.264
47.892	12.223
47.795	12.182
47.690	12.144
47.576	12.113
47.456	12.091
47.330	12.077
47.202	12.069
47.073	12.065
46.947	12.061
46.826	12.056
46.711	12.047
46.602	12.034
46.495	12.019
46.385	12.002
46.270	11.986
46.145	11.970
46.009	11.956
45.864	11.944
45.717	11.935
45.572	11.927
45.432	11.922
45.304	11.918
45.191	11.916
45.093	11.916
45.004	11.917
44.915	11.917
44.820	11.917
44.710	11.915
44.588	11.911
44.456	11.907
44.319	11.901
44.182	11.896
44.049	11.892
43.923	11.888
43.808	11.886
43.699	11.885
43.595	11.886
43.492	11.887
43.387	11.889
43.278	11.892
43.166	11.896
43.050	11.901
42.932	11.906
42.811	11.912
42.689	11.920
42.565	11.928
42.442	11.937
42.320	11.947
42.200	11.956
42.084	11.966
41.973	11.976
41.865	11.985
41.760	11.995
41.654	12.005
41.546	12.016
41.432	12.028
41.312	12.042
41.187	12.056
41.059	12.071
40.931	12.085
40.805	12.098
40.682	12.108
40.565	12.117
40.452	12.123
40.343	12.128
40.235	12.131
40.127	12.134
40.018	12.138
39.908	12.141
39.797	12.146
39.688	12.151
39.582	12.157
39.479	12.165
39.379	12.175
39.281	12.185
39.181	12.197
39.075	12.209
38.962	12.220
38.840	12.231
38.711	12.241
38.578	12.251
38.443	12.259
38.311	12.266
38.183	12.272
38.062	12.276
37.947	12.280
37.834	12.283
37.722	12.288
37.607	12.293
37.486	12.302
37.357	12.313
37.224	12.326
37.088	12.340
36.953	12.354
36.821	12.367
36.694	12.379
36.575	12.388
36.463	12.395
36.357	12.400
36.252	12.403
36.147	12.407
36.039	12.411
35.928	12.417
35.815	12.425
35.705	12.435
35.598	12.448
35.500	12.465
35.410	12.486
35.326	12.506
35.245	12.519
35.161	12.521
35.073	12.506
34.979	12.476
34.882	12.434
34.784	12.381
34.684	12.320
34.586	12.254
34.490	12.186
34.393	12.117
34.295	12.048
34.195	11.984
34.092	11.924
33.986	11.871
33.876	11.824
33.765	11.782
33.654	11.742
33.544	11.704
33.437	11.666
33.334	11.628
33.238	11.600
33.152	11.589
33.080	11.606
33.025	11.659
32.984	11.745
32.955	11.858
32.935	11.992
32.919	12.139
32.904	12.292
32.889	12.446
32.872	12.597
32.858	12.746
32.847	12.893
32.843	13.037
32.848	13.179
32.864	13.317
32.894	13.453
32.936	13.586
32.988	13.716
33.046	13.841
33.108	13.962
33.170	14.079
33.230	14.190
