X,Y
1926.000,558.000
1928.655,554.026
1931.513,550.175
1934.557,546.444
1937.770,542.829
1941.134,539.324
1944.632,535.926
1948.246,532.631
1951.959,529.435
1955.755,526.332
1959.615,523.319
1963.522,520.392
1967.459,517.546
1971.409,514.777
1975.355,512.081
1979.298,509.449
1983.266,506.863
1987.292,504.307
1991.405,501.763
1995.638,499.215
2000.021,496.645
2004.585,494.035
2009.361,491.369
2014.381,488.628
2019.676,485.797
2025.277,482.858
2031.214,479.792
2037.519,476.585
2044.223,473.217
2051.358,469.671
2058.953,465.932
2067.041,461.980
2075.643,457.804
2084.743,453.411
2094.317,448.812
2104.339,444.019
2114.785,439.042
2125.631,433.894
2136.850,428.587
2148.419,423.130
2160.312,417.537
2172.505,411.818
2184.972,405.986
2197.690,400.051
2210.633,394.025
2223.776,387.919
2237.094,381.745
2250.564,375.515
2264.159,369.240
2277.855,362.931
2291.627,356.601
2305.451,350.259
2319.301,343.919
2333.152,337.591
2346.981,331.287
2360.761,325.019
2374.469,318.797
2388.079,312.634
2401.566,306.540
2414.906,300.528
2428.074,294.609
2441.045,288.794
2453.794,283.096
2466.297,277.524
2478.527,272.091
2490.462,266.809
2502.075,261.688
2513.342,256.741
2524.239,251.979
2534.740,247.413
2544.823,243.053
2554.496,238.896
2563.788,234.930
2572.726,231.141
2581.337,227.517
2589.650,224.046
2597.693,220.715
2605.492,217.511
2613.075,214.422
2620.472,211.435
2627.708,208.538
2634.812,205.717
2641.812,202.962
2648.736,200.258
2655.611,197.593
2662.464,194.955
2669.324,192.331
2676.219,189.709
2683.175,187.076
2690.222,184.419
2697.386,181.725
2704.696,178.983
2712.179,176.180
2719.862,173.303
2727.761,170.345
2735.867,167.315
2744.164,164.221
2752.641,161.071
2761.285,157.873
2770.082,154.637
2779.018,151.372
2788.082,148.085
2797.260,144.785
2806.538,141.481
2815.904,138.181
2825.345,134.895
2834.847,131.630
2844.397,128.395
2853.982,125.200
2863.590,122.051
2873.206,118.959
2882.818,115.931
2892.413,112.976
2901.977,110.104
2911.498,107.321
2920.962,104.638
2930.356,102.062
2939.667,99.602
2948.882,97.267
2957.988,95.066
2966.972,93.006
2975.823,91.095
2984.539,89.328
2993.121,87.699
3001.571,86.203
3009.890,84.832
3018.078,83.582
3026.136,82.446
3034.066,81.418
3041.868,80.491
3049.543,79.660
3057.092,78.918
3064.517,78.260
3071.818,77.679
3078.996,77.169
3086.053,76.725
3092.988,76.339
3099.804,76.007
3106.500,75.721
3113.079,75.475
3119.541,75.264
3125.886,75.082
3132.117,74.922
3138.238,74.784
3144.254,74.672
3150.175,74.591
3156.008,74.545
3161.760,74.539
3167.438,74.577
3173.050,74.664
3178.603,74.804
3184.106,75.003
3189.564,75.264
3194.987,75.592
3200.381,75.991
3205.753,76.467
3211.112,77.023
3216.465,77.665
3221.818,78.396
3227.173,79.216
3232.524,80.119
3237.866,81.098
3243.192,82.149
3248.499,83.264
