X,Y
349.000,204.000
349.643,202.222
350.913,200.544
352.657,198.941
354.722,197.386
356.955,195.854
359.201,194.320
361.309,192.757
363.178,191.153
364.845,189.528
366.369,187.907
367.807,186.314
369.219,184.777
370.662,183.318
372.188,181.960
373.801,180.697
375.481,179.507
377.209,178.370
378.964,177.264
380.726,176.171
382.480,175.070
384.243,173.961
386.042,172.847
387.907,171.734
389.866,170.624
391.948,169.524
394.180,168.437
396.554,167.365
399.032,166.306
401.574,165.260
404.139,164.226
406.687,163.203
409.178,162.190
411.572,161.185
413.835,160.187
415.982,159.189
418.048,158.182
420.070,157.157
422.081,156.105
424.119,155.016
426.218,153.882
428.399,152.698
430.640,151.475
432.910,150.224
435.177,148.959
437.412,147.693
439.584,146.437
441.662,145.204
443.623,144.006
445.492,142.844
447.317,141.715
449.142,140.618
451.016,139.548
452.982,138.505
455.087,137.485
457.337,136.488
459.702,135.512
462.149,134.558
464.646,133.626
467.162,132.715
469.665,131.825
472.122,130.957
474.509,130.107
476.823,129.265
479.070,128.420
481.254,127.560
483.377,126.673
485.444,125.747
487.459,124.770
489.431,123.739
491.381,122.669
493.329,121.573
495.298,120.470
497.309,119.375
499.383,118.304
501.541,117.272
503.780,116.289
506.089,115.360
508.456,114.490
510.868,113.686
513.313,112.952
515.777,112.295
518.250,111.720
520.720,111.228
523.181,110.820
525.627,110.495
528.051,110.252
530.445,110.091
532.802,110.010
535.117,110.009
537.388,110.081
539.620,110.211
541.819,110.386
543.991,110.589
546.140,110.808
548.272,111.028
550.395,111.236
552.526,111.429
554.680,111.604
556.875,111.756
559.127,111.883
561.454,111.982
563.869,112.049
566.351,112.088
568.864,112.103
571.373,112.097
573.840,112.077
576.230,112.046
578.506,112.009
580.635,111.977
582.603,112.021
584.406,112.235
586.038,112.718
587.496,113.565
588.770,114.860
589.782,116.498
590.404,118.237
590.507,119.833
589.961,121.042
588.731,121.717
587.115,122.058
585.482,122.338
584.201,122.833
583.601,123.771
583.694,125.024
584.335,126.293
585.383,127.278
586.681,127.873
588.059,128.264
589.342,128.664
590.358,129.282
590.996,130.222
591.226,131.449
591.023,132.918
590.378,134.582
589.369,136.392
588.094,138.299
586.655,140.252
585.152,142.201
583.684,144.096
582.347,145.888
581.133,147.559
579.929,149.123
578.619,150.591
577.087,151.978
575.215,153.298
572.895,154.564
570.209,155.771
567.461,156.898
564.967,157.919
563.042,158.812
562.002,159.552
562.161,160.116
563.584,160.509
565.834,160.797
568.414,161.054
570.826,161.352
572.572,161.764
573.179,162.360
572.601,163.140
571.157,164.047
569.176,165.021
566.990,166.005
564.874,166.954
562.898,167.891
561.081,168.855
559.440,169.882
557.994,171.011
556.759,172.280
555.736,173.704
554.886,175.250
554.162,176.878
553.522,178.550
552.919,180.226
552.308,181.842
551.643,183.270
550.877,184.374
549.962,185.014
548.865,185.116
547.601,184.833
546.197,184.366
544.679,183.919
543.073,183.634
541.407,183.523
539.707,183.579
538.003,183.797
536.319,184.170
534.669,184.679
533.049,185.285
531.451,185.948
529.869,186.630
528.298,187.291
526.716,187.913
525.087,188.501
523.373,189.060
521.538,189.595
519.544,190.113
517.390,190.617
515.149,191.110
512.903,191.595
510.735,192.071
508.727,192.543
506.963,193.011
505.490,193.480
504.228,193.965
503.067,194.483
501.897,195.051
500.630,195.676
499.241,196.335
497.723,197.000
496.063,197.640
494.253,198.229
492.303,198.768
490.247,199.296
488.122,199.855
485.965,200.488
483.811,201.236
481.699,202.142
479.650,203.224
477.656,204.436
475.703,205.723
473.775,207.029
471.858,208.299
469.937,209.478
467.998,210.511
466.036,211.386
464.056,212.124
462.061,212.750
460.056,213.290
458.046,213.768
456.034,214.208
454.017,214.634
451.981,215.063
449.911,215.514
447.792,216.006
445.612,216.557
443.355,217.186
441.023,217.896
438.648,218.657
436.265,219.441
433.906,220.215
431.606,220.949
429.399,221.613
427.319,222.176
425.372,222.631
423.522,223.006
421.729,223.334
419.952,223.645
418.153,223.971
416.298,224.336
414.391,224.728
412.445,225.120
410.476,225.488
408.497,225.807
406.523,226.051
404.568,226.218
402.647,226.346
400.775,226.482
398.964,226.669
397.230,226.951
395.581,227.362
393.982,227.851
392.388,228.339
390.748,228.748
389.017,228.999
387.158,229.035
385.188,228.899
383.136,228.660
381.031,228.383
378.904,228.138
376.784,227.991
374.707,227.970
372.730,227.977
370.914,227.897
369.318,227.612
368.004,227.003
367.002,226.014
366.223,224.830
365.547,223.699
364.853,222.867
364.076,222.426
363.267,222.123
362.490,221.676
361.772,221.008
361.117,220.172
360.519,219.228
359.933,218.254
359.294,217.339
358.537,216.562
357.626,215.879
356.547,215.149
355.284,214.226
353.838,212.986
352.325,211.447
350.916,209.694
349.779,207.812
349.084,205.885
349.000,204.000
