X,Y
1923.000,666.000
1927.394,665.077
1931.940,665.017
1936.633,665.729
1941.471,667.121
1946.447,669.103
1951.560,671.582
1956.804,674.469
1962.175,677.670
1967.670,681.097
1973.285,684.656
1979.014,688.258
1984.854,691.843
1990.796,695.401
1996.832,698.925
2002.956,702.406
2009.158,705.839
2015.433,709.215
2021.772,712.528
2028.167,715.769
2034.611,718.932
2041.096,722.010
2047.615,724.995
2054.160,727.880
2060.722,730.657
2067.296,733.320
2073.872,735.864
2080.445,738.287
2087.008,740.586
2093.554,742.761
2100.075,744.809
2106.566,746.728
2113.019,748.516
2119.427,750.171
2125.785,751.692
2132.084,753.076
2138.318,754.322
2144.480,755.427
2150.563,756.390
2156.569,757.212
2162.505,757.899
2168.380,758.458
2174.203,758.893
2179.984,759.210
2185.731,759.417
2191.455,759.517
2197.163,759.519
2202.864,759.427
2208.568,759.247
2214.285,758.985
2220.021,758.649
2225.781,758.246
2231.570,757.788
2237.390,757.284
2243.245,756.745
2249.139,756.179
2255.075,755.597
2261.057,755.010
2267.089,754.426
2273.174,753.856
2279.316,753.310
2285.519,752.797
2291.781,752.320
2298.096,751.871
2304.458,751.442
2310.859,751.025
2317.292,750.611
2323.752,750.193
2330.231,749.763
2336.722,749.311
2343.218,748.831
2349.714,748.313
2356.201,747.750
2362.673,747.134
2369.125,746.457
2375.560,745.721
2381.985,744.930
2388.408,744.089
2394.836,743.204
2401.278,742.279
2407.739,741.319
2414.229,740.329
2420.754,739.314
2427.322,738.279
2433.941,737.228
2440.617,736.167
2447.359,735.101
2454.172,734.035
2461.050,732.981
2467.983,731.951
2474.961,730.960
2481.976,730.020
2489.017,729.144
2496.075,728.346
2503.140,727.638
2510.203,727.034
2517.253,726.547
2524.282,726.190
2531.280,725.976
2538.236,725.919
2545.142,726.031
2551.992,726.318
2558.793,726.767
2565.554,727.361
2572.284,728.086
2578.991,728.924
2585.684,729.860
2592.371,730.878
2599.061,731.961
2605.762,733.095
2612.483,734.262
2619.233,735.447
2626.021,736.634
2632.854,737.807
2639.738,738.951
2646.656,740.070
2653.582,741.170
2660.490,742.259
2667.353,743.346
2674.145,744.437
2680.840,745.542
2687.411,746.666
2693.833,747.820
2700.080,749.009
2706.124,750.242
2711.939,751.528
2717.501,752.873
2722.791,754.285
2727.842,755.769
2732.701,757.329
2737.419,758.970
2742.043,760.696
2746.621,762.511
2751.203,764.420
2755.835,766.426
2760.568,768.534
2765.449,770.748
2770.516,773.071
2775.748,775.492
2781.104,777.999
2786.540,780.577
2792.016,783.213
2797.489,785.893
2802.917,788.603
2808.260,791.331
2813.475,794.061
2818.520,796.781
2823.353,799.477
2827.933,802.136
2832.247,804.767
2836.317,807.404
2840.165,810.084
2843.813,812.844
2847.286,815.720
2850.604,818.748
2853.793,821.965
2856.873,825.408
2859.869,829.113
2862.788,833.092
2865.618,837.318
2868.341,841.759
2870.942,846.384
2873.404,851.161
2875.711,856.057
2877.846,861.043
2879.794,866.085
2881.537,871.152
2883.060,876.213
2884.349,881.241
2885.402,886.225
2886.222,891.161
2886.807,896.042
2887.160,900.862
2887.280,905.616
2887.169,910.298
2886.828,914.901
2886.257,919.419
2885.458,923.849
2884.437,928.201
2883.204,932.494
2881.771,936.752
2880.146,940.993
2878.342,945.240
2876.367,949.513
2874.234,953.834
2871.951,958.223
2869.529,962.700
2866.963,967.262
2864.238,971.885
2861.339,976.548
2858.252,981.229
2854.961,985.904
2851.451,990.553
2847.706,995.152
2843.712,999.679
2839.454,1004.113
2834.916,1008.430
2830.084,1012.608
2824.971,1016.641
2819.624,1020.539
2814.094,1024.316
2808.432,1027.984
2802.689,1031.557
2796.914,1035.047
2791.160,1038.468
2785.476,1041.833
2779.913,1045.153
2774.521,1048.444
2769.353,1051.716
2764.457,1054.984
2759.879,1058.259
2755.592,1061.542
2751.527,1064.827
2747.617,1068.107
2743.791,1071.376
2739.981,1074.629
2736.117,1077.858
2732.131,1081.058
2727.953,1084.222
2723.514,1087.344
2718.748,1090.417
2713.639,1093.441
2708.230,1096.418
2702.567,1099.350
2696.696,1102.240
2690.662,1105.092
2684.512,1107.907
2678.291,1110.690
2672.044,1113.442
2665.819,1116.167
2659.660,1118.868
2653.613,1121.547
2647.724,1124.207
2642.035,1126.851
2636.532,1129.472
2631.173,1132.062
2625.915,1134.608
2620.714,1137.101
2615.528,1139.531
2610.312,1141.887
2605.024,1144.160
2599.621,1146.339
2594.059,1148.413
2588.295,1150.372
2582.286,1152.207
2576.006,1153.911
2569.481,1155.488
2562.747,1156.947
2555.838,1158.294
2548.790,1159.536
2541.637,1160.682
2534.414,1161.737
2527.157,1162.708
2519.899,1163.605
2512.677,1164.432
2505.525,1165.198
2498.479,1165.910
2491.572,1166.574
2484.840,1167.198
2478.298,1167.784
2471.932,1168.326
2465.725,1168.817
2459.658,1169.249
2453.716,1169.617
2447.880,1169.913
2442.133,1170.130
2436.458,1170.261
2430.838,1170.300
2425.255,1170.240
2419.692,1170.073
2414.133,1169.796
2408.578,1169.437
2403.037,1169.041
2397.519,1168.655
2392.033,1168.326
2386.590,1168.101
2381.198,1168.025
2375.867,1168.146
2370.606,1168.509
2365.426,1169.162
2360.335,1170.151
2355.334,1171.496
2350.399,1173.149
2345.501,1175.048
2340.613,1177.132
2335.705,1179.339
2330.750,1181.610
2325.720,1183.883
2320.585,1186.096
2315.318,1188.188
2309.890,1190.100
2304.274,1191.770
2298.466,1193.167
2292.488,1194.292
2286.361,1195.146
2280.108,1195.729
2273.751,1196.043
2267.312,1196.089
2260.814,1195.868
2254.278,1195.381
2247.727,1194.629
2241.184,1193.613
2234.669,1192.335
2228.207,1190.796
2221.810,1189.003
2215.470,1186.984
2209.177,1184.768
2202.917,1182.385
2196.678,1179.866
2190.449,1177.241
2184.218,1174.540
2177.973,1171.792
2171.701,1169.029
2165.390,1166.279
2159.030,1163.574
2152.606,1160.943
2146.109,1158.416
2139.529,1156.016
2132.894,1153.726
2126.240,1151.508
2119.608,1149.324
2113.034,1147.139
2106.559,1144.916
2100.219,1142.616
2094.055,1140.205
2088.104,1137.644
2082.406,1134.897
2076.998,1131.927
2071.920,1128.698
2067.209,1125.171
2062.891,1121.321
2058.933,1117.160
2055.280,1112.716
2051.882,1108.014
2048.687,1103.082
2045.641,1097.946
2042.694,1092.631
2039.793,1087.166
2036.887,1081.575
2033.922,1075.887
2030.848,1070.126
2027.611,1064.319
2024.180,1058.490
2020.573,1052.651
2016.820,1046.815
2012.951,1040.991
2008.995,1035.193
2004.980,1029.430
2000.938,1023.716
1996.896,1018.060
1992.885,1012.475
1988.933,1006.971
1985.070,1001.561
1981.326,996.256
1977.729,991.067
1974.306,986.002
1971.055,981.047
1967.965,976.174
1965.022,971.360
1962.213,966.576
1959.526,961.798
1956.947,956.999
1954.464,952.154
1952.065,947.236
1949.735,942.219
1947.462,937.077
1945.235,931.790
1943.046,926.370
1940.891,920.847
1938.767,915.252
1936.669,909.614
1934.594,903.964
1932.536,898.330
1930.493,892.743
1928.460,887.233
1926.433,881.830
1924.408,876.563
1922.381,871.462
1920.361,866.532
1918.380,861.732
1916.469,857.022
1914.662,852.358
1912.992,847.697
1911.492,842.997
1910.195,838.215
1909.134,833.308
1908.341,828.235
1907.849,822.952
1907.651,817.451
1907.686,811.768
1907.891,805.943
1908.202,800.014
1908.556,794.021
1908.887,788.004
1909.133,782.000
1909.230,776.051
1909.114,770.194
1908.720,764.470
1907.986,758.917
1906.876,753.562
1905.469,748.379
1903.867,743.330
1902.175,738.378
1900.498,733.486
1898.938,728.614
1897.602,723.727
1896.591,718.786
1896.012,713.754
1895.967,708.592
1896.543,703.282
1897.725,697.902
1899.463,692.566
1901.707,687.388
1904.408,682.480
1907.514,677.959
1910.977,673.936
1914.745,670.526
1918.770,667.843
1923.000,666.000
