X	Y
63.736	143.003
63.733	142.917
63.730	142.833
63.727	142.752
63.726	142.675
63.725	142.604
63.727	142.539
63.732	142.482
63.740	142.435
63.753	142.396
63.773	142.364
63.804	142.335
63.847	142.306
63.906	142.275
63.978	142.242
64.062	142.207
64.158	142.170
64.262	142.131
64.375	142.089
64.493	142.045
64.617	141.999
64.744	141.951
64.872	141.901
65.001	141.848
65.128	141.794
65.253	141.737
65.375	141.679
65.495	141.619
65.614	141.558
65.730	141.497
65.845	141.435
65.959	141.373
66.072	141.312
66.184	141.251
66.296	141.191
66.408	141.132
66.521	141.075
66.633	141.021
66.747	140.968
66.861	140.918
66.976	140.870
67.091	140.824
67.206	140.780
67.321	140.737
67.434	140.695
67.547	140.653
67.658	140.612
67.767	140.571
67.874	140.529
67.979	140.487
68.081	140.445
68.180	140.401
68.276	140.357
68.369	140.315
68.459	140.275
68.545	140.241
68.629	140.212
68.709	140.191
68.787	140.179
68.861	140.178
68.932	140.189
69.000	140.211
69.062	140.243
69.118	140.283
69.165	140.329
69.202	140.379
69.227	140.430
69.241	140.481
69.245	140.532
69.246	140.581
69.249	140.630
69.260	140.678
69.283	140.724
69.319	140.770
69.364	140.815
69.416	140.861
69.471	140.908
69.526	140.956
69.579	141.006
69.626	141.059
69.666	141.114
69.702	141.171
69.736	141.229
69.768	141.287
69.801	141.346
69.836	141.403
69.876	141.459
69.918	141.513
69.962	141.567
70.004	141.619
70.044	141.672
70.077	141.725
70.104	141.779
70.120	141.833
70.128	141.889
70.129	141.946
70.125	142.003
70.118	142.059
70.111	142.115
70.105	142.170
70.101	142.224
70.099	142.278
70.100	142.334
70.103	142.391
70.109	142.451
70.118	142.514
70.129	142.579
70.142	142.646
70.154	142.712
70.166	142.778
70.176	142.841
70.183	142.900
70.187	142.956
70.184	143.007
70.173	143.055
70.151	143.100
70.116	143.143
70.066	143.183
70.005	143.223
69.936	143.263
69.865	143.303
69.798	143.345
69.739	143.390
69.693	143.439
69.665	143.493
69.655	143.551
69.659	143.611
69.668	143.668
69.675	143.719
69.673	143.762
69.656	143.792
69.622	143.812
69.577	143.825
69.523	143.834
69.463	143.843
69.402	143.855
69.340	143.872
69.280	143.892
69.221	143.916
69.166	143.943
69.114	143.972
69.068	144.003
69.027	144.037
68.989	144.072
68.953	144.111
68.916	144.151
68.878	144.195
68.836	144.242
68.790	144.292
68.741	144.341
68.689	144.388
68.634	144.431
68.577	144.468
68.519	144.496
68.460	144.515
68.400	144.524
68.340	144.522
68.281	144.509
68.223	144.487
68.166	144.456
68.111	144.414
68.057	144.365
68.005	144.311
67.952	144.255
67.897	144.200
67.841	144.150
67.781	144.106
67.716	144.074
67.647	144.054
67.572	144.047
67.496	144.048
67.420	144.055
67.347	144.063
67.278	144.069
67.216	144.070
67.164	144.061
67.121	144.042
67.083	144.015
67.046	143.984
67.005	143.950
66.957	143.917
66.897	143.887
66.827	143.861
66.751	143.838
66.669	143.819
66.586	143.802
66.502	143.789
66.422	143.780
66.346	143.773
66.278	143.769
66.217	143.767
66.159	143.767
66.103	143.768
66.048	143.770
65.990	143.772
65.929	143.772
65.863	143.772
65.794	143.772
65.723	143.771
65.650	143.770
65.577	143.770
65.505	143.771
65.434	143.773
65.365	143.775
65.298	143.778
65.231	143.781
65.165	143.782
65.099	143.781
65.031	143.777
64.962	143.769
64.892	143.758
64.820	143.743
64.748	143.725
64.675	143.705
64.603	143.683
64.532	143.660
64.462	143.636
64.395	143.612
64.329	143.590
64.266	143.568
64.205	143.550
64.146	143.534
64.088	143.523
64.032	143.516
63.978	143.514
63.927	143.513
63.880	143.510
63.839	143.499
63.806	143.476
63.781	143.437
63.763	143.386
63.751	143.322
63.744	143.250
63.740	143.171
63.738	143.088
63.736	143.003
