X,Y
351.000,254.000
351.933,251.352
353.093,248.764
354.466,246.230
356.039,243.746
357.797,241.306
359.726,238.905
361.813,236.537
364.043,234.198
366.402,231.882
368.876,229.583
371.452,227.297
374.115,225.018
376.851,222.741
379.646,220.460
382.487,218.171
385.359,215.868
388.247,213.545
391.140,211.197
394.021,208.820
396.878,206.408
399.704,203.963
402.499,201.491
405.261,198.997
407.989,196.488
410.681,193.970
413.336,191.448
415.954,188.928
418.532,186.417
421.069,183.920
423.565,181.443
426.018,178.992
428.426,176.573
430.789,174.192
433.105,171.855
435.374,169.567
437.592,167.335
439.760,165.165
441.877,163.062
443.940,161.033
445.949,159.082
447.903,157.212
449.804,155.419
451.651,153.699
453.445,152.048
455.188,150.463
456.879,148.940
458.520,147.475
460.111,146.064
461.653,144.704
463.147,143.391
464.592,142.121
465.991,140.891
467.343,139.696
468.654,138.534
469.935,137.406
471.200,136.312
472.460,135.252
473.730,134.226
475.023,133.236
476.350,132.281
477.726,131.362
479.163,130.479
480.673,129.633
482.259,128.821
483.910,128.041
485.613,127.286
487.357,126.555
489.131,125.841
490.922,125.141
492.719,124.450
494.510,123.765
496.283,123.081
498.027,122.393
499.731,121.699
501.391,120.996
503.019,120.289
504.624,119.582
506.215,118.880
507.804,118.185
509.401,117.503
511.015,116.837
512.658,116.192
514.338,115.571
516.066,114.978
517.849,114.419
519.674,113.899
521.527,113.424
523.394,113.002
525.260,112.639
527.110,112.342
528.931,112.116
530.706,111.969
532.422,111.907
534.065,111.936
535.619,112.064
537.083,112.290
538.473,112.609
539.805,113.014
541.093,113.497
542.356,114.053
543.608,114.674
544.865,115.353
546.144,116.084
547.446,116.859
548.725,117.666
549.929,118.496
551.007,119.336
551.905,120.175
552.572,121.002
552.955,121.805
553.011,122.576
552.781,123.326
552.349,124.077
551.798,124.853
551.212,125.675
550.672,126.563
550.208,127.516
549.820,128.511
549.503,129.527
549.253,130.545
549.067,131.542
548.941,132.499
548.870,133.424
548.845,134.351
548.858,135.314
548.902,136.350
548.968,137.492
549.049,138.774
549.136,140.205
549.223,141.773
549.304,143.466
549.371,145.272
549.418,147.180
549.437,149.177
549.422,151.252
549.367,153.393
549.264,155.588
549.106,157.825
548.887,160.091
548.611,162.378
548.292,164.675
547.944,166.975
547.582,169.267
547.221,171.543
546.875,173.795
546.560,176.013
546.289,178.188
546.078,180.312
545.941,182.376
545.893,184.370
545.948,186.286
546.120,188.116
546.397,189.860
546.753,191.525
547.157,193.118
547.583,194.647
548.001,196.119
548.383,197.541
548.701,198.920
548.925,200.264
549.030,201.579
549.003,202.877
548.855,204.175
548.597,205.488
548.241,206.833
547.798,208.226
547.278,209.684
546.694,211.223
546.055,212.858
545.373,214.604
544.653,216.450
543.895,218.382
543.105,220.385
542.284,222.443
541.436,224.540
540.563,226.663
539.668,228.796
538.754,230.922
537.824,233.028
536.881,235.098
535.927,237.117
534.966,239.069
534.003,240.942
533.060,242.735
532.161,244.450
531.327,246.086
530.584,247.647
529.954,249.132
529.462,250.543
529.129,251.880
528.981,253.146
529.040,254.342
529.287,255.474
529.633,256.560
529.981,257.620
530.234,258.672
530.295,259.735
530.067,260.827
529.467,261.965
528.500,263.145
527.205,264.355
525.623,265.585
523.793,266.822
521.755,268.056
519.549,269.275
517.214,270.467
514.791,271.622
512.318,272.728
509.837,273.774
507.386,274.749
505.006,275.640
502.735,276.438
500.587,277.151
498.555,277.800
496.631,278.410
494.809,279.003
493.081,279.604
491.440,280.234
489.877,280.917
488.387,281.677
486.960,282.536
485.591,283.519
484.271,284.645
482.991,285.893
481.738,287.202
480.502,288.512
479.270,289.761
478.031,290.890
476.772,291.837
475.483,292.541
474.150,292.942
472.763,292.978
471.315,292.624
469.809,291.940
468.252,290.999
466.650,289.874
465.010,288.637
463.338,287.362
461.639,286.122
459.921,284.988
458.189,284.036
456.450,283.337
454.710,282.963
452.972,282.958
451.233,283.288
449.490,283.906
447.738,284.768
445.974,285.830
444.193,287.045
442.391,288.368
440.565,289.755
438.711,291.161
436.825,292.539
434.902,293.846
432.938,295.035
430.933,296.073
428.892,296.964
426.825,297.724
424.741,298.365
422.648,298.903
420.554,299.351
418.470,299.723
416.403,300.034
414.363,300.297
412.358,300.528
410.396,300.739
408.488,300.945
406.640,301.159
404.852,301.378
403.117,301.591
401.429,301.786
399.782,301.954
398.170,302.083
396.587,302.163
395.026,302.182
393.483,302.129
391.950,301.994
390.422,301.770
388.894,301.467
387.363,301.098
385.824,300.677
384.273,300.215
382.705,299.728
381.117,299.228
379.505,298.728
377.864,298.242
376.191,297.783
374.487,297.344
372.763,296.904
371.029,296.437
369.294,295.920
367.568,295.329
365.860,294.639
364.181,293.826
362.541,292.866
360.949,291.734
359.415,290.407
357.949,288.863
356.562,287.108
355.266,285.160
354.072,283.039
352.992,280.766
352.037,278.360
351.219,275.841
350.550,273.229
350.041,270.544
349.704,267.805
349.550,265.032
349.591,262.245
349.839,259.465
350.304,256.710
351.000,254.000
