X,Y
38.938,18.688
38.975,18.575
39.028,18.460
39.094,18.342
39.173,18.221
39.266,18.096
39.370,17.970
39.487,17.840
39.614,17.709
39.752,17.575
39.900,17.440
40.058,17.302
40.225,17.163
40.399,17.022
40.582,16.880
40.772,16.736
40.969,16.592
41.172,16.446
41.381,16.300
41.594,16.153
41.813,16.006
42.035,15.858
42.260,15.710
42.489,15.562
42.719,15.415
42.952,15.267
43.185,15.121
43.420,14.974
43.654,14.829
43.888,14.684
44.121,14.541
44.352,14.399
44.581,14.258
44.807,14.119
45.030,13.981
45.250,13.845
45.466,13.712
45.679,13.580
45.888,13.449
46.095,13.321
46.298,13.194
46.499,13.069
46.697,12.946
46.893,12.825
47.087,12.705
47.279,12.587
47.468,12.471
47.656,12.357
47.843,12.244
48.028,12.133
48.212,12.023
48.395,11.916
48.577,11.810
48.758,11.705
48.939,11.602
49.119,11.501
49.299,11.402
49.479,11.304
49.659,11.208
49.840,11.113
50.020,11.020
50.202,10.928
50.384,10.838
50.567,10.749
50.751,10.662
50.937,10.577
51.124,10.493
51.312,10.411
51.502,10.330
51.694,10.250
51.887,10.172
52.080,10.096
52.275,10.022
52.471,9.949
52.667,9.877
52.864,9.808
53.060,9.740
53.257,9.674
53.454,9.610
53.650,9.548
53.845,9.488
54.040,9.430
54.234,9.373
54.427,9.319
54.619,9.267
54.809,9.217
54.998,9.168
55.185,9.123
55.370,9.079
55.552,9.037
55.733,8.998
55.911,8.961
56.086,8.926
56.258,8.894
56.427,8.864
56.593,8.837
56.756,8.812
56.914,8.789
57.070,8.769
57.221,8.752
57.370,8.738
57.514,8.727
57.655,8.720
57.793,8.716
57.927,8.715
58.058,8.718
58.185,8.725
58.309,8.737
58.430,8.752
58.547,8.772
58.660,8.797
58.771,8.827
58.878,8.861
58.981,8.900
59.082,8.945
59.179,8.995
59.273,9.051
59.363,9.112
59.450,9.178
59.534,9.250
59.615,9.327
59.691,9.409
59.765,9.496
59.835,9.588
59.901,9.685
59.963,9.787
60.022,9.893
60.078,10.003
60.129,10.118
60.176,10.237
60.220,10.360
60.260,10.487
60.296,10.619
60.328,10.754
60.355,10.893
60.380,11.035
60.400,11.180
60.418,11.329
60.432,11.480
60.444,11.633
60.453,11.788
60.460,11.945
60.465,12.104
60.468,12.264
60.469,12.425
60.469,12.587
60.468,12.749
60.465,12.912
60.462,13.074
60.458,13.236
60.455,13.398
60.451,13.559
60.447,13.719
60.443,13.877
60.440,14.034
60.438,14.189
60.437,14.342
60.438,14.492
60.439,14.641
60.440,14.787
60.441,14.932
60.442,15.076
60.443,15.218
60.442,15.360
60.440,15.501
60.436,15.642
60.430,15.782
60.421,15.923
60.409,16.064
60.394,16.205
60.375,16.348
60.352,16.491
60.325,16.636
60.292,16.782
60.255,16.930
60.212,17.080
60.162,17.232
60.107,17.386
60.045,17.544
59.975,17.704
59.900,17.867
59.818,18.031
59.731,18.197
59.639,18.365
59.542,18.533
59.440,18.702
59.335,18.871
59.227,19.039
59.115,19.207
59.001,19.373
58.885,19.538
58.767,19.701
58.648,19.862
58.528,20.020
58.408,20.175
58.288,20.326
58.169,20.474
58.050,20.617
57.933,20.756
57.818,20.889
57.705,21.017
57.594,21.139
57.487,21.255
57.383,21.364
57.284,21.467
57.189,21.561
57.098,21.648
57.012,21.728
56.929,21.800
56.849,21.865
56.772,21.924
56.695,21.976
56.620,22.021
56.544,22.061
56.468,22.095
56.390,22.123
56.310,22.147
56.228,22.165
56.142,22.179
56.052,22.188
55.958,22.194
55.859,22.195
55.755,22.193
55.648,22.188
55.537,22.181
55.422,22.171
55.304,22.159
55.183,22.146
55.058,22.131
54.932,22.115
54.803,22.099
54.671,22.083
54.538,22.067
54.403,22.051
54.266,22.037
54.129,22.024
53.990,22.012
53.850,22.002
53.710,21.995
53.569,21.990
53.427,21.987
53.285,21.986
53.141,21.988
52.995,21.991
52.848,21.996
52.699,22.002
52.547,22.011
52.394,22.020
52.238,22.031
52.079,22.042
51.917,22.055
51.753,22.069
51.584,22.083
51.413,22.099
51.237,22.114
51.058,22.130
50.874,22.146
50.686,22.163
50.493,22.179
50.296,22.195
50.094,22.211
49.886,22.227
49.673,22.242
49.454,22.257
49.230,22.271
49.001,22.284
48.767,22.297
48.529,22.309
48.287,22.321
48.042,22.332
47.794,22.342
47.543,22.352
47.290,22.361
47.035,22.369
46.780,22.378
46.523,22.385
46.266,22.392
46.009,22.399
45.753,22.405
45.497,22.410
45.243,22.415
44.991,22.420
44.740,22.424
44.493,22.427
44.248,22.431
44.007,22.433
43.770,22.436
43.537,22.438
43.309,22.439
43.086,22.441
42.868,22.441
42.657,22.442
42.452,22.442
42.254,22.442
42.063,22.441
41.880,22.440
41.706,22.439
41.540,22.438
41.382,22.436
41.234,22.434
41.095,22.430
40.964,22.425
40.841,22.417
40.727,22.406
40.620,22.392
40.521,22.374
40.429,22.352
40.345,22.325
40.267,22.292
40.196,22.252
40.132,22.207
40.074,22.154
40.022,22.093
39.976,22.024
39.935,21.947
39.899,21.862
39.866,21.771
39.838,21.674
39.811,21.572
39.787,21.465
39.764,21.354
39.741,21.241
39.718,21.125
39.695,21.007
39.670,20.888
39.643,20.770
39.613,20.652
39.579,20.535
39.541,20.420
39.498,20.308
39.450,20.199
39.398,20.093
39.342,19.990
39.285,19.889
39.228,19.790
39.171,19.692
39.117,19.594
39.066,19.498
39.020,19.401
38.980,19.304
38.947,19.205
38.923,19.106
38.908,19.005
38.905,18.902
38.914,18.796
38.938,18.688
