X	Y
13.258	2.441
13.287	2.429
13.317	2.418
13.346	2.406
13.375	2.395
13.405	2.383
13.434	2.371
13.463	2.359
13.492	2.346
13.520	2.334
13.549	2.321
13.577	2.307
13.605	2.294
13.633	2.280
13.660	2.266
13.688	2.252
13.715	2.238
13.742	2.223
13.769	2.208
13.795	2.194
13.822	2.179
13.848	2.164
13.874	2.149
13.900	2.134
13.926	2.120
13.952	2.105
13.978	2.090
14.004	2.076
14.030	2.062
14.055	2.048
14.081	2.034
14.106	2.020
14.132	2.007
14.157	1.994
14.183	1.982
14.209	1.970
14.234	1.958
14.260	1.947
14.285	1.937
14.311	1.927
14.337	1.918
14.362	1.910
14.388	1.902
14.414	1.895
14.440	1.889
14.466	1.884
14.492	1.880
14.518	1.877
14.544	1.875
14.571	1.874
14.597	1.875
14.624	1.876
14.650	1.879
14.677	1.883
14.703	1.888
14.728	1.894
14.752	1.900
14.776	1.908
14.798	1.917
14.819	1.926
14.839	1.936
14.856	1.947
14.872	1.959
14.886	1.971
14.897	1.984
14.906	1.997
14.913	2.010
14.916	2.024
14.917	2.039
14.916	2.053
14.911	2.068
14.904	2.084
14.894	2.099
14.882	2.115
14.866	2.131
14.848	2.147
14.827	2.163
14.804	2.180
14.778	2.196
14.749	2.213
14.717	2.230
14.683	2.246
14.647	2.263
14.609	2.280
14.569	2.296
14.527	2.313
14.483	2.330
14.438	2.346
14.392	2.363
14.345	2.379
14.297	2.395
14.248	2.411
14.198	2.427
14.148	2.443
14.098	2.459
14.048	2.475
13.997	2.490
13.947	2.505
13.898	2.520
13.848	2.535
13.800	2.549
13.752	2.564
13.706	2.577
13.660	2.591
13.616	2.604
13.574	2.617
13.533	2.630
13.494	2.642
13.457	2.654
13.422	2.666
13.389	2.677
13.359	2.688
13.330	2.698
13.304	2.708
13.279	2.718
13.256	2.728
13.234	2.737
13.213	2.746
13.193	2.755
13.173	2.764
13.154	2.773
13.135	2.782
13.116	2.791
13.097	2.800
13.077	2.809
13.057	2.819
13.036	2.828
13.014	2.838
12.991	2.848
12.967	2.858
12.942	2.868
12.917	2.879
12.891	2.889
12.864	2.900
12.836	2.911
12.809	2.922
12.780	2.933
12.752	2.945
12.723	2.957
12.695	2.968
12.666	2.980
12.637	2.992
12.608	3.004
12.579	3.016
12.551	3.029
12.523	3.041
12.495	3.053
12.468	3.066
12.441	3.078
12.415	3.091
12.389	3.104
12.363	3.117
12.337	3.130
12.312	3.143
12.287	3.156
12.262	3.170
12.238	3.183
12.213	3.197
12.189	3.211
12.164	3.225
12.139	3.239
12.115	3.253
12.090	3.268
12.065	3.283
12.040	3.298
12.014	3.313
11.989	3.329
11.963	3.345
11.936	3.361
11.910	3.377
11.883	3.393
11.855	3.410
11.828	3.427
11.800	3.443
11.772	3.460
11.743	3.477
11.715	3.495
11.686	3.512
11.657	3.529
11.627	3.546
11.597	3.563
11.567	3.580
11.537	3.598
11.507	3.615
11.476	3.632
11.445	3.648
11.414	3.665
11.383	3.682
11.352	3.698
11.320	3.714
11.288	3.730
11.256	3.746
11.224	3.762
11.192	3.777
11.160	3.792
11.128	3.807
11.097	3.822
11.065	3.836
11.034	3.850
11.003	3.864
10.973	3.878
10.943	3.891
10.914	3.905
10.885	3.918
10.856	3.930
10.829	3.943
10.802	3.955
10.776	3.966
10.751	3.978
10.727	3.989
10.704	4.000
10.682	4.011
10.661	4.021
10.641	4.031
10.621	4.041
10.603	4.051
10.585	4.060
10.568	4.069
10.551	4.078
10.535	4.087
10.518	4.096
10.502	4.105
10.486	4.114
10.470	4.122
10.453	4.131
10.436	4.139
10.419	4.148
10.401	4.157
10.383	4.165
10.364	4.174
10.345	4.183
10.326	4.191
10.307	4.200
10.287	4.209
10.268	4.217
10.248	4.226
10.228	4.235
10.209	4.244
10.189	4.253
10.169	4.261
10.150	4.270
10.131	4.279
10.113	4.287
10.096	4.296
10.082	4.303
10.070	4.310
10.062	4.317
10.056	4.322
10.055	4.327
10.058	4.331
10.066	4.334
10.078	4.335
10.094	4.336
10.114	4.336
10.138	4.334
10.164	4.332
10.194	4.329
10.226	4.325
10.261	4.320
10.298	4.315
10.337	4.309
10.378	4.301
10.419	4.294
10.462	4.285
10.506	4.276
10.551	4.267
10.595	4.256
10.640	4.246
10.684	4.234
10.728	4.223
10.771	4.210
10.813	4.198
10.854	4.185
10.893	4.171
10.930	4.157
10.966	4.143
11.001	4.129
11.034	4.114
11.066	4.099
11.097	4.084
11.128	4.069
11.157	4.053
11.185	4.037
11.213	4.021
11.240	4.005
11.267	3.988
11.293	3.972
11.319	3.955
11.345	3.938
11.371	3.922
11.397	3.905
11.423	3.888
11.449	3.871
11.476	3.854
11.503	3.837
11.530	3.820
11.558	3.803
11.587	3.786
11.617	3.769
11.646	3.752
11.677	3.736
11.708	3.719
11.739	3.702
11.771	3.686
11.803	3.669
11.836	3.653
11.869	3.636
11.902	3.620
11.935	3.603
11.969	3.587
12.003	3.571
12.037	3.555
12.071	3.538
12.106	3.522
12.140	3.506
12.174	3.490
12.209	3.474
12.243	3.459
12.277	3.443
12.312	3.427
12.346	3.412
12.380	3.396
12.413	3.380
12.447	3.365
12.481	3.350
12.514	3.334
12.547	3.319
12.580	3.304
12.614	3.289
12.647	3.274
12.680	3.260
12.712	3.245
12.745	3.230
12.778	3.216
12.811	3.202
12.844	3.188
12.876	3.174
12.909	3.160
12.942	3.146
12.975	3.133
13.008	3.119
13.041	3.106
13.074	3.093
13.107	3.080
13.140	3.068
13.173	3.055
13.206	3.043
13.240	3.031
13.273	3.019
13.307	3.007
13.340	2.996
13.374	2.985
13.407	2.974
13.440	2.963
13.473	2.952
13.506	2.941
13.539	2.931
13.571	2.920
13.603	2.910
13.635	2.900
13.666	2.890
13.697	2.881
13.728	2.871
13.758	2.862
13.788	2.852
13.817	2.843
13.846	2.834
13.874	2.825
13.902	2.816
13.929	2.808
13.955	2.799
13.981	2.791
14.007	2.782
14.032	2.774
14.057	2.766
14.082	2.758
14.106	2.750
14.131	2.742
14.155	2.734
14.180	2.726
14.204	2.718
14.229	2.710
14.254	2.702
14.280	2.695
14.306	2.687
14.332	2.679
14.359	2.671
14.387	2.664
14.415	2.656
14.443	2.648
14.472	2.641
14.501	2.634
14.530	2.628
14.559	2.622
14.588	2.616
14.617	2.612
14.645	2.608
14.673	2.605
14.700	2.603
14.727	2.603
14.753	2.603
14.779	2.605
14.803	2.608
14.826	2.613
14.848	2.619
14.869	2.627
14.888	2.637
14.906	2.648
14.922	2.661
14.936	2.674
14.948	2.688
14.958	2.703
14.965	2.718
14.969	2.733
14.970	2.747
14.969	2.762
14.964	2.775
14.955	2.788
14.944	2.800
14.929	2.812
14.912	2.822
14.892	2.832
14.869	2.842
14.845	2.851
14.818	2.860
14.789	2.868
14.759	2.876
14.727	2.884
14.693	2.892
14.659	2.900
14.624	2.907
14.588	2.915
14.551	2.923
14.514	2.931
14.477	2.939
14.440	2.947
14.403	2.956
14.366	2.965
14.329	2.974
14.293	2.984
14.258	2.994
14.222	3.005
14.187	3.015
14.152	3.027
14.118	3.038
14.084	3.050
14.050	3.062
14.016	3.074
13.983	3.087
13.950	3.100
13.917	3.113
13.884	3.126
13.852	3.140
13.820	3.154
13.788	3.168
13.756	3.182
13.724	3.196
13.693	3.211
13.662	3.226
13.631	3.241
13.600	3.256
13.570	3.271
13.539	3.287
13.509	3.302
13.479	3.318
13.449	3.333
13.419	3.349
13.389	3.364
13.360	3.380
13.330	3.395
13.300	3.411
13.270	3.426
13.240	3.441
13.211	3.456
13.181	3.471
13.151	3.485
13.121	3.499
13.091	3.513
13.060	3.526
13.030	3.539
12.999	3.552
12.968	3.564
12.937	3.576
12.906	3.587
12.874	3.598
12.843	3.609
12.811	3.619
12.779	3.628
12.746	3.637
12.714	3.646
12.682	3.655
12.649	3.664
12.616	3.672
12.584	3.680
12.551	3.689
12.519	3.697
12.486	3.705
12.454	3.714
12.422	3.723
12.390	3.732
12.358	3.741
12.326	3.751
12.295	3.761
12.264	3.771
12.233	3.782
12.203	3.793
12.173	3.805
12.143	3.818
12.114	3.831
12.085	3.845
12.057	3.859
12.028	3.873
12.000	3.887
11.973	3.902
11.946	3.916
11.919	3.931
11.892	3.945
11.865	3.959
11.839	3.972
11.813	3.985
11.787	3.998
11.761	4.009
11.736	4.020
11.710	4.030
11.685	4.039
11.659	4.047
11.634	4.054
11.609	4.060
11.584	4.064
11.560	4.068
11.535	4.070
11.511	4.072
11.487	4.074
11.464	4.075
11.442	4.076
11.420	4.078
11.399	4.079
11.379	4.082
11.360	4.085
11.342	4.089
11.325	4.094
11.310	4.100
11.296	4.108
11.283	4.117
11.272	4.127
11.264	4.137
11.259	4.147
11.256	4.156
11.257	4.165
11.262	4.172
11.271	4.177
11.284	4.181
11.300	4.183
11.320	4.183
11.343	4.182
11.368	4.180
11.396	4.177
11.426	4.173
11.459	4.167
11.493	4.161
11.528	4.154
11.565	4.146
11.603	4.137
11.642	4.128
11.681	4.119
11.721	4.109
11.760	4.099
11.799	4.089
11.838	4.079
11.876	4.068
11.913	4.058
11.949	4.048
11.984	4.039
12.017	4.029
12.049	4.020
12.081	4.011
12.111	4.002
12.141	3.993
12.170	3.984
12.198	3.976
12.225	3.967
12.253	3.959
12.279	3.950
12.306	3.942
12.332	3.933
12.358	3.925
12.384	3.917
12.410	3.908
12.437	3.899
12.463	3.891
12.490	3.882
12.517	3.873
12.544	3.864
12.572	3.854
12.600	3.845
12.628	3.836
12.657	3.826
12.686	3.816
12.716	3.807
12.745	3.797
12.775	3.788
12.805	3.778
12.835	3.769
12.865	3.759
12.895	3.750
12.925	3.741
12.956	3.732
12.986	3.723
13.016	3.714
13.046	3.706
13.077	3.697
13.107	3.689
13.137	3.681
13.166	3.674
13.196	3.666
13.225	3.659
13.255	3.652
13.284	3.646
13.313	3.639
13.343	3.633
13.372	3.627
13.401	3.620
13.431	3.614
13.461	3.608
13.490	3.602
13.520	3.596
13.550	3.590
13.581	3.584
13.611	3.578
13.642	3.572
13.673	3.566
13.705	3.559
13.736	3.553
13.769	3.546
13.801	3.539
13.834	3.532
13.868	3.525
13.901	3.517
13.935	3.510
13.969	3.502
14.003	3.495
14.038	3.487
14.072	3.479
14.106	3.471
14.141	3.463
14.175	3.455
14.210	3.447
14.244	3.439
14.278	3.431
14.311	3.423
14.345	3.415
14.378	3.407
14.411	3.399
14.443	3.391
14.475	3.383
14.507	3.375
14.537	3.368
14.568	3.360
14.598	3.353
14.627	3.346
14.655	3.340
14.683	3.333
14.710	3.328
14.736	3.323
14.762	3.319
14.786	3.315
14.810	3.313
14.833	3.311
14.855	3.311
14.876	3.311
14.896	3.313
14.916	3.317
14.934	3.322
14.951	3.328
14.967	3.336
14.982	3.346
14.996	3.357
15.010	3.369
15.022	3.382
15.033	3.396
15.044	3.410
15.054	3.425
15.064	3.441
15.073	3.456
15.081	3.471
15.089	3.486
15.096	3.501
15.103	3.515
15.109	3.528
15.113	3.542
15.115	3.555
15.116	3.567
15.114	3.579
15.109	3.591
15.101	3.602
15.090	3.613
15.076	3.624
15.058	3.634
15.038	3.644
15.015	3.654
14.989	3.663
14.961	3.673
14.930	3.681
14.898	3.690
14.863	3.698
14.827	3.706
14.789	3.714
14.750	3.721
14.710	3.728
14.669	3.735
14.627	3.741
14.584	3.748
14.540	3.753
14.496	3.759
14.452	3.764
14.408	3.770
14.365	3.774
14.321	3.779
14.278	3.783
14.236	3.787
14.194	3.791
14.153	3.795
14.112	3.798
14.072	3.801
14.033	3.805
13.994	3.808
13.956	3.811
13.918	3.814
13.880	3.817
13.843	3.820
13.807	3.824
13.770	3.827
13.734	3.831
13.699	3.835
13.663	3.839
13.628	3.843
13.593	3.848
13.558	3.853
13.524	3.858
13.489	3.864
13.455	3.870
13.420	3.877
13.386	3.884
13.352	3.892
13.318	3.900
13.283	3.909
13.249	3.919
13.215	3.929
13.180	3.939
13.146	3.950
13.111	3.961
13.077	3.972
13.042	3.984
13.008	3.996
12.973	4.008
12.938	4.021
12.903	4.033
12.869	4.046
12.834	4.058
12.799	4.071
12.764	4.083
12.729	4.095
12.694	4.107
12.659	4.119
12.624	4.131
12.588	4.142
12.553	4.153
12.518	4.164
12.482	4.174
12.447	4.183
12.411	4.193
12.376	4.201
12.340	4.209
12.305	4.217
12.269	4.225
12.234	4.232
12.199	4.238
12.163	4.244
12.128	4.250
12.094	4.256
12.059	4.262
12.025	4.267
11.991	4.272
11.957	4.277
11.924	4.281
11.891	4.286
11.859	4.291
11.827	4.295
11.795	4.299
11.764	4.304
11.734	4.308
11.704	4.313
11.675	4.317
11.646	4.322
11.618	4.326
11.590	4.331
11.563	4.336
11.536	4.340
11.510	4.345
11.483	4.350
11.457	4.355
11.430	4.359
11.404	4.364
11.377	4.368
11.350	4.372
11.323	4.376
11.296	4.380
11.268	4.384
11.239	4.387
11.210	4.391
11.180	4.394
11.149	4.396
11.117	4.399
11.085	4.401
11.052	4.403
11.020	4.405
10.987	4.406
10.955	4.408
10.924	4.410
10.893	4.411
10.865	4.413
10.838	4.416
10.813	4.418
10.791	4.421
10.772	4.424
10.755	4.427
10.742	4.432
10.733	4.436
10.727	4.442
10.726	4.448
10.729	4.454
10.736	4.461
10.746	4.468
10.760	4.476
10.776	4.483
10.795	4.489
10.816	4.495
10.839	4.501
10.863	4.506
10.888	4.509
10.914	4.511
10.941	4.512
10.968	4.512
10.996	4.511
11.024	4.508
11.053	4.504
11.082	4.500
11.112	4.494
11.142	4.488
11.173	4.482
11.205	4.474
11.237	4.467
11.269	4.458
11.302	4.450
11.336	4.441
11.370	4.433
11.405	4.424
11.440	4.415
11.476	4.407
11.512	4.399
11.549	4.391
11.586	4.384
11.624	4.377
11.662	4.371
11.701	4.365
11.740	4.360
11.780	4.355
11.820	4.351
11.860	4.348
11.900	4.345
11.941	4.342
11.982	4.339
12.023	4.337
12.065	4.335
12.106	4.333
12.147	4.331
12.188	4.329
12.230	4.327
12.271	4.325
12.311	4.323
12.352	4.321
12.392	4.319
12.432	4.316
12.472	4.314
12.511	4.310
12.550	4.307
12.589	4.303
12.626	4.299
12.664	4.294
12.700	4.288
12.736	4.282
12.772	4.275
12.806	4.268
12.840	4.260
12.874	4.252
12.907	4.243
12.940	4.234
12.972	4.225
13.004	4.216
13.036	4.206
13.068	4.197
13.099	4.187
13.131	4.177
13.162	4.168
13.194	4.158
13.226	4.149
13.257	4.140
13.289	4.132
13.322	4.123
13.354	4.116
13.388	4.108
13.421	4.102
13.455	4.096
13.490	4.090
13.525	4.086
13.561	4.082
13.597	4.079
13.634	4.076
13.671	4.074
13.708	4.073
13.746	4.072
13.784	4.071
13.823	4.071
13.861	4.071
13.900	4.072
13.939	4.073
13.978	4.074
14.016	4.075
14.055	4.077
14.094	4.078
14.132	4.080
14.171	4.082
14.209	4.083
14.246	4.085
14.284	4.086
14.321	4.088
14.358	4.089
14.394	4.090
14.429	4.090
14.464	4.091
14.499	4.091
14.532	4.091
14.565	4.090
14.597	4.090
14.629	4.090
14.659	4.090
14.688	4.090
14.716	4.091
14.743	4.092
14.769	4.093
14.794	4.096
14.817	4.099
14.839	4.103
14.859	4.108
14.878	4.114
14.895	4.122
14.911	4.130
14.925	4.140
14.937	4.151
14.947	4.164
14.955	4.177
14.961	4.191
14.965	4.206
14.967	4.221
14.966	4.236
14.963	4.251
14.957	4.266
14.949	4.280
