X	Y
356.000	202.000
356.596	203.547
357.274	204.911
358.022	206.130
358.829	207.243
359.682	208.286
360.570	209.299
361.483	210.319
362.407	211.385
363.332	212.533
364.245	213.804
365.136	215.233
365.996	216.845
366.830	218.624
367.641	220.547
368.436	222.595
369.218	224.744
369.992	226.975
370.764	229.264
371.539	231.591
372.320	233.934
373.114	236.272
373.925	238.582
374.758	240.844
375.617	243.036
376.509	245.137
377.436	247.124
378.406	248.977
379.421	250.674
380.485	252.206
381.593	253.580
382.744	254.803
383.935	255.881
385.162	256.824
386.423	257.637
387.714	258.328
389.034	258.905
390.379	259.375
391.747	259.745
393.134	260.023
394.538	260.214
395.958	260.323
397.391	260.350
398.838	260.298
400.296	260.170
401.765	259.967
403.242	259.692
404.728	259.348
406.219	258.936
407.716	258.459
409.216	257.918
410.720	257.319
412.231	256.670
413.751	255.979
415.283	255.258
416.832	254.515
418.401	253.761
419.992	253.003
421.608	252.253
423.254	251.519
424.933	250.812
426.647	250.140
428.399	249.513
430.194	248.942
432.033	248.431
433.911	247.980
435.824	247.586
437.767	247.244
439.736	246.952
441.724	246.706
443.728	246.502
445.743	246.338
447.764	246.210
449.786	246.115
451.804	246.048
453.813	246.008
455.809	245.990
457.786	245.991
459.740	246.008
461.671	246.037
463.582	246.071
465.480	246.107
467.368	246.138
469.253	246.159
471.139	246.165
473.031	246.151
474.935	246.110
476.855	246.038
478.796	245.929
480.765	245.778
482.765	245.580
484.802	245.329
486.881	245.019
489.005	244.647
491.164	244.212
493.346	243.713
495.540	243.153
497.731	242.532
499.908	241.850
502.059	241.107
504.171	240.306
506.231	239.446
508.228	238.527
510.148	237.551
511.979	236.519
513.709	235.430
515.325	234.286
516.816	233.087
518.168	231.834
519.371	230.529
520.425	229.178
521.327	227.787
522.078	226.364
522.676	224.915
523.120	223.447
523.411	221.966
523.547	220.480
523.526	218.995
523.349	217.517
523.015	216.053
522.525	214.610
521.888	213.187
521.118	211.785
520.226	210.403
519.225	209.041
518.127	207.698
516.944	206.374
515.689	205.068
514.375	203.780
513.013	202.510
511.616	201.257
510.196	200.021
508.765	198.801
507.333	197.598
505.897	196.414
504.453	195.252
503.000	194.115
501.533	193.004
500.049	191.923
498.546	190.874
497.019	189.861
495.466	188.885
493.884	187.949
492.269	187.056
490.617	186.208
488.927	185.409
487.195	184.661
485.416	183.962
483.590	183.309
481.712	182.698
479.780	182.122
477.791	181.579
475.742	181.063
473.629	180.570
471.451	180.095
469.203	179.633
466.884	179.181
464.490	178.734
462.019	178.287
459.467	177.835
456.831	177.374
454.108	176.899
451.297	176.407
448.393	175.892
445.397	175.351
442.320	174.788
439.170	174.205
435.960	173.606
432.699	172.993
429.398	172.369
426.067	171.737
422.717	171.101
419.359	170.463
416.002	169.827
412.657	169.195
409.335	168.570
406.046	167.955
402.800	167.354
399.609	166.769
396.482	166.204
393.430	165.661
390.464	165.143
387.594	164.654
384.830	164.196
382.184	163.772
379.664	163.386
377.283	163.040
375.048	162.739
372.958	162.497
371.007	162.332
369.191	162.262
367.504	162.305
365.940	162.477
364.494	162.798
363.162	163.283
361.936	163.952
360.813	164.822
359.787	165.911
358.852	167.236
358.004	168.803
357.244	170.586
356.572	172.558
355.987	174.688
355.492	176.948
355.085	179.308
354.768	181.740
354.541	184.213
354.403	186.698
354.357	189.167
354.401	191.591
354.536	193.939
354.764	196.184
355.083	198.295
355.495	200.243
356.000	202.000
