X	Y
30.052	18.608
30.130	18.547
30.218	18.495
30.314	18.451
30.416	18.415
30.524	18.385
30.636	18.359
30.752	18.337
30.868	18.317
30.986	18.299
31.103	18.281
31.218	18.261
31.329	18.239
31.437	18.214
31.542	18.186
31.645	18.156
31.745	18.124
31.845	18.091
31.943	18.056
32.041	18.021
32.139	17.986
32.239	17.950
32.339	17.915
32.442	17.880
32.548	17.847
32.655	17.814
32.765	17.783
32.877	17.752
32.991	17.723
33.106	17.694
33.223	17.665
33.342	17.638
33.462	17.611
33.583	17.585
33.705	17.559
33.828	17.534
33.951	17.509
34.076	17.484
34.200	17.460
34.325	17.436
34.449	17.412
34.574	17.388
34.697	17.365
34.821	17.342
34.943	17.318
35.064	17.295
35.184	17.272
35.303	17.249
35.420	17.225
35.535	17.202
35.648	17.179
35.759	17.156
35.869	17.133
35.977	17.112
36.083	17.091
36.187	17.072
36.290	17.055
36.391	17.039
36.491	17.026
36.589	17.016
36.686	17.008
36.781	17.003
36.876	17.001
36.970	17.001
37.064	17.004
37.159	17.009
37.255	17.016
37.351	17.026
37.449	17.037
37.550	17.051
37.653	17.065
37.758	17.082
37.865	17.099
37.974	17.119
38.084	17.139
38.195	17.161
38.305	17.183
38.415	17.207
38.523	17.232
38.630	17.258
38.735	17.284
38.837	17.312
38.936	17.340
39.031	17.368
39.123	17.399
39.212	17.431
39.298	17.465
39.381	17.501
39.462	17.541
39.540	17.583
39.616	17.629
39.690	17.680
39.762	17.734
39.832	17.792
39.902	17.854
39.972	17.918
40.043	17.984
40.115	18.052
40.189	18.120
40.266	18.189
40.346	18.258
40.431	18.325
40.520	18.391
40.614	18.456
40.712	18.519
40.813	18.581
40.917	18.643
41.022	18.703
41.129	18.763
41.237	18.823
41.344	18.883
41.451	18.943
41.556	19.004
41.658	19.065
41.758	19.127
41.855	19.191
41.948	19.255
42.037	19.321
42.122	19.389
42.202	19.458
42.279	19.528
42.350	19.601
42.417	19.675
42.478	19.751
42.534	19.830
42.585	19.910
42.631	19.993
42.671	20.078
42.707	20.164
42.740	20.252
42.770	20.342
42.797	20.432
42.822	20.523
42.846	20.615
42.870	20.707
42.893	20.800
42.917	20.892
42.941	20.984
42.963	21.076
42.984	21.167
43.003	21.258
43.018	21.349
43.031	21.439
43.038	21.528
43.041	21.616
43.039	21.703
43.031	21.790
43.019	21.876
43.003	21.961
42.985	22.045
42.964	22.130
42.942	22.214
42.919	22.298
42.897	22.382
42.876	22.467
42.856	22.552
42.838	22.638
42.822	22.725
42.809	22.815
42.798	22.907
42.789	23.002
42.784	23.100
42.781	23.202
42.782	23.309
42.787	23.420
42.794	23.535
42.804	23.654
42.816	23.775
42.829	23.897
42.842	24.019
42.855	24.141
42.867	24.260
42.877	24.376
42.884	24.488
42.888	24.595
42.888	24.696
42.884	24.789
42.874	24.876
42.860	24.958
42.842	25.035
42.819	25.111
42.793	25.187
42.763	25.265
42.730	25.346
42.694	25.431
42.656	25.523
42.614	25.622
42.571	25.727
42.527	25.838
42.480	25.953
42.433	26.072
42.385	26.195
42.336	26.320
42.287	26.448
42.239	26.576
42.191	26.705
42.143	26.835
42.097	26.963
42.052	27.090
42.009	27.215
41.967	27.337
41.927	27.456
41.888	27.572
41.851	27.683
41.815	27.789
41.781	27.890
41.748	27.985
41.716	28.074
41.686	28.155
41.657	28.230
41.629	28.296
41.600	28.355
41.570	28.409
41.536	28.459
41.497	28.507
41.451	28.555
41.397	28.604
41.332	28.656
41.257	28.710
41.175	28.767
41.085	28.826
40.989	28.886
40.889	28.948
40.785	29.011
40.679	29.075
40.571	29.140
40.464	29.204
40.358	29.269
40.254	29.332
40.153	29.395
40.056	29.458
39.962	29.521
39.870	29.583
39.781	29.647
39.694	29.711
39.608	29.776
39.524	29.843
39.440	29.913
39.358	29.984
39.276	30.058
39.193	30.135
39.111	30.214
39.029	30.296
38.948	30.378
38.867	30.459
38.787	30.540
38.708	30.618
38.631	30.692
38.555	30.762
38.481	30.827
38.409	30.885
38.339	30.936
38.272	30.978
38.205	31.012
38.139	31.040
38.070	31.060
37.999	31.074
37.924	31.081
37.843	31.084
37.756	31.081
37.661	31.074
37.560	31.062
37.454	31.046
37.343	31.025
37.229	31.000
37.112	30.971
36.994	30.937
36.876	30.899
36.758	30.858
36.642	30.812
36.528	30.762
36.418	30.709
36.311	30.651
36.209	30.590
36.110	30.525
36.015	30.455
35.923	30.382
35.834	30.304
35.747	30.222
35.663	30.135
35.581	30.043
35.500	29.947
35.421	29.846
35.344	29.740
35.267	29.629
35.191	29.513
35.116	29.393
35.042	29.271
34.969	29.145
34.897	29.018
34.826	28.889
34.756	28.761
34.686	28.632
34.618	28.505
34.551	28.380
34.485	28.257
34.419	28.137
34.355	28.021
34.292	27.910
34.230	27.805
34.169	27.704
34.109	27.608
34.049	27.516
33.989	27.427
33.930	27.342
33.871	27.259
33.812	27.177
33.752	27.097
33.692	27.017
33.632	26.938
33.570	26.858
33.508	26.777
33.445	26.696
33.382	26.615
33.318	26.533
33.255	26.451
33.192	26.369
33.129	26.288
33.067	26.206
33.006	26.124
32.947	26.043
32.888	25.962
32.831	25.882
32.775	25.802
32.718	25.725
32.662	25.649
32.606	25.575
32.548	25.503
32.490	25.435
32.430	25.369
32.369	25.307
32.305	25.248
32.241	25.192
32.176	25.138
32.112	25.083
32.050	25.028
31.992	24.970
31.937	24.909
31.887	24.844
31.844	24.773
31.807	24.695
31.775	24.614
31.747	24.528
31.722	24.441
31.699	24.352
31.676	24.264
31.652	24.179
31.626	24.096
31.597	24.018
31.563	23.945
31.526	23.877
31.486	23.811
31.443	23.748
31.397	23.684
31.351	23.619
31.303	23.552
31.255	23.481
31.207	23.404
31.159	23.322
31.111	23.237
31.063	23.149
31.014	23.059
30.965	22.969
30.916	22.879
30.865	22.792
30.813	22.708
30.760	22.629
30.705	22.556
30.648	22.488
30.591	22.425
30.534	22.366
30.477	22.309
30.421	22.253
30.367	22.196
30.316	22.138
30.268	22.076
30.224	22.011
30.184	21.941
30.147	21.866
30.113	21.788
30.081	21.706
30.051	21.620
30.022	21.532
29.993	21.440
29.965	21.345
29.936	21.247
29.907	21.148
29.878	21.047
29.850	20.945
29.822	20.843
29.795	20.742
29.770	20.642
29.747	20.545
29.726	20.449
29.708	20.358
29.693	20.270
29.681	20.187
29.673	20.107
29.668	20.030
29.667	19.954
29.668	19.878
29.671	19.800
29.677	19.720
29.686	19.635
29.696	19.545
29.708	19.449
29.723	19.349
29.742	19.247
29.766	19.145
29.795	19.043
29.831	18.944
29.873	18.850
29.924	18.761
29.983	18.680
30.052	18.608
