X	Y
210.000	137.000
210.076	138.634
210.295	140.317
210.637	142.042
211.083	143.803
211.614	145.590
212.210	147.398
212.852	149.219
213.521	151.044
214.198	152.868
214.863	154.682
215.496	156.479
216.079	158.251
216.604	159.992
217.089	161.698
217.558	163.362
218.038	164.980
218.550	166.547
219.120	168.059
219.772	169.511
220.530	170.897
221.418	172.213
222.461	173.455
223.682	174.617
225.086	175.700
226.662	176.708
228.399	177.648
230.285	178.522
232.309	179.337
234.459	180.097
236.724	180.807
239.092	181.472
241.552	182.097
244.092	182.687
246.701	183.247
249.367	183.781
252.079	184.294
254.826	184.792
257.595	185.279
260.381	185.755
263.181	186.217
265.991	186.661
268.810	187.084
271.634	187.483
274.461	187.853
277.288	188.192
280.112	188.496
282.930	188.761
285.740	188.985
288.540	189.163
291.325	189.293
294.095	189.370
296.845	189.391
299.573	189.353
302.277	189.252
304.953	189.085
307.599	188.848
310.212	188.544
312.786	188.175
315.319	187.746
317.806	187.263
320.243	186.728
322.625	186.147
324.949	185.524
327.211	184.863
329.405	184.169
331.529	183.446
333.578	182.699
335.548	181.931
337.435	181.148
339.235	180.353
340.943	179.551
342.564	178.744
344.108	177.930
345.586	177.108
347.007	176.277
348.382	175.436
349.721	174.585
351.035	173.721
352.335	172.845
353.630	171.954
354.931	171.049
356.244	170.126
357.562	169.179
358.870	168.200
360.155	167.181
361.403	166.113
362.600	164.988
363.733	163.799
364.788	162.537
365.752	161.193
366.610	159.761
367.350	158.231
367.963	156.612
368.443	154.928
368.786	153.201
368.988	151.457
369.043	149.718
368.948	148.010
368.698	146.356
368.289	144.780
367.715	143.306
366.972	141.957
366.060	140.751
364.991	139.675
363.778	138.712
362.437	137.843
360.982	137.050
359.429	136.315
357.792	135.620
356.087	134.948
354.326	134.279
352.527	133.596
350.702	132.881
348.865	132.123
347.017	131.333
345.159	130.521
343.294	129.700
341.423	128.882
339.547	128.079
337.668	127.304
335.787	126.567
333.906	125.882
332.026	125.261
330.149	124.715
328.276	124.256
326.409	123.898
324.547	123.642
322.688	123.476
320.830	123.390
318.970	123.368
317.105	123.399
315.234	123.469
313.352	123.566
311.458	123.677
309.549	123.789
307.622	123.890
305.675	123.965
303.705	124.003
301.711	123.995
299.696	123.948
297.663	123.869
295.616	123.765
293.557	123.644
291.490	123.515
289.419	123.384
287.346	123.259
285.276	123.149
283.210	123.059
281.154	122.999
279.109	122.977
277.080	122.998
275.067	123.070
273.068	123.186
271.075	123.338
269.082	123.518
267.083	123.717
265.071	123.927
263.041	124.139
260.986	124.346
258.900	124.538
256.777	124.707
254.609	124.845
252.392	124.944
250.118	124.995
247.783	124.990
245.391	124.933
242.958	124.838
240.503	124.719
238.041	124.592
235.589	124.472
233.164	124.372
230.783	124.308
228.463	124.295
226.220	124.348
224.071	124.480
222.033	124.708
220.123	125.045
218.357	125.506
216.752	126.107
215.321	126.855
214.064	127.743
212.978	128.760
212.064	129.896
211.318	131.141
210.741	132.484
210.329	133.915
210.083	135.424
210.000	137.000
