X,Y
329.591,179.037
330.823,177.614
332.240,176.477
333.806,175.525
335.482,174.654
337.233,173.761
339.025,172.773
340.850,171.712
342.702,170.625
344.575,169.556
346.465,168.550
348.365,167.653
350.270,166.887
352.171,166.250
354.061,165.735
355.931,165.336
357.774,165.049
359.593,164.874
361.425,164.829
363.310,164.934
365.290,165.209
367.406,165.675
369.684,166.342
372.101,167.178
374.619,168.143
377.203,169.196
379.814,170.295
382.418,171.400
384.975,172.471
387.456,173.471
389.864,174.402
392.217,175.280
394.533,176.121
396.830,176.941
399.126,177.756
401.439,178.581
403.768,179.429
406.056,180.296
408.243,181.177
410.266,182.069
412.062,182.966
413.568,183.865
414.773,184.777
415.777,185.754
416.694,186.855
417.638,188.134
418.673,189.621
419.764,191.291
420.868,193.115
421.942,195.065
422.943,197.110
423.831,199.221
424.601,201.351
425.265,203.446
425.834,205.451
426.322,207.314
426.740,208.979
427.052,210.413
427.106,211.631
426.738,212.653
425.839,213.515
424.621,214.330
423.409,215.239
422.525,216.383
422.172,217.827
422.207,219.416
422.425,220.955
422.621,222.251
422.667,223.228
422.619,224.089
422.549,225.059
422.409,226.132
422.080,227.161
421.467,228.025
420.650,228.776
419.771,229.535
418.944,230.401
418.147,231.382
417.310,232.453
416.365,233.589
415.322,234.788
414.286,236.077
413.367,237.483
412.674,239.033
412.260,240.728
411.999,242.486
411.729,244.207
411.288,245.792
410.518,247.146
409.395,248.252
408.015,249.167
406.476,249.949
404.880,250.657
403.296,251.326
401.726,251.928
400.159,252.430
398.586,252.794
396.995,252.996
395.374,253.082
393.706,253.141
391.977,253.260
390.170,253.527
388.275,253.988
386.292,254.609
384.223,255.348
382.069,256.159
379.829,257.001
377.507,257.829
375.120,258.598
372.708,259.257
370.312,259.755
367.974,260.043
365.737,260.069
363.640,259.783
361.710,259.157
359.925,258.226
358.254,257.034
356.669,255.628
355.138,254.052
353.636,252.352
352.161,250.563
350.732,248.717
349.367,246.845
348.085,244.977
346.905,243.143
345.845,241.373
344.896,239.648
344.030,237.914
343.220,236.117
342.437,234.202
341.652,232.114
340.842,229.823
340.000,227.361
339.118,224.767
338.188,222.080
337.205,219.341
336.160,216.587
335.048,213.859
333.866,211.190
332.645,208.580
331.431,206.009
330.272,203.460
329.215,200.915
328.304,198.355
327.589,195.762
327.113,193.119
326.902,190.446
326.950,187.809
327.250,185.278
327.795,182.926
328.578,180.822
329.591,179.037
