X	Y
11.592	8.118
11.609	8.145
11.626	8.172
11.644	8.200
11.663	8.228
11.683	8.256
11.704	8.285
11.726	8.314
11.749	8.343
11.774	8.373
11.800	8.402
11.826	8.432
11.853	8.463
11.881	8.493
11.908	8.523
11.936	8.553
11.963	8.583
11.990	8.613
12.015	8.643
12.040	8.673
12.064	8.702
12.086	8.731
12.106	8.759
12.124	8.787
12.141	8.814
12.154	8.841
12.166	8.867
12.174	8.893
12.179	8.917
12.181	8.941
12.179	8.964
12.175	8.986
12.167	9.006
12.156	9.025
12.144	9.042
12.129	9.057
12.113	9.069
12.096	9.079
12.078	9.086
12.059	9.090
12.041	9.091
12.022	9.088
12.004	9.082
11.985	9.072
11.967	9.060
11.950	9.044
11.932	9.026
11.914	9.006
11.897	8.984
11.880	8.960
11.862	8.934
11.845	8.907
11.827	8.880
11.810	8.851
11.792	8.822
11.774	8.792
11.756	8.763
11.738	8.734
11.720	8.705
11.701	8.676
11.682	8.649
11.663	8.622
11.644	8.595
11.624	8.569
11.605	8.543
11.585	8.517
11.566	8.492
11.546	8.468
11.526	8.443
11.506	8.419
11.487	8.395
11.467	8.371
11.448	8.347
11.428	8.323
11.409	8.299
11.390	8.276
11.371	8.252
11.353	8.228
11.334	8.204
11.316	8.180
11.298	8.156
11.281	8.132
11.263	8.108
11.245	8.084
11.228	8.060
11.211	8.036
11.193	8.013
11.176	7.989
11.159	7.965
11.141	7.942
11.124	7.919
11.106	7.896
11.089	7.873
11.071	7.851
11.053	7.829
11.034	7.807
11.016	7.786
10.997	7.765
10.978	7.744
10.959	7.724
10.940	7.704
10.921	7.684
10.901	7.665
10.882	7.645
10.863	7.626
10.844	7.607
10.825	7.589
10.807	7.570
10.788	7.552
10.770	7.533
10.753	7.515
10.735	7.497
10.718	7.479
10.702	7.462
10.685	7.444
10.669	7.426
10.653	7.408
10.637	7.390
10.621	7.372
10.605	7.353
10.589	7.335
10.572	7.316
10.555	7.297
10.537	7.278
10.519	7.258
10.499	7.238
10.479	7.218
10.458	7.197
10.437	7.176
10.414	7.154
10.390	7.132
10.366	7.110
10.341	7.087
10.315	7.064
10.289	7.041
10.263	7.018
10.236	6.995
10.210	6.971
10.183	6.948
10.156	6.925
10.130	6.902
10.103	6.880
10.078	6.857
10.052	6.835
10.028	6.814
10.003	6.793
9.980	6.772
9.958	6.752
9.936	6.732
9.916	6.714
9.896	6.695
9.877	6.677
9.859	6.660
9.841	6.642
9.824	6.624
9.807	6.607
9.790	6.589
9.773	6.571
9.755	6.552
9.738	6.533
9.719	6.513
9.701	6.492
9.681	6.471
9.661	6.448
9.639	6.424
9.617	6.399
9.594	6.373
9.569	6.346
9.545	6.319
9.520	6.292
9.496	6.265
9.472	6.239
9.449	6.214
9.427	6.190
9.406	6.168
9.386	6.148
9.369	6.130
9.353	6.116
9.340	6.104
9.329	6.096
9.322	6.091
9.317	6.091
9.316	6.095
9.318	6.103
9.324	6.114
9.331	6.130
9.342	6.149
9.355	6.170
9.370	6.195
9.386	6.222
9.405	6.251
9.425	6.283
9.446	6.315
9.468	6.350
9.491	6.385
9.515	6.421
9.539	6.458
9.563	6.495
9.587	6.532
9.611	6.569
9.635	6.605
9.657	6.641
9.679	6.675
9.700	6.709
9.721	6.742
9.740	6.774
9.759	6.805
9.778	6.835
9.796	6.865
9.813	6.894
9.830	6.923
9.846	6.951
9.862	6.979
9.878	7.006
9.894	7.033
9.909	7.059
9.924	7.086
9.939	7.111
9.954	7.137
9.969	7.163
9.983	7.188
9.998	7.213
10.013	7.239
10.028	7.264
10.043	7.289
10.058	7.315
10.073	7.340
10.088	7.366
10.103	7.392
10.119	7.419
10.135	7.446
10.150	7.473
10.166	7.501
10.182	7.529
10.198	7.558
10.215	7.587
10.231	7.618
10.248	7.649
10.265	7.680
10.282	7.713
10.299	7.747
10.316	7.781
10.334	7.817
10.352	7.853
10.370	7.890
10.388	7.929
10.406	7.968
10.425	8.007
10.444	8.048
10.463	8.088
10.482	8.130
10.502	8.172
10.522	8.214
10.542	8.257
10.562	8.299
10.582	8.343
10.603	8.386
10.624	8.429
10.645	8.472
10.666	8.516
10.687	8.559
10.709	8.602
10.731	8.645
10.753	8.687
10.776	8.729
10.798	8.771
10.821	8.812
10.844	8.853
10.867	8.893
