X,Y
836.000,492.000
837.320,490.000
839.340,488.208
841.970,486.586
845.119,485.091
848.697,483.685
852.615,482.326
856.782,480.975
861.109,479.591
865.504,478.134
869.878,476.563
874.141,474.838
878.206,472.920
882.048,470.809
885.697,468.534
889.184,466.127
892.540,463.620
895.797,461.044
898.986,458.430
902.139,455.811
905.286,453.217
908.460,450.680
911.691,448.232
915.011,445.905
918.452,443.729
922.034,441.724
925.753,439.877
929.600,438.167
933.566,436.575
937.641,435.080
941.816,433.665
946.082,432.308
950.429,430.990
954.848,429.691
959.330,428.392
963.865,427.073
968.445,425.715
973.060,424.297
977.701,422.802
982.361,421.232
987.036,419.594
991.718,417.899
996.404,416.154
1001.087,414.368
1005.761,412.550
1010.422,410.709
1015.064,408.854
1019.681,406.994
1024.267,405.137
1028.818,403.293
1033.328,401.469
1037.790,399.676
1042.200,397.921
1046.555,396.211
1050.859,394.546
1055.119,392.923
1059.342,391.339
1063.534,389.790
1067.703,388.276
1071.855,386.792
1075.998,385.336
1080.137,383.906
1084.279,382.499
1088.432,381.111
1092.601,379.741
1096.794,378.386
1101.018,377.042
1105.272,375.709
1109.556,374.384
1113.868,373.066
1118.206,371.755
1122.568,370.447
1126.953,369.142
1131.359,367.838
1135.783,366.534
1140.226,365.229
1144.684,363.920
1149.156,362.606
1153.641,361.287
1158.136,359.960
1162.640,358.626
1167.151,357.296
1171.667,355.980
1176.186,354.692
1180.706,353.443
1185.224,352.245
1189.740,351.110
1194.250,350.049
1198.753,349.075
1203.248,348.200
1207.731,347.436
1212.201,346.794
1216.656,346.286
1221.093,345.925
1225.513,345.712
1229.915,345.631
1234.299,345.663
1238.666,345.789
1243.016,345.990
1247.351,346.246
1251.670,346.540
1255.975,346.853
1260.265,347.165
1264.541,347.457
1268.804,347.711
1273.053,347.907
1277.291,348.028
1281.510,348.063
1285.699,348.024
1289.840,347.920
1293.919,347.761
1297.922,347.559
1301.832,347.325
1305.635,347.069
1309.315,346.801
1312.859,346.533
1316.250,346.275
1319.473,346.037
1322.518,345.831
1325.405,345.665
1328.167,345.545
1330.838,345.480
1333.449,345.478
1336.033,345.545
1338.625,345.690
1341.256,345.920
1343.951,346.244
1346.642,346.688
1349.215,347.288
1351.552,348.080
1353.537,349.098
1355.053,350.378
1355.985,351.955
1356.252,353.855
1355.935,356.055
1355.157,358.520
1354.044,361.216
1352.719,364.107
1351.306,367.159
1349.928,370.336
1348.710,373.605
1347.775,376.930
1347.184,380.278
1346.889,383.618
1346.828,386.922
1346.942,390.160
1347.169,393.301
1347.449,396.316
1347.722,399.175
1347.926,401.849
1348.000,404.307
1347.896,406.539
1347.591,408.588
1347.068,410.504
1346.311,412.339
1345.302,414.142
1344.026,415.965
1342.476,417.851
1340.687,419.800
1338.706,421.805
1336.582,423.858
1334.362,425.951
1332.092,428.076
1329.820,430.225
1327.594,432.389
1325.460,434.562
1323.439,436.738
1321.502,438.920
1319.612,441.113
1317.735,443.319
1315.836,445.542
1313.878,447.786
1311.826,450.055
1309.645,452.351
1307.300,454.680
1304.774,457.042
1302.085,459.438
1299.251,461.868
1296.293,464.332
1293.230,466.830
1290.083,469.361
1286.871,471.926
1283.614,474.524
1280.331,477.155
1277.043,479.819
1273.770,482.517
1270.530,485.247
1267.326,488.002
1264.140,490.767
1260.954,493.526
1257.749,496.262
1254.507,498.961
1251.210,501.605
1247.838,504.179
1244.375,506.667
1240.800,509.053
1237.096,511.322
1233.245,513.457
1229.228,515.442
1225.028,517.263
1220.654,518.923
1216.127,520.437
1211.468,521.816
1206.700,523.075
1201.843,524.228
1196.921,525.288
1191.954,526.268
1186.964,527.182
1181.972,528.044
1177.001,528.868
1172.073,529.665
1167.208,530.452
1162.428,531.240
1157.756,532.043
1153.205,532.872
1148.763,533.727
1144.414,534.604
1140.139,535.500
1135.921,536.413
1131.742,537.340
1127.586,538.277
1123.434,539.223
1119.270,540.174
1115.076,541.127
1110.833,542.079
1106.526,543.028
1102.137,543.971
1097.652,544.904
1093.076,545.823
1088.419,546.722
1083.692,547.597
1078.905,548.442
1074.067,549.251
1069.189,550.021
1064.280,550.745
1059.351,551.418
1054.413,552.035
1049.474,552.591
1044.545,553.081
1039.637,553.500
1034.758,553.842
1029.920,554.102
1025.125,554.282
1020.367,554.393
1015.642,554.443
1010.943,554.445
1006.266,554.408
1001.603,554.342
996.950,554.259
992.301,554.167
987.649,554.078
982.990,554.003
978.318,553.950
973.628,553.932
968.912,553.958
964.166,554.038
959.392,554.170
954.599,554.334
949.799,554.511
945.004,554.679
940.223,554.818
935.469,554.909
930.753,554.929
926.086,554.859
921.478,554.678
916.942,554.367
912.488,553.903
908.128,553.268
903.873,552.440
899.733,551.400
895.717,550.152
891.830,548.720
888.076,547.127
884.462,545.400
880.990,543.561
877.668,541.635
874.499,539.647
871.489,537.622
868.642,535.583
865.964,533.555
863.460,531.562
861.123,529.614
858.927,527.690
856.842,525.764
854.837,523.810
852.882,521.804
850.948,519.720
849.003,517.533
847.019,515.217
844.967,512.748
842.883,510.139
840.869,507.436
839.027,504.689
837.460,501.946
836.270,499.257
835.562,496.670
835.438,494.235
836.000,492.000
