X,Y
205.000,104.000
205.516,102.872
206.357,101.505
207.481,99.996
208.846,98.440
210.410,96.934
212.130,95.574
213.966,94.451
215.892,93.586
217.900,92.932
219.979,92.437
222.123,92.049
224.322,91.719
226.568,91.395
228.852,91.026
231.166,90.572
233.504,90.037
235.860,89.443
238.229,88.810
240.605,88.158
242.983,87.507
245.357,86.879
247.721,86.293
250.071,85.770
252.405,85.313
254.727,84.911
257.041,84.550
259.350,84.218
261.659,83.900
263.971,83.584
266.291,83.256
268.622,82.903
270.967,82.520
273.325,82.119
275.695,81.712
278.075,81.311
280.465,80.930
282.863,80.580
285.270,80.275
287.682,80.028
290.100,79.846
292.519,79.721
294.937,79.632
297.348,79.563
299.750,79.495
302.139,79.409
304.511,79.287
306.861,79.111
309.186,78.864
311.480,78.552
313.731,78.204
315.932,77.852
318.071,77.525
320.139,77.254
322.127,77.069
324.024,77.000
325.826,77.070
327.549,77.270
329.215,77.582
330.844,77.991
332.459,78.478
334.080,79.028
335.714,79.633
337.315,80.315
338.825,81.106
340.190,82.035
341.350,83.133
342.251,84.429
342.869,85.924
343.234,87.572
343.381,89.322
343.347,91.124
343.166,92.927
342.874,94.681
342.477,96.349
341.947,97.912
341.252,99.354
340.361,100.655
339.243,101.800
337.874,102.775
336.283,103.606
334.523,104.334
332.648,105.002
330.710,105.651
328.763,106.322
326.860,107.058
325.038,107.885
323.280,108.781
321.562,109.714
319.858,110.651
318.141,111.560
316.385,112.410
314.566,113.168
312.670,113.816
310.713,114.364
308.713,114.824
306.691,115.208
304.663,115.530
302.650,115.803
300.669,116.038
298.733,116.245
296.839,116.429
294.980,116.591
293.150,116.733
291.344,116.859
289.555,116.968
287.777,117.066
286.007,117.162
284.240,117.273
282.473,117.413
280.703,117.598
278.925,117.844
277.137,118.165
275.331,118.559
273.499,119.005
271.630,119.481
269.715,119.964
267.744,120.433
265.707,120.865
263.597,121.241
261.417,121.559
259.182,121.832
256.905,122.070
254.601,122.287
252.282,122.495
249.962,122.706
247.656,122.931
245.377,123.181
243.131,123.444
240.921,123.697
238.752,123.914
236.625,124.072
234.545,124.146
232.515,124.113
230.537,123.948
228.609,123.652
226.713,123.272
224.830,122.865
222.941,122.483
221.029,122.182
219.073,122.015
217.057,122.034
215.006,122.205
212.990,122.396
211.082,122.472
209.356,122.300
207.885,121.743
206.741,120.667
205.951,119.036
205.457,116.999
205.188,114.727
205.075,112.391
205.048,110.159
205.039,108.204
204.978,106.694
204.861,105.661
204.820,104.857
205.000,104.000
