X,Y
1657.000,2847.000
1657.842,2842.818
1658.836,2838.733
1659.975,2834.738
1661.255,2830.826
1662.667,2826.991
1664.208,2823.227
1665.869,2819.526
1667.645,2815.884
1669.531,2812.293
1671.519,2808.747
1673.603,2805.240
1675.778,2801.765
1678.038,2798.316
1680.375,2794.886
1682.784,2791.469
1685.260,2788.058
1687.794,2784.648
1690.383,2781.231
1693.018,2777.802
1695.695,2774.354
1698.407,2770.880
1701.147,2767.374
1703.911,2763.830
1706.693,2760.245
1709.492,2756.623
1712.307,2752.967
1715.138,2749.281
1717.982,2745.569
1720.840,2741.835
1723.710,2738.083
1726.591,2734.317
1729.482,2730.540
1732.383,2726.757
1735.291,2722.970
1738.206,2719.185
1741.128,2715.405
1744.054,2711.633
1746.985,2707.874
1749.919,2704.132
1752.854,2700.410
1755.791,2696.712
1758.727,2693.042
1761.663,2689.404
1764.596,2685.802
1767.526,2682.239
1770.453,2678.720
1773.374,2675.249
1776.289,2671.828
1779.197,2668.462
1782.099,2665.149
1785.000,2661.885
1787.901,2658.665
1790.805,2655.487
1793.716,2652.345
1796.635,2649.236
1799.567,2646.156
1802.513,2643.102
1805.477,2640.067
1808.461,2637.050
1811.469,2634.045
1814.503,2631.049
1817.566,2628.058
1820.661,2625.067
1823.790,2622.073
1826.958,2619.072
1830.165,2616.059
1833.416,2613.031
1836.714,2609.984
1840.060,2606.913
1843.458,2603.814
1846.911,2600.685
1850.422,2597.520
1853.993,2594.315
1857.623,2591.073
1861.309,2587.795
1865.050,2584.485
1868.842,2581.143
1872.684,2577.774
1876.574,2574.379
1880.508,2570.960
1884.485,2567.522
1888.502,2564.065
1892.557,2560.593
1896.647,2557.107
1900.770,2553.611
1904.925,2550.107
1909.107,2546.597
1913.316,2543.084
1917.548,2539.571
1921.802,2536.059
1926.075,2532.552
1930.365,2529.052
1934.669,2525.561
1938.985,2522.082
1943.310,2518.617
1947.643,2515.170
1951.981,2511.741
1956.321,2508.335
1960.661,2504.953
1965.000,2501.597
1969.334,2498.272
1973.661,2494.978
1977.980,2491.716
1982.290,2488.487
1986.591,2485.289
1990.881,2482.123
1995.160,2478.987
1999.427,2475.882
2003.683,2472.807
2007.925,2469.761
2012.153,2466.745
2016.366,2463.757
2020.565,2460.797
2024.747,2457.866
2028.913,2454.962
2033.061,2452.084
2037.192,2449.234
2041.303,2446.409
2045.395,2443.611
2049.467,2440.837
2053.518,2438.088
2057.547,2435.364
2061.554,2432.664
2065.538,2429.987
2069.498,2427.333
2073.434,2424.703
2077.345,2422.094
2081.229,2419.507
2085.087,2416.942
2088.919,2414.397
2092.727,2411.874
2096.514,2409.372
2100.284,2406.892
2104.040,2404.432
2107.785,2401.994
2111.524,2399.578
2115.258,2397.183
2118.992,2394.810
2122.729,2392.458
2126.471,2390.129
2130.223,2387.822
2133.988,2385.536
2137.769,2383.273
2141.569,2381.032
2145.392,2378.813
2149.241,2376.617
2153.119,2374.443
2157.031,2372.292
2160.978,2370.163
2164.964,2368.057
2168.993,2365.974
2173.068,2363.914
2177.193,2361.877
2181.370,2359.864
2185.599,2357.873
2189.878,2355.906
2194.203,2353.964
2198.572,2352.046
2202.980,2350.153
2207.427,2348.285
2211.908,2346.443
2216.420,2344.626
2220.961,2342.837
2225.527,2341.074
2230.116,2339.339
2234.724,2337.631
2239.349,2335.951
2243.987,2334.299
2248.635,2332.676
2253.292,2331.082
2257.952,2329.518
2262.614,2327.984
2267.275,2326.480
2271.931,2325.006
2276.579,2323.564
2281.217,2322.153
2285.842,2320.774
2290.450,2319.427
2295.039,2318.113
2299.604,2316.832
2304.146,2315.584
2308.665,2314.369
2313.163,2313.186
2317.642,2312.036
2322.104,2310.918
2326.550,2309.832
2330.983,2308.777
2335.405,2307.753
2339.817,2306.760
2344.221,2305.797
2348.620,2304.865
2353.015,2303.962
2357.408,2303.089
2361.801,2302.245
2366.196,2301.430
2370.594,2300.644
2374.999,2299.885
2379.411,2299.156
2383.833,2298.453
2388.266,2297.778
2392.712,2297.130
2397.174,2296.509
2401.653,2295.914
2406.151,2295.345
2410.670,2294.803
2415.210,2294.286
2419.770,2293.795
2424.346,2293.332
2428.937,2292.896
2433.540,2292.488
2438.154,2292.108
2442.775,2291.758
2447.402,2291.438
2452.032,2291.148
2456.663,2290.889
2461.293,2290.662
2465.920,2290.467
2470.542,2290.305
2475.155,2290.176
2479.758,2290.080
2484.349,2290.019
2488.925,2289.993
2493.484,2290.003
2498.024,2290.049
2502.542,2290.131
2507.038,2290.251
2511.506,2290.408
2515.947,2290.604
2520.358,2290.839
2524.736,2291.114
2529.078,2291.429
2533.382,2291.787
2537.645,2292.190
2541.862,2292.639
2546.032,2293.137
2550.151,2293.686
2554.215,2294.287
2558.222,2294.944
2562.169,2295.656
2566.052,2296.428
2569.868,2297.260
2573.614,2298.155
2577.287,2299.114
2580.884,2300.140
2584.401,2301.234
2587.836,2302.400
2591.185,2303.638
2594.445,2304.950
2597.613,2306.339
2600.686,2307.807
2603.661,2309.356
2606.534,2310.986
2609.301,2312.698
2611.960,2314.491
2614.507,2316.365
2616.938,2318.319
2619.249,2320.353
2621.437,2322.467
2623.498,2324.660
2625.429,2326.931
2627.226,2329.280
2628.886,2331.708
2630.405,2334.212
2631.779,2336.794
2633.005,2339.451
2634.080,2342.186
2634.999,2344.995
2635.760,2347.879
2636.371,2350.837
2636.837,2353.865
2637.167,2356.961
2637.368,2360.124
2637.446,2363.350
2637.411,2366.637
2637.268,2369.984
2637.026,2373.388
2636.692,2376.847
2636.274,2380.358
2635.778,2383.920
2635.212,2387.529
2634.584,2391.184
2633.902,2394.882
2633.171,2398.621
2632.401,2402.399
2631.598,2406.214
2630.770,2410.063
2629.922,2413.944
2629.054,2417.857
2628.168,2421.802
2627.264,2425.776
2626.342,2429.780
2625.402,2433.812
2624.446,2437.873
2623.473,2441.961
2622.485,2446.076
2621.481,2450.217
2620.462,2454.382
2619.429,2458.573
2618.381,2462.786
2617.321,2467.023
2616.247,2471.282
2615.161,2475.563
2614.062,2479.865
2612.952,2484.187
2611.831,2488.528
2610.699,2492.887
2609.558,2497.265
2608.406,2501.660
2607.245,2506.071
2606.075,2510.498
2604.898,2514.932
2603.713,2519.365
2602.523,2523.787
2601.328,2528.189
2600.128,2532.561
2598.925,2536.893
2597.720,2541.176
2596.514,2545.400
2595.308,2549.557
2594.102,2553.636
2592.897,2557.628
2591.696,2561.523
2590.498,2565.312
2589.304,2568.986
2588.115,2572.534
2586.934,2575.948
2585.759,2579.218
2584.592,2582.334
2583.435,2585.287
2582.288,2588.067
2581.152,2590.664
2580.029,2593.075
2578.920,2595.319
2577.831,2597.428
2576.764,2599.432
2575.723,2601.364
2574.711,2603.252
2573.733,2605.130
2572.791,2607.027
2571.889,2608.975
2571.032,2611.004
2570.221,2613.146
2569.462,2615.432
2568.757,2617.891
2568.107,2620.541
2567.507,2623.372
2566.952,2626.375
2566.437,2629.543
2565.956,2632.865
2565.506,2636.332
2565.081,2639.934
2564.675,2643.664
2564.285,2647.510
2563.904,2651.466
2563.529,2655.519
2563.153,2659.663
2562.772,2663.887
2562.380,2668.182
2561.974,2672.539
2561.547,2676.949
2561.096,2681.403
2560.614,2685.890
2560.096,2690.403
2559.539,2694.932
2558.936,2699.467
2558.283,2704.000
2557.582,2708.527
2556.829,2713.040
2556.027,2717.536
2555.174,2722.010
2554.271,2726.456
2553.318,2730.868
2552.314,2735.243
2551.259,2739.575
2550.153,2743.859
2548.996,2748.089
2547.788,2752.261
2546.529,2756.369
2545.219,2760.409
2543.857,2764.375
2542.443,2768.262
2540.978,2772.065
2539.461,2775.779
2537.892,2779.399
2536.271,2782.920
2534.598,2786.336
2532.873,2789.643
2531.095,2792.835
2529.266,2795.910
2527.394,2798.874
2525.490,2801.737
2523.563,2804.509
2521.625,2807.200
2519.684,2809.819
2517.752,2812.377
2515.838,2814.882
2513.953,2817.346
2512.107,2819.777
2510.311,2822.186
2508.574,2824.582
2506.907,2826.974
2505.320,2829.374
2503.823,2831.791
2502.426,2834.233
2501.140,2836.712
2499.972,2839.236
2498.913,2841.803
2497.945,2844.409
2497.054,2847.050
2496.224,2849.721
2495.439,2852.418
2494.683,2855.137
2493.941,2857.875
2493.196,2860.625
2492.433,2863.384
2491.637,2866.149
2490.790,2868.913
2489.878,2871.674
2488.885,2874.427
2487.795,2877.168
2486.592,2879.892
2485.270,2882.596
2483.839,2885.279
2482.307,2887.940
2480.685,2890.577
2478.984,2893.189
2477.213,2895.776
2475.382,2898.336
2473.502,2900.867
2471.582,2903.368
2469.633,2905.839
2467.664,2908.278
2465.687,2910.684
2463.710,2913.056
2461.744,2915.392
2459.799,2917.691
2457.885,2919.952
2456.011,2922.174
2454.177,2924.354
2452.372,2926.489
2450.584,2928.574
2448.802,2930.605
2447.015,2932.578
2445.210,2934.490
2443.378,2936.337
2441.506,2938.114
2439.583,2939.817
2437.599,2941.444
2435.541,2942.989
2433.398,2944.448
2431.159,2945.819
2428.813,2947.096
2426.352,2948.278
2423.777,2949.370
2421.093,2950.376
2418.305,2951.302
2415.416,2952.155
2412.431,2952.939
2409.354,2953.660
2406.190,2954.324
2402.943,2954.936
2399.617,2955.502
2396.216,2956.027
2392.745,2956.517
2389.208,2956.978
2385.608,2957.414
2381.951,2957.833
2378.241,2958.238
2374.482,2958.637
2370.679,2959.033
2366.835,2959.433
2362.954,2959.833
2359.041,2960.233
2355.098,2960.630
2351.130,2961.022
2347.142,2961.407
2343.136,2961.784
2339.116,2962.150
2335.087,2962.502
2331.052,2962.841
2327.015,2963.162
2322.980,2963.464
2318.950,2963.745
2314.930,2964.003
2310.924,2964.236
2306.935,2964.442
2302.967,2964.619
2299.024,2964.764
2295.109,2964.877
2291.228,2964.954
2287.383,2964.995
2283.578,2964.996
2279.812,2964.958
2276.078,2964.884
2272.368,2964.777
2268.673,2964.642
2264.986,2964.479
2261.299,2964.295
2257.604,2964.091
2253.892,2963.870
2250.156,2963.637
2246.388,2963.395
2242.579,2963.146
2238.722,2962.894
2234.809,2962.642
2230.831,2962.394
2226.781,2962.153
2222.650,2961.922
2218.431,2961.704
2214.116,2961.503
2209.696,2961.323
2205.164,2961.166
2200.511,2961.035
2195.731,2960.935
2190.828,2960.864
2185.810,2960.820
2180.690,2960.803
2175.478,2960.809
2170.184,2960.837
2164.819,2960.885
2159.393,2960.951
2153.916,2961.033
2148.400,2961.129
2142.854,2961.237
2137.290,2961.355
2131.717,2961.481
2126.147,2961.613
2120.590,2961.750
2115.055,2961.888
2109.555,2962.027
2104.099,2962.164
2098.697,2962.297
2093.361,2962.425
2088.101,2962.545
2082.927,2962.655
2077.850,2962.754
2072.880,2962.840
2068.028,2962.910
2063.304,2962.962
2058.719,2962.995
2054.284,2963.007
2050.008,2962.995
2045.895,2962.960
2041.933,2962.905
2038.108,2962.835
2034.405,2962.754
2030.811,2962.666
2027.313,2962.575
2023.895,2962.485
2020.545,2962.402
2017.248,2962.328
2013.990,2962.268
2010.757,2962.227
2007.536,2962.208
2004.313,2962.217
2001.073,2962.256
1997.803,2962.331
1994.489,2962.445
1991.116,2962.603
1987.672,2962.809
1984.141,2963.067
1980.518,2963.379
1976.808,2963.739
1973.021,2964.144
1969.163,2964.586
1965.244,2965.062
1961.271,2965.565
