X,Y
1876.000,681.000
1878.951,680.764
1882.215,681.036
1885.776,681.758
1889.619,682.867
1893.728,684.305
1898.085,686.011
1902.676,687.924
1907.484,689.985
1912.493,692.133
1917.687,694.307
1923.049,696.448
1928.565,698.495
1934.217,700.388
1939.989,702.088
1945.863,703.602
1951.820,704.941
1957.841,706.118
1963.909,707.144
1970.003,708.033
1976.107,708.796
1982.201,709.445
1988.266,709.993
1994.285,710.452
2000.239,710.834
2006.108,711.150
2011.875,711.414
2017.521,711.638
2023.028,711.833
2028.376,712.013
2033.557,712.184
2038.586,712.346
2043.487,712.491
2048.281,712.617
2052.993,712.716
2057.644,712.785
2062.257,712.818
2066.855,712.810
2071.460,712.756
2076.095,712.650
2080.782,712.488
2085.545,712.264
2090.405,711.973
2095.379,711.613
2100.457,711.186
2105.628,710.697
2110.880,710.150
2116.199,709.550
2121.574,708.901
2126.993,708.208
2132.442,707.475
2137.909,706.706
2143.383,705.906
2148.850,705.079
2154.298,704.231
2159.716,703.364
2165.090,702.484
2170.408,701.596
2175.664,700.705
2180.858,699.820
2185.990,698.950
2191.060,698.104
2196.068,697.291
2201.016,696.518
2205.903,695.796
2210.729,695.133
2215.494,694.537
2220.200,694.017
2224.846,693.582
2229.432,693.240
2233.959,693.002
2238.430,692.869
2242.855,692.829
2247.251,692.859
2251.630,692.942
2256.009,693.056
2260.400,693.182
2264.818,693.300
2269.278,693.390
2273.795,693.433
2278.382,693.407
2283.054,693.293
2287.825,693.072
2292.708,692.727
2297.689,692.270
2302.746,691.729
2307.853,691.133
2312.987,690.507
2318.124,689.881
2323.239,689.281
2328.309,688.735
2333.309,688.271
2338.216,687.917
2343.004,687.700
2347.651,687.648
2352.131,687.787
2356.422,688.147
2360.522,688.738
2364.463,689.549
2368.281,690.564
2372.012,691.771
2375.692,693.153
2379.355,694.698
2383.039,696.391
2386.778,698.217
2390.608,700.163
2394.565,702.213
2398.685,704.355
2402.989,706.574
2407.470,708.859
2412.112,711.201
2416.902,713.587
2421.825,716.007
2426.869,718.451
2432.017,720.907
2437.257,723.366
2442.574,725.816
2447.954,728.246
2453.383,730.646
2458.848,733.006
2464.333,735.314
2469.824,737.559
2475.309,739.731
2480.772,741.823
2486.206,743.840
2491.603,745.798
2496.955,747.708
2502.254,749.584
2507.494,751.440
2512.666,753.288
2517.764,755.141
2522.779,757.014
2527.705,758.919
2532.532,760.869
2537.256,762.877
2541.867,764.958
2546.358,767.123
2550.721,769.386
2554.957,771.756
2559.079,774.226
2563.105,776.789
2567.053,779.439
2570.941,782.168
2574.786,784.968
2578.604,787.833
2582.415,790.755
2586.234,793.727
2590.081,796.741
2593.972,799.790
2597.924,802.868
2601.956,805.966
2606.080,809.079
2610.287,812.198
2614.566,815.320
2618.903,818.437
2623.284,821.544
2627.698,824.636
2632.130,827.705
2636.569,830.746
2641.000,833.754
2645.411,836.722
2649.789,839.645
2654.120,842.516
2658.392,845.330
2662.592,848.081
2666.707,850.764
2670.732,853.395
2674.667,856.002
2678.512,858.614
2682.266,861.258
2685.929,863.964
2689.500,866.759
2692.981,869.672
2696.369,872.732
2699.666,875.966
2702.870,879.404
2705.982,883.073
2709.001,887.002
2711.925,891.210
2714.742,895.674
2717.437,900.365
2719.995,905.251
2722.403,910.300
2724.645,915.481
2726.708,920.764
2728.576,926.116
2730.236,931.508
2731.673,936.907
2732.872,942.282
2733.819,947.603
2734.500,952.837
2734.900,957.955
2735.005,962.924
2734.812,967.730
2734.333,972.379
2733.580,976.877
2732.567,981.232
2731.306,985.451
2729.811,989.540
2728.094,993.507
2726.168,997.360
2724.047,1001.104
2721.742,1004.747
2719.268,1008.297
2716.636,1011.760
2713.851,1015.139
2710.912,1018.438
2707.816,1021.656
2704.561,1024.796
2701.144,1027.857
2697.562,1030.843
2693.813,1033.752
2689.896,1036.588
2685.807,1039.351
2681.543,1042.042
2677.104,1044.663
2672.484,1047.215
2667.686,1049.699
2662.727,1052.123
2657.639,1054.499
2652.455,1056.836
2647.205,1059.147
2641.922,1061.443
2636.637,1063.734
2631.382,1066.033
2626.189,1068.349
2621.090,1070.694
2616.115,1073.080
2611.298,1075.516
2606.669,1078.016
2602.261,1080.588
2598.105,1083.246
2594.228,1085.997
2590.606,1088.836
2587.189,1091.746
2583.926,1094.711
2580.766,1097.716
2577.658,1100.743
2574.550,1103.777
2571.393,1106.803
2568.134,1109.803
2564.723,1112.761
2561.109,1115.663
2557.240,1118.491
2553.068,1121.230
2548.580,1123.873
2543.807,1126.421
2538.783,1128.879
2533.541,1131.250
2528.114,1133.535
2522.535,1135.739
2516.839,1137.865
2511.058,1139.915
2505.225,1141.892
2499.374,1143.800
2493.539,1145.642
2487.752,1147.420
