X	Y
40.473	18.700
40.476	18.911
40.479	19.119
40.481	19.325
40.482	19.528
40.483	19.729
40.484	19.927
40.485	20.123
40.485	20.316
40.486	20.507
40.487	20.696
40.489	20.883
40.491	21.068
40.493	21.251
40.497	21.431
40.501	21.610
40.507	21.788
40.514	21.963
40.522	22.137
40.532	22.310
40.544	22.481
40.557	22.650
40.573	22.818
40.590	22.985
40.610	23.151
40.632	23.315
40.656	23.478
40.684	23.641
40.714	23.802
40.747	23.963
40.783	24.123
40.822	24.281
40.865	24.438
40.910	24.594
40.959	24.748
41.011	24.900
41.067	25.050
41.125	25.198
41.187	25.343
41.253	25.485
41.322	25.624
41.395	25.760
41.471	25.893
41.550	26.022
41.634	26.148
41.721	26.269
41.812	26.387
41.906	26.500
42.005	26.608
42.107	26.712
42.213	26.810
42.323	26.904
42.438	26.992
42.556	27.074
42.678	27.151
42.804	27.223
42.933	27.290
43.066	27.352
43.203	27.410
43.343	27.464
43.485	27.514
43.631	27.560
43.780	27.603
43.931	27.644
44.085	27.681
44.241	27.716
44.400	27.749
44.560	27.780
44.723	27.810
44.887	27.838
45.053	27.865
45.221	27.891
45.390	27.916
45.561	27.942
45.732	27.967
45.905	27.993
46.078	28.019
46.252	28.046
46.427	28.074
46.602	28.103
46.778	28.133
46.954	28.164
47.131	28.195
47.308	28.227
47.485	28.258
47.663	28.290
47.841	28.321
48.019	28.352
48.198	28.382
48.377	28.412
48.556	28.441
48.735	28.469
48.914	28.496
49.094	28.521
49.273	28.545
49.453	28.567
49.632	28.587
49.811	28.605
49.991	28.621
50.170	28.635
50.349	28.646
50.528	28.654
50.707	28.660
50.886	28.662
51.064	28.662
51.242	28.657
51.420	28.650
51.597	28.639
51.774	28.624
51.950	28.606
52.126	28.585
52.302	28.561
52.477	28.533
52.652	28.503
52.826	28.470
53.000	28.434
53.173	28.395
53.345	28.354
53.517	28.311
53.688	28.265
53.858	28.217
54.028	28.167
54.197	28.114
54.365	28.060
54.532	28.004
54.698	27.946
54.864	27.887
55.029	27.826
55.192	27.763
55.355	27.699
55.517	27.634
55.678	27.568
55.838	27.500
55.997	27.432
56.154	27.362
56.311	27.292
56.466	27.221
56.619	27.148
56.770	27.074
56.919	26.999
57.066	26.922
57.210	26.843
57.351	26.763
57.489	26.681
57.625	26.597
57.757	26.510
57.885	26.422
58.009	26.332
58.130	26.239
58.246	26.143
58.358	26.045
58.465	25.945
58.567	25.842
58.665	25.735
58.757	25.626
58.843	25.514
58.924	25.398
58.999	25.280
59.068	25.158
59.131	25.032
59.188	24.905
59.240	24.774
59.286	24.642
59.326	24.509
59.361	24.374
59.390	24.238
59.414	24.101
59.433	23.965
59.447	23.828
59.456	23.692
59.460	23.557
59.460	23.424
59.455	23.291
59.445	23.161
59.431	23.033
59.413	22.908
59.390	22.785
59.364	22.666
59.333	22.551
59.299	22.440
59.260	22.332
59.218	22.227
59.172	22.124
59.122	22.024
59.068	21.926
59.010	21.829
58.948	21.734
58.882	21.639
58.812	21.545
58.738	21.450
58.661	21.356
58.579	21.260
58.494	21.164
58.405	21.066
58.311	20.966
58.214	20.864
58.113	20.759
58.008	20.651
57.899	20.540
57.786	20.426
57.670	20.309
57.550	20.190
57.426	20.068
57.299	19.945
57.168	19.819
57.034	19.691
56.896	19.562
56.755	19.431
56.611	19.300
56.464	19.167
56.313	19.034
56.160	18.900
56.003	18.765
55.844	18.631
55.682	18.496
55.517	18.362
55.349	18.228
55.178	18.095
55.005	17.963
54.830	17.831
54.652	17.701
54.472	17.572
54.289	17.445
54.104	17.320
53.917	17.197
53.728	17.076
53.536	16.958
53.343	16.842
53.148	16.729
52.951	16.619
52.752	16.512
52.551	16.407
52.349	16.306
52.145	16.207
51.940	16.111
51.733	16.018
51.526	15.926
51.316	15.837
51.106	15.751
50.895	15.666
50.683	15.583
50.469	15.502
50.256	15.423
50.041	15.345
49.826	15.269
49.610	15.195
49.393	15.122
49.177	15.050
48.959	14.979
48.742	14.909
48.525	14.840
48.307	14.772
48.090	14.705
47.872	14.638
47.655	14.572
47.438	14.506
47.222	14.441
47.006	14.376
46.790	14.310
46.575	14.245
46.361	14.180
46.147	14.115
45.934	14.049
45.722	13.983
45.511	13.916
45.302	13.849
45.093	13.782
44.887	13.716
44.682	13.650
44.479	13.586
44.279	13.524
44.082	13.465
43.887	13.408
43.696	13.354
43.508	13.305
43.323	13.259
43.143	13.219
42.967	13.183
42.795	13.153
42.628	13.130
42.466	13.113
42.309	13.103
42.158	13.101
42.012	13.107
41.872	13.121
41.739	13.144
41.612	13.177
41.492	13.220
41.378	13.273
41.272	13.336
41.174	13.412
41.083	13.499
40.999	13.597
40.923	13.706
40.854	13.826
40.791	13.955
40.734	14.094
40.684	14.241
40.639	14.397
40.600	14.561
40.565	14.732
40.536	14.910
40.510	15.094
40.490	15.284
40.472	15.479
40.459	15.680
40.448	15.884
40.441	16.092
40.436	16.303
40.434	16.518
40.434	16.734
40.435	16.952
40.438	17.172
40.442	17.392
40.447	17.612
40.452	17.832
40.458	18.052
40.463	18.270
40.468	18.486
40.473	18.700
