X	Y
64.926	144.006
64.930	144.072
64.937	144.145
64.947	144.224
64.959	144.306
64.971	144.390
64.984	144.474
64.995	144.556
65.004	144.634
65.010	144.709
65.013	144.781
65.011	144.852
65.005	144.923
64.993	144.996
64.974	145.071
64.949	145.152
64.919	145.235
64.889	145.319
64.864	145.401
64.850	145.477
64.850	145.545
64.870	145.601
64.915	145.643
64.983	145.672
65.068	145.692
65.161	145.706
65.255	145.720
65.343	145.738
65.418	145.764
65.472	145.802
65.500	145.855
65.505	145.920
65.498	145.988
65.485	146.054
65.477	146.109
65.480	146.147
65.501	146.165
65.539	146.172
65.592	146.174
65.658	146.179
65.736	146.192
65.821	146.213
65.908	146.240
65.994	146.275
66.074	146.316
66.143	146.363
66.199	146.415
66.237	146.473
66.260	146.533
66.275	146.590
66.289	146.640
66.310	146.678
66.343	146.700
66.391	146.706
66.450	146.702
66.515	146.694
66.583	146.688
66.650	146.690
66.713	146.704
66.772	146.728
66.829	146.760
66.886	146.796
66.943	146.832
67.003	146.865
67.067	146.892
67.136	146.913
67.207	146.927
67.282	146.937
67.358	146.943
67.435	146.946
67.512	146.947
67.589	146.948
67.665	146.947
67.740	146.947
67.812	146.946
67.882	146.946
67.949	146.946
68.012	146.947
68.071	146.950
68.128	146.952
68.185	146.953
68.243	146.953
68.304	146.951
68.370	146.945
68.442	146.936
68.518	146.924
68.598	146.911
68.680	146.898
68.762	146.887
68.844	146.879
68.924	146.874
69.000	146.874
69.072	146.875
69.137	146.872
69.192	146.860
69.238	146.834
69.270	146.789
69.289	146.723
69.299	146.641
69.303	146.547
69.305	146.446
69.309	146.344
69.318	146.245
69.336	146.154
69.367	146.077
69.415	146.017
69.476	145.973
69.548	145.940
69.625	145.914
69.705	145.890
69.782	145.864
69.854	145.831
69.915	145.787
69.966	145.732
70.009	145.670
70.047	145.606
70.085	145.544
70.125	145.490
70.171	145.448
70.226	145.421
70.286	145.407
70.348	145.400
70.406	145.393
70.455	145.380
70.490	145.354
70.510	145.314
70.515	145.264
70.508	145.205
70.491	145.143
70.464	145.080
70.429	145.018
70.386	144.957
70.338	144.898
70.285	144.839
70.228	144.780
70.167	144.721
70.103	144.662
70.038	144.603
69.972	144.544
69.905	144.486
69.837	144.430
69.768	144.375
69.700	144.323
69.631	144.275
69.563	144.230
69.496	144.190
69.429	144.153
69.363	144.118
69.297	144.085
69.230	144.051
69.164	144.016
69.097	143.979
69.029	143.939
68.961	143.896
68.893	143.853
68.825	143.812
68.758	143.774
68.692	143.743
68.628	143.719
68.566	143.705
68.505	143.701
68.444	143.702
68.382	143.707
68.315	143.712
68.244	143.714
68.166	143.710
68.081	143.700
67.991	143.685
67.899	143.667
67.805	143.648
67.713	143.630
67.624	143.615
67.539	143.605
67.462	143.602
67.392	143.607
67.329	143.617
67.268	143.628
67.207	143.638
67.143	143.644
67.072	143.641
66.993	143.626
66.905	143.600
66.810	143.565
66.709	143.521
66.604	143.471
66.496	143.415
66.388	143.356
66.279	143.294
66.172	143.232
66.069	143.170
65.970	143.111
65.877	143.055
65.790	143.005
65.709	142.963
65.632	142.929
65.561	142.905
65.494	142.894
65.432	142.897
65.375	142.915
65.322	142.948
65.272	142.994
65.227	143.050
65.186	143.115
65.149	143.185
65.115	143.259
65.085	143.334
65.058	143.410
65.034	143.484
65.013	143.556
64.994	143.624
64.978	143.688
64.963	143.747
64.950	143.800
64.940	143.849
64.931	143.897
64.927	143.949
64.926	144.006
