X,Y
273,142
273.702,140.172
274.774,138.401
276.16,136.691
277.802,135.043
279.643,133.46
281.627,131.946
283.696,130.502
285.793,129.132
287.869,127.836
289.913,126.608
291.927,125.439
293.913,124.322
295.875,123.247
297.815,122.206
299.734,121.19
301.636,120.191
303.524,119.199
305.404,118.21
307.286,117.215
309.178,116.211
311.091,115.191
313.033,114.149
315.013,113.08
317.041,111.978
319.122,110.839
321.253,109.666
323.426,108.466
325.636,107.245
327.875,106.007
330.136,104.758
332.414,103.505
334.7,102.252
336.99,101.006
339.275,99.772
341.549,98.563
343.808,97.389
346.044,96.263
348.251,95.198
350.424,94.204
352.556,93.295
354.641,92.482
356.674,91.777
358.655,91.174
360.599,90.644
362.52,90.152
364.431,89.666
366.347,89.152
368.283,88.578
370.252,87.909
372.264,87.13
374.309,86.276
376.375,85.387
378.452,84.505
380.528,83.672
382.591,82.93
384.63,82.319
386.634,81.882
388.589,81.641
390.478,81.587
392.287,81.71
393.997,81.998
395.592,82.441
397.057,83.027
398.376,83.748
399.54,84.605
400.539,85.602
401.365,86.741
402.01,88.025
402.472,89.453
402.774,91.007
402.947,92.667
403.023,94.409
403.03,96.213
402.999,98.056
402.957,99.921
402.915,101.804
402.883,103.702
402.869,105.616
402.882,107.542
402.931,109.48
403.025,111.429
403.164,113.387
403.332,115.353
403.513,117.327
403.688,119.308
403.84,121.296
403.951,123.289
404.003,125.286
403.976,127.281
403.838,129.248
403.559,131.159
403.105,132.985
402.445,134.7
401.548,136.274
400.385,137.682
399.01,138.935
397.563,140.086
396.186,141.187
395.021,142.292
394.209,143.453
393.882,144.721
393.962,146.078
394.191,147.448
394.304,148.757
394.04,149.925
393.182,150.893
391.763,151.668
389.887,152.284
387.659,152.772
385.186,153.163
382.572,153.49
379.923,153.784
377.344,154.078
374.899,154.391
372.57,154.726
370.331,155.079
368.156,155.451
366.02,155.838
363.896,156.24
361.759,156.655
359.582,157.082
357.353,157.516
355.086,157.949
352.8,158.373
350.515,158.777
348.248,159.154
346.019,159.494
343.847,159.787
341.751,160.026
339.74,160.211
337.8,160.374
335.911,160.554
334.055,160.788
332.212,161.113
330.363,161.567
328.489,162.186
326.579,162.975
324.637,163.878
322.668,164.831
320.679,165.771
318.676,166.635
316.663,167.361
314.648,167.885
312.635,168.15
310.628,168.164
308.632,167.976
306.648,167.636
304.681,167.194
302.734,166.699
300.81,166.2
298.912,165.746
297.049,165.339
295.234,164.947
293.481,164.536
291.801,164.073
290.208,163.525
288.714,162.858
287.324,162.059
286.019,161.163
284.778,160.212
283.579,159.247
282.403,158.308
281.228,157.433
280.054,156.599
278.894,155.749
277.758,154.821
276.66,153.757
275.61,152.497
274.64,151.025
273.807,149.382
273.168,147.612
272.782,145.762
272.706,143.876
273,142
