X,Y
23.99,16.009
24.062,15.909
24.132,15.814
24.201,15.724
24.268,15.637
24.336,15.555
24.404,15.476
24.474,15.401
24.545,15.329
24.619,15.261
24.697,15.195
24.778,15.133
24.865,15.073
24.956,15.015
25.053,14.96
25.156,14.907
25.262,14.857
25.373,14.809
25.486,14.763
25.603,14.719
25.723,14.677
25.844,14.638
25.966,14.6
26.09,14.565
26.214,14.532
26.338,14.5
26.461,14.471
26.583,14.444
26.704,14.418
26.823,14.394
26.942,14.372
27.06,14.351
27.178,14.331
27.296,14.312
27.414,14.294
27.533,14.277
27.653,14.26
27.775,14.243
27.898,14.227
28.023,14.21
28.15,14.194
28.28,14.177
28.413,14.159
28.548,14.141
28.686,14.122
28.827,14.103
28.969,14.083
29.113,14.062
29.258,14.042
29.405,14.02
29.552,13.999
29.701,13.977
29.849,13.954
29.999,13.932
30.148,13.908
30.296,13.885
30.445,13.861
30.592,13.838
30.739,13.813
30.884,13.789
31.028,13.764
31.171,13.74
31.313,13.715
31.455,13.689
31.596,13.664
31.737,13.638
31.878,13.611
32.018,13.585
32.159,13.558
32.301,13.53
32.443,13.502
32.585,13.474
32.729,13.446
32.874,13.416
33.02,13.387
33.168,13.357
33.317,13.326
33.468,13.295
33.62,13.263
33.773,13.231
33.926,13.199
34.08,13.167
34.234,13.135
34.387,13.103
34.539,13.07
34.691,13.038
34.841,13.006
34.99,12.975
35.137,12.944
35.281,12.913
35.423,12.883
35.562,12.853
35.698,12.824
35.83,12.796
35.959,12.769
36.084,12.743
36.207,12.717
36.327,12.691
36.446,12.666
36.563,12.642
36.68,12.617
36.796,12.593
36.913,12.568
37.03,12.544
37.149,12.519
37.269,12.493
37.392,12.468
37.518,12.441
37.647,12.414
37.778,12.386
37.913,12.358
38.048,12.331
38.185,12.304
38.322,12.278
38.458,12.253
38.594,12.231
38.727,12.21
38.857,12.192
38.985,12.177
39.108,12.165
39.226,12.157
39.339,12.153
39.446,12.154
39.546,12.159
39.639,12.169
39.726,12.184
39.809,12.204
39.889,12.228
39.966,12.256
40.042,12.288
40.118,12.323
40.195,12.363
40.274,12.405
40.356,12.451
40.441,12.5
40.528,12.552
40.616,12.608
40.704,12.668
40.79,12.731
40.874,12.798
40.953,12.87
41.028,12.946
41.097,13.027
41.158,13.112
41.211,13.202
41.254,13.298
41.287,13.398
41.311,13.503
41.326,13.611
41.333,13.722
41.332,13.836
41.324,13.95
41.31,14.066
41.29,14.181
41.264,14.295
41.235,14.409
41.201,14.52
41.164,14.628
41.124,14.732
41.082,14.833
41.038,14.932
40.991,15.028
40.944,15.122
40.894,15.216
