X,Y
37.154,21.810
37.199,21.974
37.257,22.147
37.324,22.327
37.401,22.515
37.488,22.708
37.582,22.905
37.683,23.106
37.791,23.309
37.904,23.512
38.021,23.716
38.143,23.919
38.267,24.120
38.393,24.317
38.521,24.510
38.649,24.697
38.776,24.878
38.904,25.054
39.030,25.224
39.156,25.389
39.280,25.551
39.403,25.709
39.525,25.863
39.646,26.015
39.765,26.166
39.881,26.314
39.996,26.462
40.109,26.610
40.219,26.757
40.327,26.906
40.432,27.054
40.537,27.203
40.641,27.351
40.745,27.499
40.850,27.644
40.958,27.788
41.068,27.929
41.182,28.067
41.300,28.202
41.423,28.332
41.553,28.458
41.689,28.579
41.832,28.694
41.981,28.803
42.135,28.906
42.292,29.003
42.451,29.092
42.611,29.175
42.771,29.250
42.930,29.317
43.086,29.375
43.239,29.426
43.386,29.467
43.528,29.499
43.664,29.523
43.796,29.538
43.925,29.545
44.053,29.546
44.182,29.540
44.312,29.529
44.445,29.513
44.584,29.493
44.728,29.469
44.879,29.442
45.037,29.413
45.201,29.380
45.371,29.344
45.546,29.306
45.726,29.265
45.911,29.221
46.100,29.175
46.293,29.126
46.490,29.074
46.690,29.021
46.892,28.965
47.098,28.907
47.304,28.846
47.510,28.782
47.716,28.714
47.920,28.641
48.120,28.563
48.317,28.479
48.507,28.389
48.691,28.292
48.868,28.187
49.036,28.074
49.193,27.952
49.340,27.820
49.475,27.679
49.596,27.527
49.705,27.365
49.802,27.194
49.888,27.015
49.965,26.829
50.032,26.636
50.091,26.439
50.142,26.236
50.188,26.030
50.227,25.821
50.262,25.610
50.293,25.398
50.320,25.186
50.346,24.975
50.370,24.765
50.392,24.557
50.413,24.352
50.433,24.151
50.450,23.954
50.466,23.762
50.479,23.575
50.491,23.394
50.500,23.219
50.508,23.052
50.512,22.893
50.515,22.743
50.515,22.602
50.512,22.469
50.505,22.344
50.493,22.225
50.475,22.112
50.449,22.002
50.416,21.894
50.373,21.787
50.321,21.681
50.258,21.573
50.186,21.465
50.107,21.358
50.021,21.251
49.930,21.146
49.835,21.043
49.738,20.942
49.640,20.845
49.542,20.751
49.444,20.661
49.348,20.574
49.253,20.491
49.160,20.409
49.068,20.330
48.978,20.252
48.890,20.174
48.804,20.097
48.720,20.020
48.637,19.943
48.553,19.869
48.468,19.797
48.380,19.729
48.287,19.666
48.188,19.609
48.081,19.560
47.967,19.518
47.844,19.484
47.713,19.455
47.574,19.430
47.428,19.409
47.273,19.390
47.111,19.372
46.942,19.354
46.766,19.335
46.582,19.314
46.392,19.289
46.195,19.260
45.992,19.229
45.785,19.197
45.573,19.162
45.357,19.127
45.138,19.092
44.917,19.057
44.694,19.023
44.470,18.991
44.246,18.962
44.022,18.935
43.798,18.912
43.576,18.893
43.356,18.878
43.139,18.869
42.925,18.865
42.712,18.864
42.501,18.867
42.292,18.872
42.084,18.878
41.876,18.884
41.669,18.891
41.461,18.897
41.254,18.901
41.045,18.902
40.836,18.900
40.625,18.894
40.412,18.883
40.198,18.867
39.982,18.846
39.768,18.821
39.557,18.796
39.351,18.772
39.153,18.750
38.964,18.732
38.786,18.721
38.622,18.717
38.474,18.724
38.343,18.742
38.231,18.774
38.141,18.820
38.071,18.882
38.016,18.957
37.972,19.044
37.934,19.141
37.898,19.246
37.858,19.358
37.811,19.475
37.755,19.595
37.694,19.719
37.627,19.845
37.558,19.972
37.488,20.101
37.419,20.230
37.353,20.359
37.291,20.487
37.236,20.613
37.188,20.737
37.149,20.860
37.119,20.983
37.099,21.109
37.088,21.237
37.088,21.370
37.098,21.509
37.120,21.655
37.154,21.810
