X	Y
65.328	139.526
65.345	139.507
65.363	139.494
65.383	139.486
65.406	139.481
65.430	139.479
65.455	139.478
65.483	139.479
65.512	139.479
65.542	139.478
65.573	139.475
65.606	139.469
65.639	139.459
65.674	139.445
65.709	139.425
65.745	139.401
65.782	139.372
65.820	139.338
65.859	139.300
65.898	139.258
65.938	139.211
65.979	139.161
66.020	139.107
66.062	139.050
66.104	138.990
66.147	138.926
66.191	138.860
66.235	138.791
66.280	138.719
66.325	138.645
66.370	138.569
66.416	138.491
66.462	138.411
66.509	138.329
66.556	138.247
66.604	138.162
66.651	138.077
66.699	137.991
66.748	137.905
66.796	137.818
66.845	137.730
66.894	137.643
66.943	137.555
66.992	137.468
67.041	137.382
67.090	137.295
67.140	137.210
67.189	137.126
67.238	137.043
67.288	136.961
67.337	136.881
67.386	136.803
67.435	136.727
67.484	136.652
67.533	136.579
67.582	136.508
67.631	136.438
67.680	136.371
67.728	136.304
67.777	136.240
67.825	136.176
67.874	136.115
67.922	136.054
67.970	135.995
68.018	135.937
68.067	135.880
68.115	135.825
68.163	135.770
68.211	135.717
68.259	135.664
68.306	135.613
68.354	135.563
68.402	135.513
68.450	135.464
68.497	135.416
68.545	135.369
68.593	135.322
68.640	135.276
68.688	135.230
68.735	135.185
68.783	135.140
68.830	135.096
68.878	135.052
68.925	135.009
68.973	134.965
69.020	134.922
69.067	134.879
69.115	134.836
69.162	134.794
69.209	134.751
69.257	134.709
69.304	134.666
69.351	134.624
69.399	134.582
69.446	134.540
69.493	134.499
69.540	134.457
69.588	134.415
69.635	134.374
69.683	134.333
69.730	134.292
69.777	134.251
69.825	134.210
69.872	134.169
69.920	134.128
69.967	134.088
70.015	134.047
70.062	134.007
70.110	133.967
70.157	133.927
70.205	133.887
70.252	133.847
70.300	133.807
70.348	133.767
70.396	133.727
70.444	133.688
70.491	133.648
70.539	133.609
70.587	133.570
70.635	133.530
70.684	133.491
70.732	133.452
70.780	133.413
70.828	133.374
70.877	133.335
70.925	133.296
70.974	133.258
71.022	133.219
71.071	133.180
71.120	133.141
71.169	133.103
71.218	133.064
71.267	133.025
71.316	132.986
71.365	132.948
71.415	132.909
71.464	132.870
71.514	132.832
71.564	132.793
71.614	132.754
71.664	132.716
71.714	132.677
71.764	132.638
71.815	132.599
71.865	132.560
71.916	132.521
71.967	132.482
72.018	132.443
72.069	132.404
72.121	132.365
72.173	132.325
72.225	132.286
72.278	132.246
72.331	132.206
72.385	132.165
72.439	132.125
72.494	132.084
72.549	132.043
72.605	132.002
72.661	131.960
72.718	131.919
72.776	131.876
72.835	131.834
72.894	131.791
72.954	131.747
73.014	131.704
73.076	131.660
73.139	131.615
73.202	131.570
73.266	131.524
73.332	131.478
73.398	131.432
73.465	131.385
73.534	131.337
73.603	131.289
73.674	131.240
73.746	131.191
73.819	131.141
73.893	131.090
73.968	131.039
74.045	130.987
74.122	130.935
74.201	130.882
74.281	130.828
74.361	130.774
74.442	130.720
74.525	130.665
74.608	130.610
74.691	130.555
74.775	130.499
74.860	130.443
74.946	130.386
75.032	130.329
75.118	130.273
75.204	130.215
75.291	130.158
75.379	130.101
75.466	130.043
75.554	129.986
75.641	129.928
75.729	129.870
75.817	129.813
75.904	129.755
75.992	129.697
76.079	129.640
76.166	129.582
76.253	129.525
76.339	129.468
76.425	129.411
76.511	129.355
76.596	129.298
76.680	129.242
76.764	129.186
76.847	129.131
76.930	129.075
77.011	129.021
77.092	128.966
77.172	128.913
77.251	128.859
77.329	128.806
77.406	128.754
77.482	128.702
77.557	128.651
77.630	128.600
77.702	128.550
77.773	128.501
77.843	128.452
77.911	128.404
77.979	128.357
78.045	128.310
78.111	128.263
78.175	128.218
78.239	128.172
78.302	128.127
78.364	128.083
78.426	128.039
78.487	127.995
78.548	127.952
78.608	127.910
78.668	127.867
78.727	127.825
78.786	127.783
78.845	127.742
78.904	127.701
78.963	127.660
79.022	127.619
79.081	127.579
79.140	127.539
