X	Y
66.459	139.670
66.506	139.612
66.561	139.555
66.623	139.499
66.692	139.445
66.765	139.392
66.844	139.342
66.926	139.294
67.011	139.249
67.099	139.206
67.188	139.167
67.278	139.130
67.369	139.097
67.458	139.068
67.547	139.043
67.634	139.020
67.721	138.999
67.806	138.979
67.890	138.960
67.973	138.940
68.054	138.919
68.135	138.896
68.213	138.870
68.291	138.841
68.367	138.807
68.441	138.769
68.515	138.725
68.587	138.677
68.658	138.626
68.730	138.572
68.801	138.517
68.872	138.461
68.944	138.406
69.018	138.351
69.092	138.299
69.169	138.249
69.247	138.203
69.327	138.162
69.410	138.126
69.496	138.095
69.583	138.067
69.673	138.043
69.763	138.022
69.855	138.003
69.947	137.985
70.041	137.968
70.134	137.951
70.227	137.933
70.320	137.914
70.412	137.893
70.504	137.869
70.594	137.842
70.683	137.813
70.772	137.780
70.860	137.745
70.949	137.708
71.039	137.669
71.129	137.629
71.220	137.587
71.313	137.544
71.408	137.500
71.505	137.456
71.605	137.411
71.707	137.367
71.813	137.322
71.923	137.279
72.035	137.235
72.151	137.192
72.269	137.150
72.389	137.108
72.511	137.066
72.635	137.025
72.759	136.983
72.884	136.943
73.009	136.902
73.134	136.861
73.259	136.820
73.382	136.780
73.505	136.739
73.626	136.699
73.744	136.658
73.861	136.617
73.974	136.577
74.085	136.535
74.193	136.494
74.298	136.453
74.402	136.411
74.503	136.370
74.604	136.329
74.703	136.287
74.801	136.246
74.899	136.205
74.996	136.164
75.093	136.123
75.191	136.082
75.290	136.042
75.389	136.002
75.490	135.962
75.593	135.922
75.696	135.883
75.802	135.844
75.908	135.805
76.016	135.766
76.125	135.726
76.235	135.686
76.346	135.646
76.458	135.605
76.571	135.563
76.685	135.521
76.800	135.477
76.915	135.432
77.030	135.387
77.146	135.339
77.263	135.291
77.380	135.241
77.497	135.189
77.614	135.136
77.732	135.082
77.849	135.026
77.967	134.970
78.085	134.913
78.202	134.856
78.320	134.799
78.437	134.741
78.554	134.684
78.670	134.626
78.787	134.569
78.903	134.513
79.018	134.458
79.133	134.403
79.248	134.350
79.361	134.298
79.475	134.248
79.587	134.199
79.699	134.152
79.810	134.107
79.921	134.063
80.032	134.021
80.142	133.981
80.252	133.942
80.362	133.906
80.472	133.871
80.582	133.838
80.692	133.807
80.802	133.778
80.912	133.751
81.023	133.726
81.134	133.703
81.246	133.682
81.358	133.663
81.470	133.646
81.583	133.630
81.696	133.617
81.809	133.605
81.922	133.594
82.034	133.585
82.146	133.577
82.258	133.570
82.369	133.563
82.480	133.558
82.590	133.553
82.698	133.549
82.806	133.545
82.913	133.542
83.018	133.539
83.122	133.536
83.225	133.534
83.327	133.533
83.427	133.534
83.526	133.536
83.624	133.540
83.720	133.547
83.816	133.556
83.910	133.569
84.003	133.585
84.094	133.605
84.185	133.629
84.274	133.657
84.362	133.690
84.449	133.727
84.535	133.768
84.619	133.812
84.702	133.859
84.785	133.908
84.865	133.959
84.945	134.012
85.024	134.065
85.102	134.119
85.178	134.173
85.253	134.227
85.327	134.280
85.400	134.331
85.471	134.382
85.538	134.433
85.601	134.485
85.659	134.537
85.710	134.592
85.754	134.649
85.790	134.708
85.816	134.771
85.832	134.838
85.837	134.910
85.830	134.987
85.813	135.067
85.787	135.152
85.752	135.239
85.711	135.330
85.662	135.424
85.608	135.519
85.550	135.616
85.487	135.715
85.422	135.815
85.356	135.915
85.288	136.015
85.220	136.115
85.154	136.215
85.089	136.313
85.025	136.410
84.963	136.507
84.902	136.602
84.841	136.695
84.782	136.787
84.724	136.878
84.666	136.967
84.609	137.054
84.552	137.140
84.496	137.224
84.439	137.305
84.382	137.385
84.326	137.462
84.268	137.537
84.211	137.610
84.153	137.682
84.094	137.751
84.035	137.820
83.976	137.887
83.916	137.954
83.855	138.021
83.794	138.088
83.733	138.155
83.670	138.223
83.607	138.292
83.544	138.362
83.480	138.434
83.415	138.507
83.349	138.583
83.283	138.659
83.216	138.737
83.148	138.816
83.079	138.896
83.010	138.976
82.940	139.058
82.869	139.140
82.797	139.222
82.724	139.305
82.651	139.388
82.576	139.471
82.501	139.554
82.425	139.636
82.347	139.718
82.269	139.799
82.191	139.879
82.112	139.958
82.032	140.035
81.952	140.109
81.871	140.182
81.791	140.251
81.710	140.318
81.629	140.381
81.548	140.441
81.467	140.497
81.387	140.548
81.306	140.595
81.226	140.638
81.147	140.677
81.068	140.713
80.989	140.746
80.911	140.779
80.834	140.811
80.757	140.843
80.681	140.877
80.605	140.913
80.531	140.952
80.457	140.994
80.383	141.041
80.311	141.093
80.239	141.150
80.168	141.210
80.096	141.273
80.024	141.339
79.952	141.407
79.879	141.476
79.806	141.545
79.731	141.615
79.654	141.684
79.576	141.752
79.496	141.817
79.414	141.881
79.330	141.941
79.243	141.998
79.154	142.052
79.064	142.103
78.973	142.153
78.881	142.201
78.789	142.248
78.698	142.294
78.606	142.340
78.516	142.385
78.427	142.432
78.340	142.478
78.256	142.527
78.174	142.576
78.094	142.628
78.019	142.682
77.946	142.737
77.876	142.793
77.808	142.849
77.743	142.905
77.680	142.959
77.620	143.012
77.561	143.062
77.504	143.110
77.449	143.153
77.395	143.192
77.342	143.227
77.290	143.257
77.237	143.281
77.183	143.302
77.127	143.318
77.069	143.329
77.007	143.336
76.941	143.339
76.871	143.338
76.795	143.333
76.716	143.325
76.633	143.312
76.547	143.297
76.459	143.278
76.369	143.256
76.278	143.231
76.186	143.204
76.095	143.174
76.004	143.142
75.914	143.108
75.827	143.071
75.742	143.034
75.658	142.994
75.576	142.954
75.496	142.912
75.417	142.870
75.339	142.827
75.262	142.784
75.185	142.742
75.108	142.699
75.031	142.657
74.953	142.616
74.875	142.575
74.797	142.536
74.717	142.499
74.636	142.462
74.555	142.427
74.474	142.392
74.392	142.359
74.310	142.327
74.228	142.295
74.146	142.264
74.064	142.234
73.983	142.205
73.902	142.176
73.821	142.147
73.742	142.120
73.663	142.092
73.584	142.065
73.505	142.039
73.427	142.013
73.348	141.988
73.269	141.963
73.190	141.939
73.111	141.916
73.031	141.893
72.951	141.871
72.870	141.849
72.788	141.829
72.705	141.809
72.622	141.791
72.539	141.775
72.455	141.760
72.370	141.748
72.286	141.738
72.200	141.730
72.115	141.726
72.029	141.724
71.944	141.725
71.858	141.730
71.772	141.738
71.686	141.749
71.599	141.762
71.512	141.777
71.424	141.793
71.336	141.811
71.248	141.829
71.158	141.848
71.068	141.867
70.977	141.886
70.885	141.904
70.792	141.921
70.698	141.938
70.604	141.954
70.511	141.970
70.417	141.986
70.325	142.003
70.235	142.021
70.146	142.041
70.060	142.062
69.976	142.085
69.896	142.111
69.819	142.140
69.747	142.172
69.678	142.207
69.614	142.246
69.552	142.286
69.492	142.329
69.434	142.373
69.377	142.419
69.320	142.465
69.263	142.511
69.204	142.556
69.144	142.601
69.081	142.644
69.016	142.686
68.948	142.725
68.878	142.762
68.805	142.795
68.730	142.824
68.652	142.850
68.572	142.870
68.490	142.886
68.405	142.895
68.317	142.899
68.227	142.896
68.135	142.888
68.042	142.876
67.948	142.862
67.854	142.847
67.760	142.834
67.668	142.824
67.577	142.818
67.488	142.818
67.402	142.826
67.319	142.844
67.241	142.873
67.167	142.915
67.098	142.970
67.034	143.033
66.975	143.101
66.919	143.169
66.868	143.234
66.820	143.292
66.776	143.338
66.735	143.368
66.698	143.379
66.663	143.367
66.631	143.331
66.601	143.271
66.574	143.191
66.549	143.093
66.526	142.977
66.505	142.847
66.486	142.704
66.468	142.550
66.452	142.387
66.438	142.217
66.425	142.042
66.413	141.865
66.401	141.686
66.391	141.509
66.381	141.334
66.372	141.164
66.364	141.002
66.355	140.848
66.347	140.705
66.339	140.574
66.332	140.455
66.326	140.345
66.323	140.245
66.322	140.154
66.325	140.070
66.333	139.992
66.345	139.921
66.363	139.853
66.388	139.790
66.419	139.729
66.459	139.670
