X	Y
1713.000	495.000
1717.026	499.402
1721.043	503.868
1725.037	508.379
1728.993	512.917
1732.896	517.462
1736.731	521.996
1740.483	526.500
1744.137	530.956
1747.679	535.344
1751.096	539.648
1754.411	543.871
1757.673	548.035
1760.933	552.160
1764.239	556.266
1767.642	560.375
1771.191	564.507
1774.936	568.683
1778.927	572.924
1783.195	577.248
1787.699	581.663
1792.377	586.174
1797.165	590.786
1802.003	595.505
1806.828	600.335
1811.578	605.282
1816.190	610.351
1820.604	615.547
1824.756	620.876
1828.586	626.341
1832.086	631.932
1835.308	637.617
1838.309	643.363
1841.147	649.138
1843.878	654.909
1846.561	660.644
1849.252	666.309
1852.007	671.873
1854.885	677.302
1857.942	682.565
1861.213	687.629
1864.695	692.468
1868.382	697.053
1872.268	701.358
1876.345	705.354
1880.609	709.014
1885.052	712.310
1889.669	715.214
1894.453	717.700
1899.374	719.737
1904.364	721.288
1909.353	722.320
1914.269	722.794
1919.039	722.677
1923.593	721.931
1927.859	720.522
1931.776	718.437
1935.377	715.892
1938.751	713.231
1941.986	710.801
1945.171	708.948
1948.394	708.016
1951.742	708.341
1955.247	710.003
1958.890	712.836
1962.652	716.666
1966.510	721.318
1970.445	726.618
1974.435	732.391
1978.460	738.463
1982.499	744.658
1986.531	750.802
1990.549	756.764
1994.583	762.535
1998.669	768.124
2002.844	773.541
2007.144	778.794
2011.605	783.895
2016.264	788.853
2021.156	793.676
2026.317	798.376
2031.785	802.961
2037.595	807.442
2043.757	811.833
2050.200	816.163
2056.840	820.464
2063.591	824.769
2070.367	829.109
2077.085	833.518
2083.660	838.026
2090.005	842.666
2096.036	847.470
2101.667	852.470
2106.815	857.698
2111.393	863.187
2115.335	868.958
2118.687	874.972
2121.538	881.166
2123.978	887.476
2126.097	893.841
2127.983	900.196
2129.727	906.480
2131.417	912.628
2133.143	918.577
2134.996	924.265
2137.060	929.631
2139.353	934.677
2141.823	939.465
2144.414	944.062
2147.071	948.534
2149.736	952.946
2152.356	957.364
2154.874	961.855
2157.234	966.484
2159.406	971.291
2161.436	976.240
2163.382	981.279
2165.302	986.358
2167.255	991.425
2169.301	996.431
2171.496	1001.324
2173.901	1006.054
2176.572	1010.568
2179.531	1014.794
2182.770	1018.642
2186.282	1022.021
2190.061	1024.842
2194.097	1027.013
2198.384	1028.446
2202.915	1029.049
2207.648	1028.792
2212.475	1027.771
2217.273	1026.101
2221.924	1023.900
2226.307	1021.282
2230.300	1018.363
2233.784	1015.259
2236.651	1012.084
2238.975	1008.948
2240.972	1005.955
2242.861	1003.209
2244.860	1000.814
2247.188	998.875
2250.013	997.457
2253.345	996.509
2257.161	995.954
2261.438	995.715
2266.152	995.716
2271.281	995.880
2276.800	996.134
2282.618	996.463
2288.585	996.914
2294.547	997.534
2300.348	998.373
2305.833	999.479
2310.849	1000.901
2315.241	1002.687
2318.853	1004.886
2321.582	1007.537
2323.550	1010.628
2324.946	1014.135
2325.961	1018.033
2326.782	1022.297
2327.600	1026.904
2328.596	1031.821
2329.846	1036.896
2331.335	1041.874
2333.044	1046.497
2334.957	1050.509
2337.053	1053.650
2339.315	1055.664
2341.731	1056.325
