X	Y
66.350	141.423
66.465	141.288
66.598	141.164
66.748	141.051
66.915	140.949
67.096	140.856
67.291	140.771
67.498	140.695
67.716	140.625
67.944	140.562
68.181	140.504
68.425	140.451
68.675	140.402
68.930	140.356
69.188	140.312
69.450	140.270
69.714	140.230
69.981	140.192
70.249	140.157
70.520	140.125
70.792	140.095
71.066	140.068
71.341	140.045
71.618	140.024
71.895	140.008
72.173	139.994
72.451	139.985
72.729	139.980
73.008	139.979
73.286	139.982
73.564	139.990
73.842	140.002
74.118	140.020
74.395	140.042
74.671	140.069
74.948	140.100
75.226	140.135
75.506	140.175
75.788	140.219
76.071	140.266
76.358	140.317
76.648	140.372
76.942	140.431
77.240	140.493
77.542	140.558
77.850	140.626
78.163	140.697
78.482	140.771
78.807	140.848
79.139	140.927
79.478	141.009
79.825	141.093
80.178	141.179
80.537	141.268
80.901	141.358
81.270	141.449
81.642	141.543
82.017	141.638
82.395	141.734
82.774	141.832
83.154	141.931
83.533	142.030
83.913	142.131
84.290	142.232
84.666	142.334
85.038	142.436
85.408	142.539
85.772	142.642
86.132	142.745
86.486	142.848
86.833	142.950
87.173	143.053
87.505	143.154
87.828	143.256
88.142	143.356
88.446	143.456
88.741	143.556
89.026	143.655
89.302	143.755
89.568	143.855
89.825	143.956
90.073	144.059
90.312	144.162
90.542	144.267
90.763	144.374
90.974	144.482
91.177	144.594
91.371	144.707
91.557	144.824
91.734	144.944
91.902	145.067
92.062	145.194
92.213	145.325
92.355	145.460
92.488	145.599
92.611	145.742
92.725	145.890
92.830	146.042
92.925	146.200
93.009	146.362
93.084	146.530
93.148	146.703
93.201	146.881
93.245	147.065
93.278	147.252
93.301	147.444
93.316	147.638
93.322	147.833
93.319	148.030
93.309	148.226
93.291	148.422
93.266	148.615
93.234	148.807
93.196	148.994
93.153	149.178
93.104	149.356
93.050	149.531
92.992	149.702
92.928	149.870
92.861	150.034
92.790	150.197
92.715	150.357
92.637	150.516
92.557	150.674
92.473	150.831
92.387	150.988
92.300	151.144
92.211	151.301
92.121	151.458
92.030	151.614
91.939	151.771
91.849	151.927
91.760	152.083
91.673	152.238
91.587	152.393
91.503	152.548
91.423	152.702
91.345	152.855
91.270	153.008
91.196	153.160
91.123	153.312
91.049	153.464
90.972	153.616
90.893	153.767
90.810	153.918
90.722	154.069
90.628	154.221
90.528	154.372
90.419	154.524
90.303	154.676
90.180	154.828
90.049	154.981
89.913	155.134
89.770	155.288
89.621	155.443
89.466	155.598
89.306	155.754
89.141	155.911
88.971	156.068
88.797	156.227
88.618	156.387
88.436	156.547
88.250	156.709
88.061	156.871
87.871	157.032
87.679	157.194
87.485	157.354
87.292	157.512
87.098	157.669
86.906	157.823
86.714	157.974
86.525	158.122
86.338	158.267
86.154	158.407
85.974	158.542
85.798	158.673
85.627	158.798
85.460	158.917
85.298	159.032
85.139	159.144
84.983	159.252
84.830	159.359
84.678	159.464
84.527	159.568
84.377	159.673
84.227	159.779
84.076	159.886
83.924	159.996
83.770	160.109
83.614	160.226
83.456	160.344
