X,Y
344.000,186.000
344.408,184.512
345.007,183.057
345.782,181.634
346.718,180.244
347.803,178.888
349.020,177.567
350.355,176.281
351.794,175.030
353.323,173.817
354.927,172.640
356.592,171.501
358.303,170.400
360.045,169.339
361.804,168.317
363.567,167.335
365.317,166.394
367.042,165.495
368.725,164.638
370.354,163.824
371.920,163.051
373.429,162.316
374.889,161.612
376.307,160.936
377.693,160.280
379.052,159.641
380.394,159.014
381.726,158.392
383.056,157.772
384.391,157.147
385.740,156.513
387.110,155.864
388.509,155.196
389.945,154.502
391.425,153.779
392.958,153.021
394.549,152.224
396.199,151.388
397.905,150.518
399.664,149.615
401.474,148.682
403.334,147.722
405.239,146.737
407.189,145.730
409.181,144.704
411.212,143.661
413.280,142.605
415.383,141.537
417.518,140.460
419.684,139.377
421.877,138.291
424.095,137.204
426.337,136.119
428.599,135.038
430.880,133.965
433.177,132.901
435.487,131.850
437.809,130.814
440.140,129.796
442.478,128.798
444.820,127.823
447.167,126.869
449.519,125.938
451.876,125.028
454.237,124.139
456.602,123.272
458.971,122.425
461.345,121.598
463.723,120.791
466.105,120.005
468.492,119.237
470.882,118.489
473.276,117.759
475.673,117.049
478.075,116.356
480.480,115.681
482.888,115.024
485.300,114.384
487.716,113.761
490.134,113.155
492.556,112.565
494.981,111.992
497.409,111.434
499.841,110.891
502.275,110.364
504.712,109.852
507.151,109.354
509.594,108.870
512.039,108.399
514.487,107.942
516.938,107.496
519.391,107.061
521.847,106.638
524.306,106.225
526.767,105.821
529.231,105.427
531.697,105.041
534.166,104.663
536.637,104.293
539.111,103.929
541.588,103.571
544.067,103.219
546.548,102.872
549.031,102.529
551.518,102.190
554.006,101.854
556.497,101.520
558.990,101.189
561.485,100.858
563.983,100.529
566.483,100.200
568.985,99.870
571.487,99.542
573.985,99.219
576.473,98.907
578.947,98.610
581.401,98.334
583.832,98.082
586.233,97.859
588.600,97.671
590.929,97.521
593.214,97.415
595.450,97.358
597.633,97.353
599.757,97.407
601.819,97.523
603.812,97.706
605.732,97.961
607.574,98.294
609.333,98.707
611.005,99.207
612.584,99.798
614.065,100.485
615.445,101.272
616.719,102.161
617.892,103.151
618.965,104.239
619.942,105.424
620.824,106.702
621.614,108.071
622.316,109.529
622.931,111.075
623.463,112.705
623.913,114.417
624.285,116.209
624.581,118.079
624.804,120.024
624.957,122.042
625.041,124.131
625.061,126.289
625.017,128.513
624.914,130.800
624.752,133.141
624.533,135.525
624.257,137.938
623.927,140.370
623.543,142.808
623.107,145.241
622.620,147.656
622.082,150.041
621.496,152.386
620.862,154.676
620.181,156.902
619.455,159.050
618.686,161.109
617.873,163.066
617.019,164.911
616.125,166.630
615.191,168.213
614.219,169.647
613.211,170.919
612.167,172.019
611.089,172.934
609.978,173.659
608.838,174.214
607.675,174.631
606.494,174.942
605.299,175.178
604.096,175.369
602.890,175.548
601.685,175.746
600.487,175.993
599.301,176.321
598.132,176.762
596.984,177.346
595.863,178.105
594.771,179.057
593.702,180.189
592.651,181.480
591.610,182.909
590.573,184.456
589.533,186.102
588.484,187.824
587.419,189.604
586.331,191.421
585.214,193.254
584.060,195.083
582.865,196.888
581.620,198.649
580.319,200.344
578.956,201.954
577.524,203.458
576.016,204.837
574.426,206.069
572.747,207.134
570.972,208.012
569.097,208.688
567.126,209.171
565.063,209.471
562.915,209.602
560.687,209.577
558.384,209.408
556.011,209.108
553.575,208.689
551.080,208.164
548.532,207.545
545.937,206.846
543.299,206.078
540.624,205.255
537.919,204.389
535.187,203.492
532.435,202.577
529.668,201.657
526.892,200.745
524.111,199.852
521.332,198.992
518.560,198.178
515.799,197.421
513.057,196.734
510.338,196.131
507.647,195.623
504.990,195.223
502.372,194.944
499.798,194.793
497.267,194.763
494.779,194.849
492.333,195.042
489.931,195.338
487.570,195.727
485.251,196.205
482.974,196.763
480.739,197.395
478.544,198.095
476.391,198.855
474.279,199.668
472.207,200.528
470.175,201.428
468.183,202.361
466.231,203.321
464.318,204.299
462.444,205.290
460.610,206.287
458.814,207.283
457.057,208.270
455.337,209.243
453.656,210.194
452.011,211.118
450.397,212.015
448.808,212.883
447.239,213.721
445.683,214.529
444.136,215.307
442.592,216.053
441.045,216.766
439.489,217.447
437.919,218.094
436.328,218.706
434.712,219.284
433.065,219.826
431.381,220.331
429.655,220.799
427.880,221.229
426.051,221.620
424.163,221.972
422.211,222.284
420.201,222.557
418.140,222.793
416.036,222.992
413.897,223.155
411.731,223.285
409.546,223.383
407.349,223.449
405.148,223.485
402.951,223.492
400.767,223.472
398.602,223.426
396.464,223.355
394.362,223.260
392.303,223.143
390.295,223.005
388.345,222.847
386.463,222.670
384.655,222.477
382.929,222.267
381.293,222.043
379.754,221.805
378.308,221.554
376.949,221.289
375.668,221.010
374.460,220.715
373.317,220.405
372.231,220.080
371.196,219.738
370.204,219.379
369.247,219.003
368.320,218.609
367.415,218.197
366.524,217.767
365.642,217.314
364.764,216.834
363.887,216.321
363.006,215.768
362.115,215.172
361.212,214.525
360.292,213.823
359.350,213.059
358.382,212.228
357.384,211.325
356.351,210.344
355.280,209.279
354.178,208.133
353.061,206.913
351.942,205.627
350.837,204.280
349.760,202.880
348.726,201.435
347.750,199.950
346.847,198.434
346.031,196.893
345.317,195.334
344.719,193.764
344.254,192.191
343.934,190.620
343.775,189.061
343.792,187.518
344.000,186.000
